tdate,CANA,GILT,BUND,BOND
1995-06-07,-0.12921554530361198,0.14539463124267307,0.1999442293304167,-0.1752942421701103
1995-06-08,-0.12921554530361198,0.14539463124267307,0.1999442293304167,-0.1752942421701103
1995-06-09,-0.12921554530361198,0.14539463124267307,0.1999442293304167,-0.1752942421701103
1995-06-12,-0.12921554530361198,0.14539463124267307,0.1999442293304167,-0.1752942421701103
1995-06-13,-0.14031375203581622,0.15788244508498078,0.2171172589903255,-0.1903501066483185
1995-06-14,-0.14031375203581622,0.15788244508498078,0.2171172589903255,-0.1903501066483185
1995-06-15,-0.14031375203581622,0.15788244508498078,0.2171172589903255,-0.1903501066483185
1995-06-16,-0.14031375203581622,0.15788244508498078,0.2171172589903255,-0.1903501066483185
1995-06-19,-0.14031375203581622,0.15788244508498078,0.2171172589903255,-0.1903501066483185
1995-06-20,-0.14031375203581622,0.15788244508498078,0.2171172589903255,-0.1903501066483185
1995-06-21,-0.14031375203581622,0.15788244508498078,0.2171172589903255,-0.1903501066483185
1995-06-22,-0.14031375203581622,0.15788244508498078,0.2171172589903255,-0.1903501066483185
1995-06-23,-0.14031375203581622,0.15788244508498078,0.2171172589903255,-0.1903501066483185
1995-06-26,-0.14031375203581622,0.15788244508498078,0.2171172589903255,-0.1903501066483185
1995-06-27,-0.14031375203581622,0.15788244508498078,0.2171172589903255,-0.1903501066483185
1995-06-28,-0.14031375203581622,0.15788244508498078,0.2171172589903255,-0.1903501066483185
1995-06-29,-0.14031375203581622,0.15788244508498078,0.2171172589903255,-0.1903501066483185
1995-06-30,0.3047585801958126,-0.24166214722249094,0.36030234539453215,-0.3494546559772972
1995-07-03,0.3047585801958126,-0.24166214722249094,0.36030234539453215,-0.3494546559772972
1995-07-04,0.3047585801958126,-0.24166214722249094,0.36030234539453215,-0.3494546559772972
1995-07-05,0.3047585801958126,-0.24166214722249094,0.36030234539453215,-0.3494546559772972
1995-07-06,0.3047585801958126,-0.24166214722249094,0.36030234539453215,-0.3494546559772972
1995-07-07,0.3047585801958126,-0.24166214722249094,0.36030234539453215,-0.3494546559772972
1995-07-10,0.3047585801958126,-0.24166214722249094,0.36030234539453215,-0.3494546559772972
1995-07-11,0.3047585801958126,-0.24166214722249094,0.36030234539453215,-0.3494546559772972
1995-07-12,0.3047585801958126,-0.24166214722249094,0.36030234539453215,-0.3494546559772972
1995-07-13,0.3047585801958126,-0.24166214722249094,0.36030234539453215,-0.3494546559772972
1995-07-14,0.3047585801958126,-0.24166214722249094,0.36030234539453215,-0.3494546559772972
1995-07-17,0.3047585801958126,-0.24166214722249094,0.36030234539453215,-0.3494546559772972
1995-07-18,0.3047585801958126,-0.24166214722249094,0.36030234539453215,-0.3494546559772972
1995-07-19,0.3047585801958126,-0.24166214722249094,0.36030234539453215,-0.3494546559772972
1995-07-20,0.3047585801958126,-0.24166214722249094,0.36030234539453215,-0.3494546559772972
1995-07-21,0.3047585801958126,-0.24166214722249094,0.36030234539453215,-0.3494546559772972
1995-07-24,0.3047585801958126,-0.24166214722249094,0.36030234539453215,-0.3494546559772972
1995-07-25,0.3047585801958126,-0.24166214722249094,0.36030234539453215,-0.3494546559772972
1995-07-26,0.3047585801958126,-0.24166214722249094,0.36030234539453215,-0.3494546559772972
1995-07-27,0.3047585801958126,-0.24166214722249094,0.36030234539453215,-0.3494546559772972
1995-07-28,0.3047585801958126,-0.24166214722249094,0.36030234539453215,-0.3494546559772972
1995-07-31,0.38644304978827254,0.0,0.0,-0.41699545142072303
1995-08-01,0.38644304978827254,0.0,0.0,-0.41699545142072303
1995-08-02,0.38644304978827254,0.0,0.0,-0.41699545142072303
1995-08-03,0.38644304978827254,0.0,0.0,-0.41699545142072303
1995-08-04,0.38644304978827254,0.0,0.0,-0.41699545142072303
1995-08-07,0.38644304978827254,0.0,0.0,-0.41699545142072303
1995-08-08,0.38644304978827254,0.0,0.0,-0.41699545142072303
1995-08-09,0.38644304978827254,0.0,0.0,-0.41699545142072303
1995-08-10,0.38644304978827254,0.0,0.0,-0.41699545142072303
1995-08-11,0.38644304978827254,0.0,0.0,-0.41699545142072303
1995-08-14,0.38644304978827254,0.0,0.0,-0.41699545142072303
1995-08-15,0.38644304978827254,0.0,0.0,-0.41699545142072303
1995-08-16,0.38644304978827254,0.0,0.0,-0.41699545142072303
1995-08-17,0.38644304978827254,0.0,0.0,-0.41699545142072303
1995-08-18,0.38644304978827254,0.0,0.0,-0.41699545142072303
1995-08-21,0.38644304978827254,0.0,0.0,-0.41699545142072303
1995-08-22,0.38644304978827254,0.0,0.0,-0.41699545142072303
1995-08-23,0.38644304978827254,0.0,0.0,-0.41699545142072303
1995-08-24,0.38644304978827254,0.0,0.0,-0.41699545142072303
1995-08-25,0.38644304978827254,0.0,0.0,-0.41699545142072303
1995-08-28,0.38644304978827254,0.0,0.0,-0.41699545142072303
1995-08-29,0.38644304978827254,0.0,0.0,-0.41699545142072303
1995-08-30,0.38644304978827254,0.0,0.0,-0.41699545142072303
1995-08-31,-0.1774172380213259,0.15161309777616622,0.21561864125946875,-0.19144394316071825
1995-09-01,-0.1774172380213259,0.15161309777616622,0.21561864125946875,-0.19144394316071825
1995-09-04,-0.1774172380213259,0.15161309777616622,0.21561864125946875,-0.19144394316071825
1995-09-05,-0.1774172380213259,0.15161309777616622,0.21561864125946875,-0.19144394316071825
1995-09-06,-0.1774172380213259,0.15161309777616622,0.21561864125946875,-0.19144394316071825
1995-09-07,-0.1774172380213259,0.15161309777616622,0.21561864125946875,-0.19144394316071825
1995-09-08,-0.1774172380213259,0.15161309777616622,0.21561864125946875,-0.19144394316071825
1995-09-11,-0.1774172380213259,0.15161309777616622,0.21561864125946875,-0.19144394316071825
1995-09-12,-0.1774172380213259,0.15161309777616622,0.21561864125946875,-0.19144394316071825
1995-09-13,-0.1774172380213259,0.15161309777616622,0.21561864125946875,-0.19144394316071825
1995-09-14,-0.1774172380213259,0.15161309777616622,0.21561864125946875,-0.19144394316071825
1995-09-15,-0.1774172380213259,0.15161309777616622,0.21561864125946875,-0.19144394316071825
1995-09-18,-0.1774172380213259,0.15161309777616622,0.21561864125946875,-0.19144394316071825
1995-09-19,-0.1774172380213259,0.15161309777616622,0.21561864125946875,-0.19144394316071825
1995-09-20,-0.1774172380213259,0.15161309777616622,0.21561864125946875,-0.19144394316071825
1995-09-21,-0.1774172380213259,0.15161309777616622,0.21561864125946875,-0.19144394316071825
1995-09-22,-0.1774172380213259,0.15161309777616622,0.21561864125946875,-0.19144394316071825
1995-09-25,-0.1774172380213259,0.15161309777616622,0.21561864125946875,-0.19144394316071825
1995-09-26,-0.1774172380213259,0.15161309777616622,0.21561864125946875,-0.19144394316071825
1995-09-27,-0.1774172380213259,0.15161309777616622,0.21561864125946875,-0.19144394316071825
1995-09-28,-0.1774172380213259,0.15161309777616622,0.21561864125946875,-0.19144394316071825
1995-09-29,-0.18337903762372063,0.15670779385035002,0.22286413298319332,-0.1978770859429278
1995-10-02,-0.18337903762372063,0.15670779385035002,0.22286413298319332,-0.1978770859429278
1995-10-03,-0.1728084895795753,0.14767466070027796,0.21001753908924156,-0.1864708245135973
1995-10-04,-0.1728084895795753,0.14767466070027796,0.21001753908924156,-0.1864708245135973
1995-10-05,-0.1728084895795753,0.14767466070027796,0.21001753908924156,-0.1864708245135973
1995-10-06,-0.1728084895795753,0.14767466070027796,0.21001753908924156,-0.1864708245135973
1995-10-09,-0.1728084895795753,0.14767466070027796,0.21001753908924156,-0.1864708245135973
1995-10-10,-0.1728084895795753,0.14767466070027796,0.21001753908924156,-0.1864708245135973
1995-10-11,-0.1728084895795753,0.14767466070027796,0.21001753908924156,-0.1864708245135973
1995-10-12,-0.1728084895795753,0.14767466070027796,0.21001753908924156,-0.1864708245135973
1995-10-13,-0.1728084895795753,0.14767466070027796,0.21001753908924156,-0.1864708245135973
1995-10-16,-0.1728084895795753,0.14767466070027796,0.21001753908924156,-0.1864708245135973
1995-10-17,-0.1728084895795753,0.14767466070027796,0.21001753908924156,-0.1864708245135973
1995-10-18,-0.1728084895795753,0.14767466070027796,0.21001753908924156,-0.1864708245135973
1995-10-19,-0.1728084895795753,0.14767466070027796,0.21001753908924156,-0.1864708245135973
1995-10-20,-0.1728084895795753,0.14767466070027796,0.21001753908924156,-0.1864708245135973
1995-10-23,-0.1728084895795753,0.14767466070027796,0.21001753908924156,-0.1864708245135973
1995-10-24,-0.1728084895795753,0.14767466070027796,0.21001753908924156,-0.1864708245135973
1995-10-25,-0.1728084895795753,0.14767466070027796,0.21001753908924156,-0.1864708245135973
1995-10-26,-0.1728084895795753,0.14767466070027796,0.21001753908924156,-0.1864708245135973
1995-10-27,-0.1728084895795753,0.14767466070027796,0.21001753908924156,-0.1864708245135973
1995-10-30,-0.1728084895795753,0.14767466070027796,0.21001753908924156,-0.1864708245135973
1995-10-31,0.0,0.0,0.3635496123124958,-0.3248573278242294
1995-11-01,0.0,0.0,0.3635496123124958,-0.3248573278242294
1995-11-02,0.0,0.0,0.3635496123124958,-0.3248573278242294
1995-11-03,0.0,0.0,0.3635496123124958,-0.3248573278242294
1995-11-06,0.0,0.0,0.3635496123124958,-0.3248573278242294
1995-11-07,0.0,0.0,0.3635496123124958,-0.3248573278242294
1995-11-08,0.0,0.0,0.3635496123124958,-0.3248573278242294
1995-11-09,0.0,0.0,0.3635496123124958,-0.3248573278242294
1995-11-10,0.0,0.0,0.3635496123124958,-0.3248573278242294
1995-11-13,0.0,0.0,0.3635496123124958,-0.3248573278242294
1995-11-14,0.0,0.0,0.3848335812675204,-0.34387606157075273
1995-11-15,0.0,0.0,0.3848335812675204,-0.34387606157075273
1995-11-16,0.0,0.0,0.3848335812675204,-0.34387606157075273
1995-11-17,0.0,0.0,0.3848335812675204,-0.34387606157075273
1995-11-20,0.0,0.0,0.3848335812675204,-0.34387606157075273
1995-11-21,0.0,0.0,0.3848335812675204,-0.34387606157075273
1995-11-22,0.0,0.0,0.3848335812675204,-0.34387606157075273
1995-11-23,0.0,0.0,0.3848335812675204,-0.34387606157075273
1995-11-24,0.0,0.0,0.3848335812675204,-0.34387606157075273
1995-11-27,0.0,0.0,0.3848335812675204,-0.34387606157075273
1995-11-28,0.0,0.0,0.3848335812675204,-0.34387606157075273
1995-11-29,0.0,0.0,0.3848335812675204,-0.34387606157075273
1995-11-30,0.0,0.0,0.3878414995635924,-0.36095410369755376
1995-12-01,0.0,0.0,0.3878414995635924,-0.36095410369755376
1995-12-04,0.0,0.0,0.3878414995635924,-0.36095410369755376
1995-12-05,0.0,0.0,0.3878414995635924,-0.36095410369755376
1995-12-06,0.0,0.0,0.3878414995635924,-0.36095410369755376
1995-12-07,0.0,0.0,0.3878414995635924,-0.36095410369755376
1995-12-08,0.0,0.0,0.3878414995635924,-0.36095410369755376
1995-12-11,0.0,0.0,0.3878414995635924,-0.36095410369755376
1995-12-12,0.0,0.0,0.3878414995635924,-0.36095410369755376
1995-12-13,0.0,0.0,0.3878414995635924,-0.36095410369755376
1995-12-14,0.0,0.0,0.3878414995635924,-0.36095410369755376
1995-12-15,0.0,0.0,0.3878414995635924,-0.36095410369755376
1995-12-18,0.0,0.0,0.3878414995635924,-0.36095410369755376
1995-12-19,0.0,0.0,0.3878414995635924,-0.36095410369755376
1995-12-20,0.0,0.0,0.3878414995635924,-0.36095410369755376
1995-12-21,0.0,0.0,0.3878414995635924,-0.36095410369755376
1995-12-22,0.0,0.0,0.3878414995635924,-0.36095410369755376
1995-12-25,0.0,0.0,0.3878414995635924,-0.36095410369755376
1995-12-26,0.0,0.0,0.3878414995635924,-0.36095410369755376
1995-12-27,0.0,0.0,0.3878414995635924,-0.36095410369755376
1995-12-28,0.0,0.0,0.3878414995635924,-0.36095410369755376
1995-12-29,0.0,0.0,0.39948018047888295,-0.3939008456157341
1996-01-01,0.0,0.0,0.39948018047888295,-0.3939008456157341
1996-01-02,0.0,0.0,0.43278560599524774,-0.4267411113299462
1996-01-03,0.0,0.0,0.43278560599524774,-0.4267411113299462
1996-01-04,0.0,0.0,0.43278560599524774,-0.4267411113299462
1996-01-05,0.0,0.0,0.43278560599524774,-0.4267411113299462
1996-01-08,0.0,0.0,0.43278560599524774,-0.4267411113299462
1996-01-09,0.0,0.0,0.43278560599524774,-0.4267411113299462
1996-01-10,0.0,0.0,0.43278560599524774,-0.4267411113299462
1996-01-11,0.0,0.0,0.43278560599524774,-0.4267411113299462
1996-01-12,0.0,0.0,0.43278560599524774,-0.4267411113299462
1996-01-15,0.0,0.0,0.43278560599524774,-0.4267411113299462
1996-01-16,0.0,0.0,0.43278560599524774,-0.4267411113299462
1996-01-17,0.0,0.0,0.43278560599524774,-0.4267411113299462
1996-01-18,0.0,0.0,0.43278560599524774,-0.4267411113299462
1996-01-19,0.0,0.0,0.43278560599524774,-0.4267411113299462
1996-01-22,0.0,0.0,0.43278560599524774,-0.4267411113299462
1996-01-23,0.0,0.0,0.40735415650140333,-0.4016648498522165
1996-01-24,0.0,0.0,0.40735415650140333,-0.4016648498522165
1996-01-25,0.0,0.0,0.40735415650140333,-0.4016648498522165
1996-01-26,0.0,0.0,0.40735415650140333,-0.4016648498522165
1996-01-29,0.0,0.0,0.40735415650140333,-0.4016648498522165
1996-01-30,0.0,0.0,0.40735415650140333,-0.4016648498522165
1996-01-31,0.2817000749270002,0.29186654413440916,-0.4577310648750748,-0.4289304138638534
1996-02-01,0.2817000749270002,0.29186654413440916,-0.4577310648750748,-0.4289304138638534
1996-02-02,0.2817000749270002,0.29186654413440916,-0.4577310648750748,-0.4289304138638534
1996-02-05,0.2817000749270002,0.29186654413440916,-0.4577310648750748,-0.4289304138638534
1996-02-06,0.2817000749270002,0.29186654413440916,-0.4577310648750748,-0.4289304138638534
1996-02-07,0.2817000749270002,0.29186654413440916,-0.4577310648750748,-0.4289304138638534
1996-02-08,0.2817000749270002,0.29186654413440916,-0.4577310648750748,-0.4289304138638534
1996-02-09,0.2817000749270002,0.29186654413440916,-0.4577310648750748,-0.4289304138638534
1996-02-12,0.2817000749270002,0.29186654413440916,-0.4577310648750748,-0.4289304138638534
1996-02-13,0.2817000749270002,0.29186654413440916,-0.4577310648750748,-0.4289304138638534
1996-02-14,0.2817000749270002,0.29186654413440916,-0.4577310648750748,-0.4289304138638534
1996-02-15,0.2817000749270002,0.29186654413440916,-0.4577310648750748,-0.4289304138638534
1996-02-16,0.2817000749270002,0.29186654413440916,-0.4577310648750748,-0.4289304138638534
1996-02-19,0.2817000749270002,0.29186654413440916,-0.4577310648750748,-0.4289304138638534
1996-02-20,0.2817000749270002,0.29186654413440916,-0.4577310648750748,-0.4289304138638534
1996-02-21,0.2817000749270002,0.29186654413440916,-0.4577310648750748,-0.4289304138638534
1996-02-22,0.2817000749270002,0.29186654413440916,-0.4577310648750748,-0.4289304138638534
1996-02-23,0.2817000749270002,0.29186654413440916,-0.4577310648750748,-0.4289304138638534
1996-02-26,0.2817000749270002,0.29186654413440916,-0.4577310648750748,-0.4289304138638534
1996-02-27,0.2817000749270002,0.29186654413440916,-0.4577310648750748,-0.4289304138638534
1996-02-28,0.2817000749270002,0.29186654413440916,-0.4577310648750748,-0.4289304138638534
1996-02-29,0.2931577216733999,-0.29277562516998057,0.0,0.0
1996-03-01,0.2931577216733999,-0.29277562516998057,0.0,0.0
1996-03-04,0.2931577216733999,-0.29277562516998057,0.0,0.0
1996-03-05,0.2931577216733999,-0.29277562516998057,0.0,0.0
1996-03-06,0.2931577216733999,-0.29277562516998057,0.0,0.0
1996-03-07,0.2931577216733999,-0.29277562516998057,0.0,0.0
1996-03-08,0.2931577216733999,-0.29277562516998057,0.0,0.0
1996-03-11,0.2931577216733999,-0.29277562516998057,0.0,0.0
1996-03-12,0.2931577216733999,-0.29277562516998057,0.0,0.0
1996-03-13,0.2931577216733999,-0.29277562516998057,0.0,0.0
1996-03-14,0.2931577216733999,-0.29277562516998057,0.0,0.0
1996-03-15,0.2931577216733999,-0.29277562516998057,0.0,0.0
1996-03-18,0.2931577216733999,-0.29277562516998057,0.0,0.0
1996-03-19,0.2931577216733999,-0.29277562516998057,0.0,0.0
1996-03-20,0.2931577216733999,-0.29277562516998057,0.0,0.0
1996-03-21,0.2931577216733999,-0.29277562516998057,0.0,0.0
1996-03-22,0.2931577216733999,-0.29277562516998057,0.0,0.0
1996-03-25,0.2931577216733999,-0.29277562516998057,0.0,0.0
1996-03-26,0.2931577216733999,-0.29277562516998057,0.0,0.0
1996-03-27,0.2931577216733999,-0.29277562516998057,0.0,0.0
1996-03-28,0.2931577216733999,-0.29277562516998057,0.0,0.0
1996-03-29,0.32540667888979974,-0.31396616943151145,0.3781066986255025,-0.36575517985797307
1996-04-01,0.32540667888979974,-0.31396616943151145,0.3781066986255025,-0.36575517985797307
1996-04-02,0.32540667888979974,-0.31396616943151145,0.3781066986255025,-0.36575517985797307
1996-04-03,0.32540667888979974,-0.31396616943151145,0.3781066986255025,-0.36575517985797307
1996-04-04,0.32540667888979974,-0.31396616943151145,0.3781066986255025,-0.36575517985797307
1996-04-05,0.32540667888979974,-0.31396616943151145,0.3781066986255025,-0.36575517985797307
1996-04-08,0.32540667888979974,-0.31396616943151145,0.3781066986255025,-0.36575517985797307
1996-04-09,0.29182859735170386,-0.2815686117865894,0.3390906046723512,-0.32801361507462984
1996-04-10,0.29182859735170386,-0.2815686117865894,0.3390906046723512,-0.32801361507462984
1996-04-11,0.29182859735170386,-0.2815686117865894,0.3390906046723512,-0.32801361507462984
1996-04-12,0.29182859735170386,-0.2815686117865894,0.3390906046723512,-0.32801361507462984
1996-04-15,0.29182859735170386,-0.2815686117865894,0.3390906046723512,-0.32801361507462984
1996-04-16,0.29182859735170386,-0.2815686117865894,0.3390906046723512,-0.32801361507462984
1996-04-17,0.29182859735170386,-0.2815686117865894,0.3390906046723512,-0.32801361507462984
1996-04-18,0.29182859735170386,-0.2815686117865894,0.3390906046723512,-0.32801361507462984
1996-04-19,0.29182859735170386,-0.2815686117865894,0.3390906046723512,-0.32801361507462984
1996-04-22,0.29182859735170386,-0.2815686117865894,0.3390906046723512,-0.32801361507462984
1996-04-23,0.29182859735170386,-0.2815686117865894,0.3390906046723512,-0.32801361507462984
1996-04-24,0.29182859735170386,-0.2815686117865894,0.3390906046723512,-0.32801361507462984
1996-04-25,0.29182859735170386,-0.2815686117865894,0.3390906046723512,-0.32801361507462984
1996-04-26,0.29182859735170386,-0.2815686117865894,0.3390906046723512,-0.32801361507462984
1996-04-29,0.29182859735170386,-0.2815686117865894,0.3390906046723512,-0.32801361507462984
1996-04-30,0.2789523727974615,-0.28515714698514416,0.3374135284435086,-0.29897296491532244
1996-05-01,0.2789523727974615,-0.28515714698514416,0.3374135284435086,-0.29897296491532244
1996-05-02,0.2789523727974615,-0.28515714698514416,0.3374135284435086,-0.29897296491532244
1996-05-03,0.2789523727974615,-0.28515714698514416,0.3374135284435086,-0.29897296491532244
1996-05-06,0.2789523727974615,-0.28515714698514416,0.3374135284435086,-0.29897296491532244
