tdate,CANA,GILT,BUND,BOND
2001-11-09,0.1459645283128863,0.1165188231769195,0.11676071950861458,0.10957919072552669
2001-11-12,0.1459645283128863,0.1165188231769195,0.11676071950861458,0.10957919072552669
2001-11-13,0.14096276237043764,0.11252607310156396,0.11275968037257106,0.1058242410092699
2001-11-14,0.12281364227132771,0.10823359692536487,0.10059551174988923,0.09533869470137543
2001-11-15,0.11196984075212219,0.10182616056934725,0.09541325521730314,0.0850856505949346
2001-11-16,0.11196984075212219,0.10182616056934725,0.09541325521730314,0.0850856505949346
2001-11-19,0.10513577185250664,0.1022363790244805,0.09288857380707287,0.08083837816033683
2001-11-20,0.10513577185250664,0.1022363790244805,0.09288857380707287,0.08083837816033683
2001-11-21,0.10203116092094892,0.09921738582806813,0.09014561699440199,0.07845125807643177
2001-11-22,0.10203116092094892,0.09921738582806813,0.09014561699440199,0.07845125807643177
2001-11-23,0.10203116092094892,0.09921738582806813,0.09014561699440199,0.07845125807643177
2001-11-26,0.10203116092094892,0.09921738582806813,0.09014561699440199,0.07845125807643177
2001-11-27,0.10143536747055516,0.09538632920283005,0.08383647408501145,0.07666827714832025
2001-11-28,0.10143536747055516,0.09538632920283005,0.08383647408501145,0.07666827714832025
2001-11-29,0.10143536747055516,0.09538632920283005,0.08383647408501145,0.07666827714832025
2001-11-30,0.10319358050671146,0.09275306462778622,0.07752950997953352,0.08252054219083309
2001-12-03,0.10319358050671146,0.09275306462778622,0.07752950997953352,0.08252054219083309
2001-12-04,0.10319358050671146,0.09275306462778622,0.07752950997953352,0.08252054219083309
2001-12-05,0.08932886148396416,0.08330284082820343,0.06459936821331767,0.07002537385645585
2001-12-06,0.08932886148396416,0.08330284082820343,0.06459936821331767,0.07002537385645585
2001-12-07,0.08932886148396416,0.08330284082820343,0.06459936821331767,0.07002537385645585
2001-12-10,0.08932886148396416,0.08330284082820343,0.06459936821331767,0.07002537385645585
2001-12-11,0.08932886148396416,0.08330284082820343,0.06459936821331767,0.07002537385645585
2001-12-12,0.08878861059149946,0.0783132446007217,0.06124921049489669,0.06760383464365433
2001-12-13,0.0865252247369545,0.07631689519428371,0.059687854869297244,0.06588048789877246
2001-12-14,0.0865252247369545,0.07631689519428371,0.059687854869297244,0.06588048789877246
2001-12-17,0.0865252247369545,0.07631689519428371,0.059687854869297244,0.06588048789877246
2001-12-18,0.0865252247369545,0.07631689519428371,0.059687854869297244,0.06588048789877246
2001-12-19,0.08226088965015152,0.07698993503082129,0.05766982026007298,0.06354799246714149
2001-12-20,0.08226088965015152,0.07698993503082129,0.05766982026007298,0.06354799246714149
2001-12-21,0.08226088965015152,0.07698993503082129,0.05766982026007298,0.06354799246714149
2001-12-24,0.08226088965015152,0.07698993503082129,0.05766982026007298,0.06354799246714149
2001-12-25,0.08226088965015152,0.07698993503082129,0.05766982026007298,0.06354799246714149
2001-12-26,0.08226088965015152,0.07698993503082129,0.05766982026007298,0.06354799246714149
2001-12-27,0.08226088965015152,0.07698993503082129,0.05766982026007298,0.06354799246714149
2001-12-28,0.08226088965015152,0.07698993503082129,0.05766982026007298,0.06354799246714149
2001-12-31,0.08469589667969268,0.07628360535163944,0.06666980736126617,0.06597432079385773
2002-01-01,0.08469589667969268,0.07628360535163944,0.06666980736126617,0.06597432079385773
2002-01-02,0.08469589667969268,0.07628360535163944,0.06666980736126617,0.06597432079385773
2002-01-03,0.08469589667969268,0.07628360535163944,0.06666980736126617,0.06597432079385773
2002-01-04,0.08469589667969268,0.07628360535163944,0.06666980736126617,0.06597432079385773
2002-01-07,0.08469589667969268,0.07628360535163944,0.06666980736126617,0.06597432079385773
2002-01-08,0.08469589667969268,0.07628360535163944,0.06666980736126617,0.06597432079385773
2002-01-09,0.08469589667969268,0.07628360535163944,0.06666980736126617,0.06597432079385773
2002-01-10,0.08469589667969268,0.07628360535163944,0.06666980736126617,0.06597432079385773
2002-01-11,0.08469589667969268,0.07628360535163944,0.06666980736126617,0.06597432079385773
2002-01-14,0.08469589667969268,0.07628360535163944,0.06666980736126617,0.06597432079385773
2002-01-15,0.08469589667969268,0.07628360535163944,0.06666980736126617,0.06597432079385773
2002-01-16,0.08682032409538494,0.07819702724018447,0.06834208632765859,0.06762915486871501
2002-01-17,0.08682032409538494,0.07819702724018447,0.06834208632765859,0.06762915486871501
2002-01-18,0.08682032409538494,0.07819702724018447,0.06834208632765859,0.06762915486871501
2002-01-21,0.08682032409538494,0.07819702724018447,0.06834208632765859,0.06762915486871501
2002-01-22,0.08682032409538494,0.07819702724018447,0.06834208632765859,0.06762915486871501
2002-01-23,0.08682032409538494,0.07819702724018447,0.06834208632765859,0.06762915486871501
2002-01-24,0.08682032409538494,0.07819702724018447,0.06834208632765859,0.06762915486871501
2002-01-25,0.08682032409538494,0.07819702724018447,0.06834208632765859,0.06762915486871501
2002-01-28,0.08682032409538494,0.07819702724018447,0.06834208632765859,0.06762915486871501
2002-01-29,0.08682032409538494,0.07819702724018447,0.06834208632765859,0.06762915486871501
2002-01-30,0.08682032409538494,0.07819702724018447,0.06834208632765859,0.06762915486871501
2002-01-31,0.0806673212158571,0.07602414243522564,0.04975816544539954,0.06702532312881578
2002-02-01,0.0806673212158571,0.07602414243522564,0.04975816544539954,0.06702532312881578
2002-02-04,0.0806673212158571,0.07602414243522564,0.04975816544539954,0.06702532312881578
2002-02-05,0.0806673212158571,0.07602414243522564,0.04975816544539954,0.06702532312881578
2002-02-06,0.0806673212158571,0.07602414243522564,0.04975816544539954,0.06702532312881578
2002-02-07,0.0806673212158571,0.07602414243522564,0.04975816544539954,0.06702532312881578
2002-02-08,0.0806673212158571,0.07602414243522564,0.04975816544539954,0.06702532312881578
2002-02-11,0.0806673212158571,0.07602414243522564,0.04975816544539954,0.06702532312881578
2002-02-12,0.0806673212158571,0.07602414243522564,0.04975816544539954,0.06702532312881578
2002-02-13,0.0806673212158571,0.07602414243522564,0.04975816544539954,0.06702532312881578
2002-02-14,0.0806673212158571,0.07602414243522564,0.04975816544539954,0.06702532312881578
2002-02-15,0.0806673212158571,0.07602414243522564,0.04975816544539954,0.06702532312881578
2002-02-18,0.0806673212158571,0.07602414243522564,0.04975816544539954,0.06702532312881578
2002-02-19,0.0806673212158571,0.07602414243522564,0.04975816544539954,0.06702532312881578
2002-02-20,0.0806673212158571,0.07602414243522564,0.04975816544539954,0.06702532312881578
2002-02-21,0.0806673212158571,0.07602414243522564,0.04975816544539954,0.06702532312881578
2002-02-22,0.0806673212158571,0.07602414243522564,0.04975816544539954,0.06702532312881578
2002-02-25,0.08146269236019206,0.07396876453935881,0.04738101071216178,0.06839279277255562
2002-02-26,0.08146269236019206,0.07396876453935881,0.04738101071216178,0.06839279277255562
2002-02-27,0.08146269236019206,0.07396876453935881,0.04738101071216178,0.06839279277255562
2002-02-28,0.08181834069262005,0.08457966839219824,0.06391500924192657,0.0708687989469442
2002-03-01,0.08181834069262005,0.08457966839219824,0.06391500924192657,0.0708687989469442
2002-03-04,0.08181834069262005,0.08457966839219824,0.06391500924192657,0.0708687989469442
2002-03-05,0.08181834069262005,0.08457966839219824,0.06391500924192657,0.0708687989469442
2002-03-06,0.08439264092250373,0.08724084995543128,0.0659260060623418,0.07309858708339749
2002-03-07,0.08439264092250373,0.08724084995543128,0.0659260060623418,0.07309858708339749
2002-03-08,0.08439264092250373,0.08724084995543128,0.0659260060623418,0.07309858708339749
2002-03-11,0.08395236138447949,0.09185201165809315,0.06843819640007635,0.07162824936230995
2002-03-12,0.08395236138447949,0.09185201165809315,0.06843819640007635,0.07162824936230995
2002-03-13,0.08395236138447949,0.09185201165809315,0.06843819640007635,0.07162824936230995
2002-03-14,0.08395236138447949,0.09185201165809315,0.06843819640007635,0.07162824936230995
2002-03-15,0.08395236138447949,0.09185201165809315,0.06843819640007635,0.07162824936230995
2002-03-18,0.08395236138447949,0.09185201165809315,0.06843819640007635,0.07162824936230995
2002-03-19,0.08395236138447949,0.09185201165809315,0.06843819640007635,0.07162824936230995
2002-03-20,0.0874739445635649,0.09570496461719952,0.07130900071427174,0.07463286810014905
2002-03-21,0.09285348603810614,0.1009714483063171,0.07392259092348445,0.07768417556965058
2002-03-22,0.09642019338621924,0.10484998450339608,0.07676212080532589,0.08066819622044952
2002-03-25,0.10160948158687343,0.10492378201974625,0.07853505965046745,0.08387978786970461
2002-03-26,0.10160948158687343,0.10492378201974625,0.07853505965046745,0.08387978786970461
2002-03-27,0.10160948158687343,0.10492378201974625,0.07853505965046745,0.08387978786970461
2002-03-28,0.10160948158687343,0.10492378201974625,0.07853505965046745,0.08387978786970461
2002-03-29,0.05831051967335349,0.09358826628368438,0.07466291385227752,0.08675895678971736
2002-04-01,0.05831051967335349,0.09358826628368438,0.07466291385227752,0.08675895678971736
2002-04-02,0.05831051967335349,0.09358826628368438,0.07466291385227752,0.08675895678971736
2002-04-03,0.05831051967335349,0.09358826628368438,0.07466291385227752,0.08675895678971736
2002-04-04,0.06009610939625722,0.0964541341819067,0.0769492479889564,0.0894156969882507
2002-04-05,0.06009610939625722,0.0964541341819067,0.0769492479889564,0.0894156969882507
2002-04-08,0.06009610939625722,0.0964541341819067,0.0769492479889564,0.0894156969882507
2002-04-09,0.06009610939625722,0.0964541341819067,0.0769492479889564,0.0894156969882507
2002-04-10,0.07273113168740479,0.11052239896532587,0.09550855405662617,0.10743699229986946
2002-04-11,0.07273113168740479,0.11052239896532587,0.09550855405662617,0.10743699229986946
2002-04-12,0.07273113168740479,0.11052239896532587,0.09550855405662617,0.10743699229986946
2002-04-15,0.07273113168740479,0.11052239896532587,0.09550855405662617,0.10743699229986946
2002-04-16,0.07273113168740479,0.11052239896532587,0.09550855405662617,0.10743699229986946
2002-04-17,0.07652160918195967,0.12332925763861445,0.10379677799702688,0.11821950353996953
2002-04-18,0.07652160918195967,0.12332925763861445,0.10379677799702688,0.11821950353996953
2002-04-19,0.07652160918195967,0.12332925763861445,0.10379677799702688,0.11821950353996953
2002-04-22,0.07652160918195967,0.12332925763861445,0.10379677799702688,0.11821950353996953
2002-04-23,0.0827455690111475,0.12350791109760852,0.10977218415274496,0.1250832560100183
2002-04-24,0.0827455690111475,0.12350791109760852,0.10977218415274496,0.1250832560100183
2002-04-25,0.0827455690111475,0.12350791109760852,0.10977218415274496,0.1250832560100183
2002-04-26,0.0827455690111475,0.12350791109760852,0.10977218415274496,0.1250832560100183
2002-04-29,0.0827455690111475,0.12350791109760852,0.10977218415274496,0.1250832560100183
2002-04-30,0.11558215054758708,0.14735129347600626,0.15742617824369026,0.14638366554795618
2002-05-01,0.11558215054758708,0.14735129347600626,0.15742617824369026,0.14638366554795618
2002-05-02,0.11558215054758708,0.14735129347600626,0.15742617824369026,0.14638366554795618
2002-05-03,0.11558215054758708,0.14735129347600626,0.15742617824369026,0.14638366554795618
2002-05-06,0.11558215054758708,0.14735129347600626,0.15742617824369026,0.14638366554795618
2002-05-07,0.11558215054758708,0.14735129347600626,0.15742617824369026,0.14638366554795618
2002-05-08,0.11558215054758708,0.14735129347600626,0.15742617824369026,0.14638366554795618
2002-05-09,0.11558215054758708,0.14735129347600626,0.15742617824369026,0.14638366554795618
2002-05-10,0.1200841132364632,0.1553666105256562,0.1564090982857938,0.14692355342271834
2002-05-13,0.1200841132364632,0.1553666105256562,0.1564090982857938,0.14692355342271834
2002-05-14,0.1200841132364632,0.1553666105256562,0.1564090982857938,0.14692355342271834
2002-05-15,0.11725825427569316,0.15893573624514248,0.16485628559554888,0.14555573906936822
2002-05-16,0.11725825427569316,0.15893573624514248,0.16485628559554888,0.14555573906936822
2002-05-17,0.11725825427569316,0.15893573624514248,0.16485628559554888,0.14555573906936822
2002-05-20,0.11725825427569316,0.15893573624514248,0.16485628559554888,0.14555573906936822
2002-05-21,0.11354043861076915,0.15389648528939198,0.15962931641683947,0.14094071720865248
2002-05-22,0.11354043861076915,0.15389648528939198,0.15962931641683947,0.14094071720865248
2002-05-23,0.11354043861076915,0.15389648528939198,0.15962931641683947,0.14094071720865248
2002-05-24,0.11354043861076915,0.15389648528939198,0.15962931641683947,0.14094071720865248
2002-05-27,0.11963834494047168,0.15484828481816612,0.16041940833606416,0.14299297205362485
2002-05-28,0.11963834494047168,0.15484828481816612,0.16041940833606416,0.14299297205362485
2002-05-29,0.11963834494047168,0.15484828481816612,0.16041940833606416,0.14299297205362485
2002-05-30,0.11963834494047168,0.15484828481816612,0.16041940833606416,0.14299297205362485
2002-05-31,0.12250987631786528,0.15988381068325339,0.1676053938286045,0.15834659977393603
2002-06-03,0.12250987631786528,0.15988381068325339,0.1676053938286045,0.15834659977393603
2002-06-04,0.12250987631786528,0.15988381068325339,0.1676053938286045,0.15834659977393603
2002-06-05,0.12250987631786528,0.15988381068325339,0.1676053938286045,0.15834659977393603
2002-06-06,0.12250987631786528,0.15988381068325339,0.1676053938286045,0.15834659977393603
2002-06-07,0.12250987631786528,0.15988381068325339,0.1676053938286045,0.15834659977393603
2002-06-10,0.12250987631786528,0.15988381068325339,0.1676053938286045,0.15834659977393603
2002-06-11,0.12250987631786528,0.15988381068325339,0.1676053938286045,0.15834659977393603
2002-06-12,0.12250987631786528,0.15988381068325339,0.1676053938286045,0.15834659977393603
2002-06-13,0.12580501769361208,0.16842723806425686,0.17285744083892732,0.163406382419974
2002-06-14,0.12580501769361208,0.16842723806425686,0.17285744083892732,0.163406382419974
2002-06-17,0.12580501769361208,0.16842723806425686,0.17285744083892732,0.163406382419974
2002-06-18,0.12580501769361208,0.16842723806425686,0.17285744083892732,0.163406382419974
2002-06-19,0.12139895465274621,0.16252841906391008,0.16680346306139604,0.15768340860365376
2002-06-20,0.11818494669898387,0.16308923414134957,0.16421110215928375,0.14958317316016706
2002-06-21,0.11818494669898387,0.16308923414134957,0.16421110215928375,0.14958317316016706
2002-06-24,0.11818494669898387,0.16308923414134957,0.16421110215928375,0.14958317316016706
2002-06-25,0.11818494669898387,0.16308923414134957,0.16421110215928375,0.14958317316016706
2002-06-26,0.11380610098107263,0.1570466490702052,0.15812695099107202,0.14404099832691816
2002-06-27,0.11380610098107263,0.1570466490702052,0.15812695099107202,0.14404099832691816
2002-06-28,0.14809383653306246,0.15568102603481213,0.18016136786231898,0.1564831649399907
2002-07-01,0.14809383653306246,0.15568102603481213,0.18016136786231898,0.1564831649399907
2002-07-02,0.14809383653306246,0.15568102603481213,0.18016136786231898,0.1564831649399907
2002-07-03,0.14809383653306246,0.15568102603481213,0.18016136786231898,0.1564831649399907
2002-07-04,0.14809383653306246,0.15568102603481213,0.18016136786231898,0.1564831649399907
