tdate,BO,C,CL,CT,GC,HG,KC,NG,S,SB,SI,SM,W,XBW
2012-08-14,0.014936420627472125,0.0,0.00996186209029612,-0.008314743746766277,0.0,0.01355228476002315,-0.00999419853934947,-0.016987470920370094,0.024624777793252648,0.01104750463989568,-0.02145111743309726,0.010345454267879165,-0.016732345876819817,0.02657947311316337
2012-08-15,0.014936420627472125,0.0,0.00996186209029612,-0.008314743746766277,0.0,0.01355228476002315,-0.00999419853934947,-0.016987470920370094,0.024624777793252648,0.01104750463989568,-0.02145111743309726,0.010345454267879165,-0.016732345876819817,0.02657947311316337
2012-08-16,0.014936420627472125,0.0,0.00996186209029612,-0.008314743746766277,0.0,0.01355228476002315,-0.00999419853934947,-0.016987470920370094,0.024624777793252648,0.01104750463989568,-0.02145111743309726,0.010345454267879165,-0.016732345876819817,0.02657947311316337
2012-08-17,0.014936420627472125,0.0,0.00996186209029612,-0.008314743746766277,0.0,0.01355228476002315,-0.00999419853934947,-0.016987470920370094,0.024624777793252648,0.01104750463989568,-0.02145111743309726,0.010345454267879165,-0.016732345876819817,0.02657947311316337
2012-08-20,0.014936420627472125,0.0,0.00996186209029612,-0.008314743746766277,0.0,0.01355228476002315,-0.00999419853934947,-0.016987470920370094,0.024624777793252648,0.01104750463989568,-0.02145111743309726,0.010345454267879165,-0.016732345876819817,0.02657947311316337
2012-08-21,0.012128994978188,0.0,0.008377356888982342,0.006822505321333644,0.0,0.011432379802865699,-0.01670147796463556,-0.013907105471967187,0.029199969644937786,-0.027672854562045143,-0.018014723259211315,0.016539775815705874,-0.006814295773309468,0.02200488674460326
2012-08-22,0.012128994978188,0.0,0.008377356888982342,0.006822505321333644,0.0,0.011432379802865699,-0.01670147796463556,-0.013907105471967187,0.029199969644937786,-0.027672854562045143,-0.018014723259211315,0.016539775815705874,-0.006814295773309468,0.02200488674460326
2012-08-23,0.012128994978188,0.0,0.008377356888982342,0.006822505321333644,0.0,0.011432379802865699,-0.01670147796463556,-0.013907105471967187,0.029199969644937786,-0.027672854562045143,-0.018014723259211315,0.016539775815705874,-0.006814295773309468,0.02200488674460326
2012-08-24,0.012128994978188,0.0,0.008377356888982342,0.006822505321333644,0.0,0.011432379802865699,-0.01670147796463556,-0.013907105471967187,0.029199969644937786,-0.027672854562045143,-0.018014723259211315,0.016539775815705874,-0.006814295773309468,0.02200488674460326
2012-08-27,0.012128994978188,0.0,0.008377356888982342,0.006822505321333644,0.0,0.011432379802865699,-0.01670147796463556,-0.013907105471967187,0.029199969644937786,-0.027672854562045143,-0.018014723259211315,0.016539775815705874,-0.006814295773309468,0.02200488674460326
2012-08-28,0.014377058977108023,0.0,0.009930068755224647,0.008087031246433975,0.0,0.013551328776216027,-0.029695551956396445,-0.016484735621615725,0.023074716768646437,0.0,-0.021353685051377077,0.009802680799117341,-0.00807730008929101,0.02608341046234044
2012-08-29,0.014377058977108023,0.0,0.009930068755224647,0.008087031246433975,0.0,0.013551328776216027,-0.029695551956396445,-0.016484735621615725,0.023074716768646437,0.0,-0.021353685051377077,0.009802680799117341,-0.00807730008929101,0.02608341046234044
2012-08-30,0.014377058977108023,0.0,0.009930068755224647,0.008087031246433975,0.0,0.013551328776216027,-0.029695551956396445,-0.016484735621615725,0.023074716768646437,0.0,-0.021353685051377077,0.009802680799117341,-0.00807730008929101,0.02608341046234044
2012-08-31,0.014377058977108023,0.0,0.009930068755224647,0.008087031246433975,0.0,0.013551328776216027,-0.029695551956396445,-0.016484735621615725,0.023074716768646437,0.0,-0.021353685051377077,0.009802680799117341,-0.00807730008929101,0.02608341046234044
2012-09-03,0.014377058977108023,0.0,0.009930068755224647,0.008087031246433975,0.0,0.013551328776216027,-0.029695551956396445,-0.016484735621615725,0.023074716768646437,0.0,-0.021353685051377077,0.009802680799117341,-0.00807730008929101,0.02608341046234044
2012-09-04,0.015010711697835416,0.0,0.010367725378444808,0.0,0.0,0.014148588366108031,-0.031004350043726633,-0.017211281822319267,0.02409170898407435,0.0,-0.022294824727572708,0.010234722941301856,0.0,0.027233007471828125
2012-09-05,0.015010711697835416,0.0,0.010367725378444808,0.0,0.0,0.014148588366108031,-0.031004350043726633,-0.017211281822319267,0.02409170898407435,0.0,-0.022294824727572708,0.010234722941301856,0.0,0.027233007471828125
2012-09-06,0.015010711697835416,0.0,0.010367725378444808,0.0,0.0,0.014148588366108031,-0.031004350043726633,-0.017211281822319267,0.02409170898407435,0.0,-0.022294824727572708,0.010234722941301856,0.0,0.027233007471828125
2012-09-07,0.015010711697835416,0.0,0.010367725378444808,0.0,0.0,0.014148588366108031,-0.031004350043726633,-0.017211281822319267,0.02409170898407435,0.0,-0.022294824727572708,0.010234722941301856,0.0,0.027233007471828125
2012-09-10,0.015010711697835416,0.0,0.010367725378444808,0.0,0.0,0.014148588366108031,-0.031004350043726633,-0.017211281822319267,0.02409170898407435,0.0,-0.022294824727572708,0.010234722941301856,0.0,0.027233007471828125
2012-09-11,0.012217713544101241,0.007036437605599726,0.008438633778837643,-0.006872409117083637,0.0,0.011516002917798944,-0.025235463519689014,-0.014008830178399661,0.019609036871830413,-0.018583513341083806,-0.018146493485495963,0.016660757413400888,0.006864139519621827,0.022165843361254125
2012-09-12,0.012217713544101241,0.007036437605599726,0.008438633778837643,-0.006872409117083637,0.0,0.011516002917798944,-0.025235463519689014,-0.014008830178399661,0.019609036871830413,-0.018583513341083806,-0.018146493485495963,0.016660757413400888,0.006864139519621827,0.022165843361254125
2012-09-13,0.012217713544101241,0.007036437605599726,0.008438633778837643,-0.006872409117083637,0.0,0.011516002917798944,-0.025235463519689014,-0.014008830178399661,0.019609036871830413,-0.018583513341083806,-0.018146493485495963,0.016660757413400888,0.006864139519621827,0.022165843361254125
2012-09-14,0.012217713544101241,0.007036437605599726,0.008438633778837643,-0.006872409117083637,0.0,0.011516002917798944,-0.025235463519689014,-0.014008830178399661,0.019609036871830413,-0.018583513341083806,-0.018146493485495963,0.016660757413400888,0.006864139519621827,0.022165843361254125
2012-09-17,0.012217713544101241,0.007036437605599726,0.008438633778837643,-0.006872409117083637,0.0,0.011516002917798944,-0.025235463519689014,-0.014008830178399661,0.019609036871830413,-0.018583513341083806,-0.018146493485495963,0.016660757413400888,0.006864139519621827,0.022165843361254125
2012-09-18,0.0,-0.008538929832067017,0.010121747581269899,0.0,0.0,0.013434479278625608,-0.02843845539970702,-0.016578960390293777,0.02335283893780943,0.0,-0.010305940840302268,0.020458029289183374,0.0,0.025880330887772997
2012-09-19,0.0,-0.008538929832067017,0.010121747581269899,0.0,0.0,0.013434479278625608,-0.02843845539970702,-0.016578960390293777,0.02335283893780943,0.0,-0.010305940840302268,0.020458029289183374,0.0,0.025880330887772997
2012-09-20,0.0,-0.008538929832067017,0.010121747581269899,0.0,0.0,0.013434479278625608,-0.02843845539970702,-0.016578960390293777,0.02335283893780943,0.0,-0.010305940840302268,0.020458029289183374,0.0,0.025880330887772997
2012-09-21,0.0,-0.008538929832067017,0.010121747581269899,0.0,0.0,0.013434479278625608,-0.02843845539970702,-0.016578960390293777,0.02335283893780943,0.0,-0.010305940840302268,0.020458029289183374,0.0,0.025880330887772997
2012-09-24,0.0,-0.008538929832067017,0.010121747581269899,0.0,0.0,0.013434479278625608,-0.02843845539970702,-0.016578960390293777,0.02335283893780943,0.0,-0.010305940840302268,0.020458029289183374,0.0,0.025880330887772997
2012-09-25,-0.027401829836472064,0.0,0.0,-0.008511610179355289,0.0,0.04137842152298502,-0.027903558377900015,-0.016907238070527898,0.022263766304443985,0.010815433088166279,0.0,0.019856638103968132,-0.00812126060932805,0.025144503565946875
2012-09-26,-0.027401829836472064,0.0,0.0,-0.008511610179355289,0.0,0.04137842152298502,-0.027903558377900015,-0.016907238070527898,0.022263766304443985,0.010815433088166279,0.0,0.019856638103968132,-0.00812126060932805,0.025144503565946875
2012-09-27,-0.027401829836472064,0.0,0.0,-0.008511610179355289,0.0,0.04137842152298502,-0.027903558377900015,-0.016907238070527898,0.022263766304443985,0.010815433088166279,0.0,0.019856638103968132,-0.00812126060932805,0.025144503565946875
2012-09-28,-0.027401829836472064,0.0,0.0,-0.008511610179355289,0.0,0.04137842152298502,-0.027903558377900015,-0.016907238070527898,0.022263766304443985,0.010815433088166279,0.0,0.019856638103968132,-0.00812126060932805,0.025144503565946875
2012-10-01,-0.027401829836472064,0.0,0.0,-0.008511610179355289,0.0,0.04137842152298502,-0.027903558377900015,-0.016907238070527898,0.022263766304443985,0.010815433088166279,0.0,0.019856638103968132,-0.00812126060932805,0.025144503565946875
2012-10-02,-0.024984330843441108,0.016258356101033947,0.0,-0.024050855540757303,0.0,0.03784319272105094,-0.025321643537270202,-0.015687599284915546,0.010231041023461796,0.0,0.0,0.018235409666889038,0.007641598370056468,0.022909001923031174
2012-10-03,-0.024984330843441108,0.016258356101033947,0.0,-0.024050855540757303,0.0,0.03784319272105094,-0.025321643537270202,-0.015687599284915546,0.010231041023461796,0.0,0.0,0.018235409666889038,0.007641598370056468,0.022909001923031174
2012-10-04,-0.024984330843441108,0.016258356101033947,0.0,-0.024050855540757303,0.0,0.03784319272105094,-0.025321643537270202,-0.015687599284915546,0.010231041023461796,0.0,0.0,0.018235409666889038,0.007641598370056468,0.022909001923031174
2012-10-05,-0.024984330843441108,0.016258356101033947,0.0,-0.024050855540757303,0.0,0.03784319272105094,-0.025321643537270202,-0.015687599284915546,0.010231041023461796,0.0,0.0,0.018235409666889038,0.007641598370056468,0.022909001923031174
2012-10-08,-0.024984330843441108,0.016258356101033947,0.0,-0.024050855540757303,0.0,0.03784319272105094,-0.025321643537270202,-0.015687599284915546,0.010231041023461796,0.0,0.0,0.018235409666889038,0.007641598370056468,0.022909001923031174
2012-10-09,-0.026041098955286904,0.008438478441129757,0.0,-0.02624696538538283,0.0,0.04100736531785901,-0.01713672805269308,-0.016869654351276,0.02135277212685105,-0.010250419878364928,0.0,0.028785529753475918,0.0,0.02332292339496871
2012-10-10,-0.026041098955286904,0.008438478441129757,0.0,-0.02624696538538283,0.0,0.04100736531785901,-0.01713672805269308,-0.016869654351276,0.02135277212685105,-0.010250419878364928,0.0,0.028785529753475918,0.0,0.02332292339496871
2012-10-11,-0.026041098955286904,0.008438478441129757,0.0,-0.02624696538538283,0.0,0.04100736531785901,-0.01713672805269308,-0.016869654351276,0.02135277212685105,-0.010250419878364928,0.0,0.028785529753475918,0.0,0.02332292339496871
