tdate,SA,BR,ID,IN,MY,MX,KR,RU,TW,CN
1996-06-07,-0.17592200185706727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-06-10,-0.17592200185706727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-06-11,-0.17592200185706727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-06-12,-0.17592200185706727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-06-13,-0.17592200185706727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-06-14,-0.17592200185706727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-06-17,-0.1885726334947309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-06-18,-0.1885726334947309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-06-19,-0.1885726334947309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-06-20,-0.1885726334947309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-06-21,-0.1885726334947309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-06-24,-0.1885726334947309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-06-25,-0.1885726334947309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-06-26,-0.1885726334947309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-06-27,-0.1885726334947309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.16854858125148414,0.0,0.0,0.0
1996-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.16854858125148414,0.0,0.0,0.0
1996-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.1700448491592595,0.0,0.0,0.0
1996-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.1700448491592595,0.0,0.0,0.0
1996-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.1700862643557702,0.0,0.0,0.0
1996-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.1700862643557702,0.0,0.0,0.0
1996-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.1700862643557702,0.0,0.0,0.0
1996-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.16962092100969758,0.0,0.0,0.0
1996-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.16999798376427355,0.0,0.0,0.0
1996-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.16887418460203432,0.0,0.0,0.0
1996-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.16887418460203432,0.0,0.0,0.0
1996-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.16145455433133024,0.0,0.0,0.0
1996-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.16145455433133024,0.0,0.0,0.0
1996-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.16145455433133024,0.0,0.0,0.0
1996-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.16194746288083686,0.0,0.0,0.0
1996-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.16194746288083686,0.0,0.0,0.0
1996-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.16194746288083686,0.0,0.0,0.0
1996-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.15894761682508335,0.0,0.0,0.0
1996-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.15894761682508335,0.0,0.0,0.0
1996-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.157262061466202,0.0,0.0,0.0
1996-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.157262061466202,0.0,0.0,0.0
1996-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.15657989211487067,0.0,0.0,0.0
1996-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.1565313728891944,0.0,0.0,0.0
1996-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-09-30,-0.20388381303990452,0.0,0.0,0.0,0.0,0.0,0.1546678615362296,0.0,0.0,0.0
1996-10-01,-0.20388381303990452,0.0,0.0,0.0,0.0,0.0,0.1546678615362296,0.0,0.0,0.0
1996-10-02,-0.20388381303990452,0.0,0.0,0.0,0.0,0.0,0.1546678615362296,0.0,0.0,0.0
1996-10-03,-0.20388381303990452,0.0,0.0,0.0,0.0,0.0,0.1546678615362296,0.0,0.0,0.0
1996-10-04,-0.20388381303990452,0.0,0.0,0.0,0.0,0.0,0.1546678615362296,0.0,0.0,0.0
1996-10-07,-0.20388381303990452,0.0,0.0,0.0,0.0,0.0,0.1546678615362296,0.0,0.0,0.0
1996-10-08,-0.20388381303990452,0.0,0.0,0.0,0.0,0.0,0.1546678615362296,0.0,0.0,0.0
1996-10-09,-0.20388381303990452,0.0,0.0,0.0,0.0,0.0,0.1546678615362296,0.0,0.0,0.0
1996-10-10,-0.20388381303990452,0.0,0.0,0.0,0.0,0.0,0.14746387756801313,0.0,0.0,0.0
1996-10-11,-0.20388381303990452,0.0,0.0,0.0,0.0,0.0,0.14746387756801313,0.0,0.0,0.0
1996-10-14,-0.20388381303990452,0.0,0.0,0.0,0.0,0.0,0.14746387756801313,0.0,0.0,0.0
1996-10-15,-0.18766359186197973,0.0,0.0,0.0,0.0,0.0,0.13573221199709581,0.0,0.0,0.0
1996-10-16,-0.18766359186197973,0.0,0.0,0.0,0.0,0.0,0.1347326036535387,0.0,0.0,0.0
1996-10-17,-0.18766359186197973,0.0,0.0,0.0,0.0,0.0,0.1347326036535387,0.0,0.0,0.0
1996-10-18,-0.18766359186197973,0.0,0.0,0.0,0.0,0.0,0.13510707232646074,0.0,0.0,0.0
1996-10-21,-0.18766359186197973,0.0,0.0,0.0,0.0,0.0,0.1353927571096211,0.0,0.0,0.0
1996-10-22,-0.18766359186197973,0.0,0.0,0.0,0.0,0.0,0.1353927571096211,0.0,0.0,0.0
1996-10-23,-0.18766359186197973,0.0,0.0,0.0,0.0,0.0,0.1345168838375519,0.0,0.0,0.0
1996-10-24,-0.18766359186197973,0.0,0.0,0.0,0.0,0.0,0.1345168838375519,0.0,0.0,0.0
1996-10-25,-0.18766359186197973,0.0,0.0,0.0,0.0,0.0,0.1345168838375519,0.0,0.0,0.0
1996-10-28,-0.18766359186197973,0.0,0.0,0.0,0.0,0.0,0.1345168838375519,0.0,0.0,0.0
1996-10-29,-0.18766359186197973,0.0,0.0,0.0,0.0,0.0,0.13373484586395476,0.0,0.0,0.0
1996-10-30,-0.18766359186197973,0.0,0.0,0.0,0.0,0.0,0.13373484586395476,0.0,0.0,0.0
1996-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.12455826679030393,0.0,0.0,0.0
1996-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.12455826679030393,0.0,0.0,0.0
1996-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.12455826679030393,0.0,0.0,0.0
1996-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.1220354332554818,0.0,0.0,0.0
1996-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.1220354332554818,0.0,0.0,0.0
1996-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.1220354332554818,0.0,0.0,0.0
1996-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.1220354332554818,0.0,0.0,0.0
1996-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.12027664450819192,0.0,0.0,0.0
1996-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.12027664450819192,0.0,0.0,0.0
1996-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.1161817408950331,0.0,0.0,0.0
1996-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.1161817408950331,0.0,0.0,0.0
1996-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.11647917333717714,0.0,0.0,0.0
1996-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.11959503153916534,0.0,0.0,0.0
1996-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.11962266782425704,0.0,0.0,0.0
1996-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.1196272766612308,0.0,0.0,0.0
1996-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.1196272766612308,0.0,0.0,0.0
1996-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.1210765189000821,0.0,0.0,0.0
1996-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.11976268853834893,0.0,0.0,0.0
1996-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.11976268853834893,0.0,0.0,0.0
1996-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.11976268853834893,0.0,0.0,0.0
1996-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.11950754794922154,0.0,0.0,0.0
1996-11-29,-0.1747865456528066,0.0,0.0,0.0,0.0,0.0,0.11950754794922154,0.0,0.0,0.0
1996-12-02,-0.1747865456528066,0.0,0.0,0.0,0.0,0.0,0.1199191150006055,0.0,0.0,0.0
1996-12-03,-0.1747865456528066,0.0,0.0,0.0,0.0,0.0,0.11989417715846092,0.0,0.0,0.0
1996-12-04,-0.1747865456528066,0.0,0.0,0.0,0.0,0.0,0.11989417715846092,0.0,0.0,0.0
1996-12-05,-0.1747865456528066,0.0,0.0,0.0,0.0,0.0,0.12131353400690008,0.0,0.0,0.0
1996-12-06,-0.1747865456528066,0.0,0.0,0.0,0.0,0.0,0.12154818752918051,0.0,0.0,0.0
1996-12-09,-0.1747865456528066,0.0,0.0,0.0,0.0,0.0,0.12154818752918051,0.0,0.0,0.0
1996-12-10,-0.1747865456528066,0.0,0.0,0.0,0.0,0.0,0.11883504049071159,0.0,0.0,0.0
1996-12-11,-0.1747865456528066,0.0,0.0,0.0,0.0,0.0,0.1190473486354008,0.0,0.0,0.0
1996-12-12,-0.1747865456528066,0.0,0.0,0.0,0.0,0.0,0.11626324982828885,0.0,0.0,0.0
1996-12-13,-0.16094974000885842,0.0,0.0,0.0,0.0,0.0,0.10691907408911361,0.0,0.0,0.0
1996-12-16,-0.16094974000885842,0.0,0.0,0.0,0.0,0.0,0.10545165078003596,0.0,0.0,0.0
1996-12-17,-0.16094974000885842,0.0,0.0,0.0,0.0,0.0,0.10545165078003596,0.0,0.0,0.0
1996-12-18,-0.16094974000885842,0.0,0.0,0.0,0.0,0.0,0.10545165078003596,0.0,0.0,0.0
1996-12-19,-0.16094974000885842,0.0,0.0,0.0,0.0,0.0,0.09459749454223779,0.0,0.0,0.0
1996-12-20,-0.151690723652869,0.0,0.0,0.0,0.0,0.0,0.08915554881959174,0.0,0.0,0.0
1996-12-23,-0.151690723652869,0.0,0.0,0.0,0.0,0.0,0.08801693086597857,0.0,0.0,0.0
1996-12-24,-0.151690723652869,0.0,0.0,0.0,0.0,0.0,0.08801693086597857,0.0,0.0,0.0
1996-12-25,-0.151690723652869,0.0,0.0,0.0,0.0,0.0,0.08801693086597857,0.0,0.0,0.0
1996-12-26,-0.151690723652869,0.0,0.0,0.0,0.0,0.0,0.08801693086597857,0.0,0.0,0.0
1996-12-27,-0.151690723652869,0.0,0.0,0.0,0.0,0.0,0.08801693086597857,0.0,0.0,0.0
1996-12-30,-0.151690723652869,0.0,0.0,0.0,0.0,0.0,0.08871918960327305,0.0,0.0,0.0
1996-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-31,0.0,0.0,0.0,0.0,0.0,0.0,-0.08219410531216818,0.0,0.0,0.0
1997-02-03,0.0,0.0,0.0,0.0,0.0,0.0,-0.08219410531216818,0.0,0.0,0.0
1997-02-04,0.0,0.0,0.0,0.0,0.0,0.0,-0.08219410531216818,0.0,0.0,0.0
1997-02-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.08219410531216818,0.0,0.0,0.0
1997-02-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.08219410531216818,0.0,0.0,0.0
1997-02-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0816714719467102,0.0,0.0,0.0
1997-02-10,0.0,0.0,0.0,0.0,0.0,0.0,-0.0816714719467102,0.0,0.0,0.0
1997-02-11,0.0,0.0,0.0,0.0,0.0,0.0,-0.0816714719467102,0.0,0.0,0.0
1997-02-12,0.0,0.0,0.0,0.0,0.0,0.0,-0.08358345673899129,0.0,0.0,0.0
1997-02-13,0.0,0.0,0.0,0.0,0.0,0.0,-0.08358345673899129,0.0,0.0,0.0
1997-02-14,0.0,0.0,0.0,0.0,0.0,0.0,-0.08358345673899129,0.0,0.0,0.0
1997-02-17,0.0,0.0,0.0,0.0,0.0,0.0,-0.08358345673899129,0.0,0.0,0.0
1997-02-18,0.0,0.0,0.0,0.0,0.0,0.0,-0.08358345673899129,0.0,0.0,0.0
1997-02-19,0.0,0.0,0.0,0.0,0.0,0.0,-0.08940757402672077,0.0,0.0,0.0
1997-02-20,0.0,0.0,0.0,0.0,0.0,0.0,-0.08940757402672077,0.0,0.0,0.0
1997-02-21,0.0,0.0,0.0,0.0,0.0,0.0,-0.08940757402672077,0.0,0.0,0.0
1997-02-24,0.0,0.0,0.0,0.0,0.0,0.0,-0.08817267692708222,0.0,0.0,0.0
1997-02-25,0.0,0.0,0.0,0.0,0.0,0.0,-0.08817267692708222,0.0,0.0,0.0
1997-02-26,0.0,0.0,0.0,0.0,0.0,0.0,-0.08817267692708222,0.0,0.0,0.0
1997-02-27,0.0,0.0,0.0,0.0,0.0,0.0,-0.08817267692708222,0.0,0.0,0.0
1997-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.08817267692708222,0.0,0.1573608025834177,0.0
1997-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.08840255335194183,0.0,0.15300164608138028,0.0
1997-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.08840255335194183,0.0,0.15300164608138028,0.0
1997-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.08840255335194183,0.0,0.15300164608138028,0.0
1997-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.08840255335194183,0.0,0.15300164608138028,0.0
1997-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.08840255335194183,0.0,0.15300164608138028,0.0
1997-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.08949733076390118,0.0,0.16118881963028014,0.0
1997-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.08949733076390118,0.0,0.16118881963028014,0.0
1997-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.08949733076390118,0.0,0.16118881963028014,0.0
1997-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.08949733076390118,0.0,0.16118881963028014,0.0
1997-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.08949733076390118,0.0,0.16118881963028014,0.0
1997-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.08744091586687176,0.0,0.160889304749833,0.0
1997-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.08744091586687176,0.0,0.160889304749833,0.0
1997-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.08744091586687176,0.0,0.160889304749833,0.0
1997-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.08744091586687176,0.0,0.160889304749833,0.0
1997-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.07936254845372306,0.0,0.13500354418001087,0.0
1997-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0793457563098884,0.0,0.12645638129187953,0.0
1997-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0793457563098884,0.0,0.12645638129187953,0.0
1997-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.07423280737489897,0.0,0.11830767807045275,0.0
1997-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.07423280737489897,0.0,0.11830767807045275,0.0
1997-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.07423280737489897,0.0,0.11830767807045275,0.0
1997-03-31,0.0,0.0,0.0,0.0,0.0,0.0,-0.07103871728708537,0.0,0.0,0.0
1997-04-01,0.0,0.0,0.0,0.0,0.0,0.0,-0.07103871728708537,0.0,0.0,0.0
1997-04-02,0.0,0.0,0.0,0.0,0.0,0.0,-0.07103871728708537,0.0,0.0,0.0
1997-04-03,0.0,0.0,0.0,0.0,0.0,0.0,-0.07136668942484961,0.0,0.0,0.0
1997-04-04,0.0,0.0,0.0,0.0,0.0,0.0,-0.07136668942484961,0.0,0.0,0.0
1997-04-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.07106872256859831,0.0,0.0,0.0
1997-04-08,0.0,0.0,0.0,0.0,0.0,0.0,-0.071103412390035,0.0,0.0,0.0
1997-04-09,0.0,0.0,0.0,0.0,0.0,0.0,-0.071103412390035,0.0,0.0,0.0
1997-04-10,0.0,0.0,0.0,0.0,0.0,0.0,-0.071103412390035,0.0,0.0,0.0
1997-04-11,0.0,0.0,0.0,0.0,0.0,0.0,-0.07140099135961124,0.0,0.0,0.0
1997-04-14,0.0,0.0,0.0,0.0,0.0,0.0,-0.0717548454719637,0.0,0.0,0.0
1997-04-15,0.0,0.0,0.0,0.0,0.0,0.0,-0.07232206572534194,0.0,0.0,0.0
1997-04-16,0.0,0.0,0.0,0.0,0.0,0.0,-0.07232206572534194,0.0,0.0,0.0
1997-04-17,0.0,0.0,0.0,0.0,0.0,0.0,-0.07232206572534194,0.0,0.0,0.0
1997-04-18,0.0,0.0,0.0,0.0,0.0,0.0,-0.07840934974467091,0.0,0.0,0.0
1997-04-21,0.0,0.0,0.0,0.0,0.0,0.0,-0.07944247586136285,0.0,0.0,0.0
1997-04-22,0.0,0.0,0.0,0.0,0.0,0.0,-0.07977634749047427,0.0,0.0,0.0
1997-04-23,0.0,0.0,0.0,0.0,0.0,0.0,-0.07977634749047427,0.0,0.0,0.0
1997-04-24,0.0,0.0,0.0,0.0,0.0,0.0,-0.08621496360953744,0.0,0.0,0.0
1997-04-25,0.0,0.0,0.0,0.0,0.0,0.0,-0.08621496360953744,0.0,0.0,0.0
1997-04-28,0.0,0.0,0.0,0.0,0.0,0.0,-0.08621496360953744,0.0,0.0,0.0
1997-04-29,0.0,0.0,0.0,0.0,0.0,0.0,-0.08621496360953744,0.0,0.0,0.0
1997-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0868371859038655,0.0,0.12381546898455448,0.0
1997-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0868371859038655,0.0,0.12381546898455448,0.0
1997-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0868371859038655,0.0,0.12381546898455448,0.0
1997-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.08756975105367293,0.0,0.1180434987469526,0.0
1997-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.08756975105367293,0.0,0.1180434987469526,0.0
1997-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.08756975105367293,0.0,0.1180434987469526,0.0
1997-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.08756975105367293,0.0,0.1180434987469526,0.0
1997-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.08756975105367293,0.0,0.1180434987469526,0.0
1997-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.08855911154888582,0.0,0.11057454641797433,0.0
1997-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.08855911154888582,0.0,0.11057454641797433,0.0
1997-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.08373851999924181,0.0,0.1045555754194457,0.0
1997-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.08373851999924181,0.0,0.1045555754194457,0.0
1997-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.08556679928378129,0.0,0.10138059205570188,0.0
1997-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.08556679928378129,0.0,0.10138059205570188,0.0
1997-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.08556679928378129,0.0,0.10138059205570188,0.0
1997-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.08714717177480531,0.0,0.10103438006825344,0.0
1997-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.08714717177480531,0.0,0.10103438006825344,0.0
1997-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.08714717177480531,0.0,0.10103438006825344,0.0
1997-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.08714717177480531,0.0,0.10103438006825344,0.0
1997-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.09030203168874805,0.0,0.10005590179897535,0.0
1997-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.09030203168874805,0.0,0.10005590179897535,0.0
1997-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.09030203168874805,0.0,0.10005590179897535,0.0
1997-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.09030203168874805,0.0,0.0,0.0
1997-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.09030203168874805,0.0,0.0,0.0
1997-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.09030203168874805,0.0,0.0,0.0
1997-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.09030203168874805,0.0,0.0,0.0
1997-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.09030203168874805,0.0,0.0,0.0
1997-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.09125116132705643,0.0,0.0,0.0
1997-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.09125116132705643,0.0,0.0,0.0
1997-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.09125116132705643,0.0,0.0,0.0
1997-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.09125116132705643,0.0,0.0,0.0
