tdate,SA,BR,ID,IN,MY,MX,KR,RU,TW,CN
2017-04-24,0.0,0.03867135865596675,0.0,0.06953804658027185,-0.06953804658027185,0.0,0.06953804658027185,0.0,0.06953804658027185,-0.06953804658027185
2017-04-25,0.0,0.03867135865596675,0.0,0.06953804658027185,-0.06953804658027185,0.0,0.06953804658027185,0.0,0.06953804658027185,-0.06953804658027185
2017-04-26,0.0,0.03842016776785303,0.0,0.06953804658027185,-0.06953804658027185,0.0,0.06953804658027185,0.0,0.06953804658027185,-0.06953804658027185
2017-04-27,0.0,0.03842016776785303,0.0,0.06953804658027185,-0.06953804658027185,0.0,0.06953804658027185,0.0,0.06953804658027185,-0.06953804658027185
2017-04-28,0.0,0.03842016776785303,0.0,0.06953804658027185,-0.06953804658027185,0.0,0.06953804658027185,0.0,0.06953804658027185,-0.06953804658027185
2017-05-01,0.0,0.03842016776785303,0.0,0.06953804658027185,-0.06953804658027185,0.0,0.06953804658027185,0.0,0.06953804658027185,-0.06953804658027185
2017-05-02,0.0,0.038444099728629645,0.0,0.06953804658027185,-0.06953804658027185,0.0,0.06953804658027185,0.0,0.06953804658027185,-0.06953804658027185
2017-05-03,0.0,0.038461256687968653,0.0,0.06953804658027185,-0.06953804658027185,0.0,0.06953804658027185,0.0,0.06953804658027185,-0.06953804658027185
2017-05-04,0.0,0.03812712384794331,0.0,0.06953804658027185,-0.06953804658027185,0.0,0.06953804658027185,0.0,0.06953804658027185,-0.06953804658027185
2017-05-05,0.0,0.03812712384794331,0.0,0.06953804658027185,-0.06953804658027185,0.0,0.06953804658027185,0.0,0.06953804658027185,-0.06953804658027185
2017-05-08,0.0,0.03784473821182542,0.0,0.06953804658027185,-0.06953804658027185,0.0,0.06953804658027185,0.0,0.06953804658027185,-0.06953804658027185
2017-05-09,0.0,0.03784473821182542,0.0,0.06953804658027185,-0.06953804658027185,0.0,0.06953804658027185,0.0,0.06953804658027185,-0.06953804658027185
2017-05-10,0.0,0.03784473821182542,0.0,0.06953804658027185,-0.06953804658027185,0.0,0.06953804658027185,0.0,0.06953804658027185,-0.06953804658027185
2017-05-11,0.0,0.03820275776076052,0.0,0.06953804658027185,-0.06953804658027185,0.0,0.06953804658027185,0.0,0.06953804658027185,-0.06953804658027185
2017-05-12,0.0,0.03804670744723219,0.0,0.06953804658027185,-0.06953804658027185,0.0,0.06953804658027185,0.0,0.06953804658027185,-0.06953804658027185
2017-05-15,0.0,0.03804670744723219,0.0,0.06953804658027185,-0.06953804658027185,0.0,0.06953804658027185,0.0,0.06953804658027185,-0.06953804658027185
2017-05-16,0.0,0.03804670744723219,0.0,0.06953804658027185,-0.06953804658027185,0.0,0.06953804658027185,0.0,0.06953804658027185,-0.06953804658027185
2017-05-17,0.0,0.03754063239662691,0.0,0.06953804658027185,-0.06953804658027185,0.0,0.06953804658027185,0.0,0.06953804658027185,-0.06953804658027185
2017-05-18,0.0,0.02368326011478034,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-05-19,0.0,0.02274798462432276,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-05-22,0.0,0.02274798462432276,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-05-23,0.0,0.02274798462432276,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-05-24,0.0,0.02274798462432276,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-05-25,0.0,0.022540364401945866,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-05-26,0.0,0.022540364401945866,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-05-29,0.0,0.022540364401945866,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-05-30,0.0,0.022690374249895128,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-05-31,0.0,0.022690374249895128,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-06-01,0.0,0.022690374249895128,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-06-02,0.0,0.022690374249895128,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-06-05,0.0,0.022690374249895128,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-06-06,0.0,0.022690374249895128,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-06-07,0.0,0.022762760975674774,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-06-08,0.0,0.0227635559565883,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-06-09,0.0,0.0227635559565883,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-06-12,0.0,0.0227635559565883,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-06-13,0.0,0.0227635559565883,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-06-14,0.0,0.0227635559565883,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-06-15,0.0,0.0227635559565883,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-06-16,0.0,0.0227635559565883,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-06-19,0.0,0.0227635559565883,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-06-20,0.0,0.02252241529052782,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-06-21,0.0,0.02252241529052782,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-06-22,0.0,0.02252241529052782,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-06-23,0.0,0.02252241529052782,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-06-26,0.0,0.02252241529052782,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-06-27,0.0,0.02252241529052782,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-06-28,0.0,0.022522335676827352,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-06-29,0.0,0.022522335676827352,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-06-30,0.0,0.022522335676827352,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-07-03,0.0,0.022522335676827352,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-07-04,0.0,0.022522335676827352,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-07-05,0.0,0.022522335676827352,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-07-06,0.0,0.022522335676827352,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-07-07,0.0,0.022522335676827352,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-07-10,0.0,0.022522335676827352,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-07-11,0.0,0.023372336227266394,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-07-12,0.0,0.023372336227266394,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-07-13,0.0,0.023372336227266394,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-07-14,0.0,0.023372336227266394,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-07-17,0.0,0.023496222047338568,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-07-18,0.0,0.023496222047338568,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-07-19,0.0,0.023496222047338568,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-07-20,0.0,0.02393771495159787,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-07-21,0.0,0.02393771495159787,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-07-24,0.0,0.02393771495159787,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-07-25,0.0,0.02393771495159787,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-07-26,0.0,0.024385936662067897,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-07-27,0.0,0.024385936662067897,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-07-28,0.0,0.024458417886713855,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-07-31,0.0,0.024458417886713855,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-08-01,0.0,0.024458417886713855,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-08-02,0.0,0.024458417886713855,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-08-03,0.0,0.024458417886713855,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-08-04,0.0,0.024458417886713855,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-08-07,0.0,0.024458417886713855,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-08-08,0.0,0.024458417886713855,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-08-09,0.0,0.0246520397369582,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-08-10,0.0,0.0246520397369582,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-08-11,0.0,0.0246520397369582,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-08-14,0.0,0.02461578426968512,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-08-15,0.0,0.02461578426968512,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-08-16,0.0,0.02461578426968512,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-08-17,0.0,0.02461578426968512,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-08-18,0.0,0.02461578426968512,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-08-21,0.0,0.02461578426968512,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-08-22,0.0,0.02461578426968512,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-08-23,0.0,0.02461578426968512,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-08-24,0.0,0.02461578426968512,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-08-25,0.0,0.02461578426968512,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-08-28,0.0,0.025112026180756825,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-08-29,0.0,0.025112026180756825,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-08-30,0.0,0.025112026180756825,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.0,0.06212578884250921,-0.06212578884250921
2017-08-31,0.0,0.025112026180756825,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.051868940738400156,0.06212578884250921,-0.06212578884250921
2017-09-01,0.0,0.025112026180756825,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.051868940738400156,0.06212578884250921,-0.06212578884250921
2017-09-04,0.0,0.025139310880854377,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.051148914659935825,0.06212578884250921,-0.06212578884250921
2017-09-05,0.0,0.025139310880854377,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.051148914659935825,0.06212578884250921,-0.06212578884250921
2017-09-06,0.0,0.025139310880854377,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.051148914659935825,0.06212578884250921,-0.06212578884250921
2017-09-07,0.0,0.0253616880215268,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.05228135567033282,0.06212578884250921,-0.06212578884250921
2017-09-08,0.0,0.0253616880215268,0.0,0.06212578884250921,-0.06212578884250921,0.0,0.06212578884250921,0.05228135567033282,0.06212578884250921,-0.06212578884250921
2017-09-11,0.0,0.024780638617970113,0.0,0.06053963274551877,-0.06053963274551877,0.0,0.06053963274551877,0.05075319850255984,0.06053963274551877,-0.06053963274551877
2017-09-12,0.0,0.024780638617970113,0.0,0.06053963274551877,-0.06053963274551877,0.0,0.06053963274551877,0.05075319850255984,0.06053963274551877,-0.06053963274551877
2017-09-13,0.0,0.024780638617970113,0.0,0.06053963274551877,-0.06053963274551877,0.0,0.06053963274551877,0.05075319850255984,0.06053963274551877,-0.06053963274551877
2017-09-14,0.0,0.024780638617970113,0.0,0.06053963274551877,-0.06053963274551877,0.0,0.06053963274551877,0.05075319850255984,0.06053963274551877,-0.06053963274551877
2017-09-15,0.0,0.024780638617970113,0.0,0.06053963274551877,-0.06053963274551877,0.0,0.06053963274551877,0.05075319850255984,0.06053963274551877,-0.06053963274551877
2017-09-18,0.0,0.024780638617970113,0.0,0.06053963274551877,-0.06053963274551877,0.0,0.06053963274551877,0.05075319850255984,0.06053963274551877,-0.06053963274551877
2017-09-19,0.0,0.024780638617970113,0.0,0.06053963274551877,-0.06053963274551877,0.0,0.06053963274551877,0.05075319850255984,0.06053963274551877,-0.06053963274551877
2017-09-20,0.0,0.024780638617970113,0.0,0.06053963274551877,-0.06053963274551877,0.0,0.06053963274551877,0.05075319850255984,0.06053963274551877,-0.06053963274551877
2017-09-21,0.0,0.04432584972110195,0.0,0.06556007631181769,-0.06556007631181769,0.0,0.06556007631181769,0.05815555529199355,0.06556007631181769,-0.06556007631181769
2017-09-22,0.0,0.05116111794759935,0.0,0.06556007631181769,-0.06556007631181769,0.0,0.06556007631181769,0.05834785224876028,0.06556007631181769,-0.06556007631181769
2017-09-25,0.0,0.05116111794759935,0.0,0.06556007631181769,-0.06556007631181769,0.0,0.06556007631181769,0.05834785224876028,0.06556007631181769,-0.06556007631181769
2017-09-26,0.0,0.05116111794759935,0.0,0.06556007631181769,-0.06556007631181769,0.0,0.06556007631181769,0.05834785224876028,0.06556007631181769,-0.06556007631181769
2017-09-27,0.0,0.04988317860511233,0.0,0.06392246939124308,-0.06392246939124308,0.0,0.06392246939124308,0.05689039746806761,0.06392246939124308,-0.06392246939124308
2017-09-28,0.0,0.05090074405765842,0.0,0.06392246939124308,-0.06392246939124308,0.0,0.06392246939124308,0.05712642716026445,0.06392246939124308,-0.06392246939124308
2017-09-29,0.0,0.05090074405765842,0.0,0.06392246939124308,-0.06392246939124308,0.0,0.06392246939124308,0.05712642716026445,0.06392246939124308,-0.06392246939124308
2017-10-02,0.0,0.05090074405765842,0.0,0.06392246939124308,-0.06392246939124308,0.0,0.06392246939124308,0.05712642716026445,0.06392246939124308,-0.06392246939124308
2017-10-03,0.0,0.05090074405765842,0.0,0.06392246939124308,-0.06392246939124308,0.0,0.06392246939124308,0.05712642716026445,0.06392246939124308,-0.06392246939124308
2017-10-04,0.0,0.05090074405765842,0.0,0.06392246939124308,-0.06392246939124308,0.0,0.06392246939124308,0.05712642716026445,0.06392246939124308,-0.06392246939124308
2017-10-05,0.0,0.04908103489694305,0.0,0.06392246939124308,-0.06392246939124308,0.0,0.06392246939124308,0.0593475839660412,0.06392246939124308,-0.06392246939124308
2017-10-06,0.0,0.04908103489694305,0.0,0.06392246939124308,-0.06392246939124308,0.0,0.06392246939124308,0.0593475839660412,0.06392246939124308,-0.06392246939124308
2017-10-09,0.0,0.0485213440363475,0.0,0.06392246939124308,-0.06392246939124308,0.0,0.06392246939124308,0.058879238327433914,0.06392246939124308,-0.06392246939124308
2017-10-10,0.0,0.0485213440363475,0.0,0.06392246939124308,-0.06392246939124308,0.0,0.06392246939124308,0.058879238327433914,0.06392246939124308,-0.06392246939124308
2017-10-11,0.0,0.0485213440363475,0.0,0.06392246939124308,-0.06392246939124308,0.0,0.06392246939124308,0.058879238327433914,0.06392246939124308,-0.06392246939124308
2017-10-12,0.0,0.0485213440363475,0.0,0.06392246939124308,-0.06392246939124308,0.0,0.06392246939124308,0.058879238327433914,0.06392246939124308,-0.06392246939124308
2017-10-13,0.0,0.0485213440363475,0.0,0.06392246939124308,-0.06392246939124308,0.0,0.06392246939124308,0.058879238327433914,0.06392246939124308,-0.06392246939124308
2017-10-16,0.0,0.04884590619606055,0.0,0.06392246939124308,-0.06392246939124308,0.0,0.06392246939124308,0.05949740025504581,0.06392246939124308,-0.06392246939124308
2017-10-17,0.0,0.04884590619606055,0.0,0.06392246939124308,-0.06392246939124308,0.0,0.06392246939124308,0.05949740025504581,0.06392246939124308,-0.06392246939124308
2017-10-18,0.0,0.048791652074410004,0.0,0.06392246939124308,-0.06392246939124308,0.0,0.06392246939124308,0.0637551370398339,0.06392246939124308,-0.06392246939124308
2017-10-19,0.0,0.048791652074410004,0.0,0.06392246939124308,-0.06392246939124308,0.0,0.06392246939124308,0.0637551370398339,0.06392246939124308,-0.06392246939124308
2017-10-20,0.0,0.048791652074410004,0.0,0.06392246939124308,-0.06392246939124308,0.0,0.06392246939124308,0.0637551370398339,0.06392246939124308,-0.06392246939124308
2017-10-23,0.0,0.047644124187094204,0.0,0.06392246939124308,-0.06392246939124308,0.0,0.06392246939124308,0.06284104850479076,0.06392246939124308,-0.06392246939124308
2017-10-24,0.0,0.05168430784771639,0.0,0.06392246939124308,-0.06392246939124308,0.0,0.06392246939124308,0.06392246939124308,0.06392246939124308,-0.06392246939124308
2017-10-25,0.0,0.051593642474633244,0.0,0.06392246939124308,-0.06392246939124308,0.0,0.06392246939124308,0.06392246939124308,0.06392246939124308,-0.06392246939124308
2017-10-26,0.0,0.05006952795335275,0.0,0.06203415216527475,-0.06203415216527475,0.0,0.06203415216527475,0.06203415216527475,0.06203415216527475,-0.06203415216527475
