tdate,CAC,AEX,SPX,DAX,HSI,IBEX,NKY,TSX,OMX,SG,SMI,MIB,AS51,FTSE
2001-10-05,0.0,-0.03307440725594073,0.03307440725594073,0.03307440725594073,0.0,0.03307440725594073,0.03307440725594073,-0.03307440725594073,0.0,-0.03307440725594073,-0.03307440725594073,-0.03307440725594073,0.0,0.03307440725594073
2001-10-08,0.0,-0.03307440725594073,0.03307440725594073,0.03307440725594073,0.0,0.03307440725594073,0.03307440725594073,-0.03307440725594073,0.0,-0.03307440725594073,-0.03307440725594073,-0.03307440725594073,0.0,0.03307440725594073
2001-10-09,0.0,-0.03307440725594073,0.03307440725594073,0.03307440725594073,0.0,0.03307440725594073,0.03307440725594073,-0.03307440725594073,0.0,-0.03307440725594073,-0.03307440725594073,-0.03307440725594073,0.0,0.03307440725594073
2001-10-10,0.0,-0.03307440725594073,0.03307440725594073,0.03307440725594073,0.0,0.03307440725594073,0.03307440725594073,-0.03307440725594073,0.0,-0.03307440725594073,-0.03307440725594073,-0.03307440725594073,0.0,0.03307440725594073
2001-10-11,0.0,-0.03307440725594073,0.03307440725594073,0.03307440725594073,0.0,0.03307440725594073,0.03307440725594073,-0.03307440725594073,0.0,-0.03307440725594073,-0.03307440725594073,-0.03307440725594073,0.0,0.03307440725594073
2001-10-12,0.0,-0.03307440725594073,0.03307440725594073,0.03307440725594073,0.0,0.03307440725594073,0.03307440725594073,-0.03307440725594073,0.0,-0.03307440725594073,-0.03307440725594073,-0.03307440725594073,0.0,0.03307440725594073
2001-10-15,0.0,-0.03307440725594073,0.03307440725594073,0.03307440725594073,0.0,0.03307440725594073,0.03307440725594073,-0.03307440725594073,0.0,-0.03307440725594073,-0.03307440725594073,-0.03307440725594073,0.0,0.03307440725594073
2001-10-16,0.0,-0.03307440725594073,0.03307440725594073,0.03307440725594073,0.0,0.03307440725594073,0.03307440725594073,-0.03307440725594073,0.0,-0.03307440725594073,-0.03307440725594073,-0.03307440725594073,0.0,0.03307440725594073
2001-10-17,0.0,-0.03307440725594073,0.03307440725594073,0.03307440725594073,0.0,0.03307440725594073,0.03307440725594073,-0.03307440725594073,0.0,-0.03307440725594073,-0.03307440725594073,-0.03307440725594073,0.0,0.03307440725594073
2001-10-18,0.0,-0.03307440725594073,0.03307440725594073,0.03307440725594073,0.0,0.03307440725594073,0.03307440725594073,-0.03307440725594073,0.0,-0.03307440725594073,-0.03307440725594073,-0.03307440725594073,0.0,0.03307440725594073
2001-10-19,0.0,-0.03307440725594073,0.03307440725594073,0.03307440725594073,0.0,0.03307440725594073,0.03307440725594073,-0.03307440725594073,0.0,-0.03307440725594073,-0.03307440725594073,-0.03307440725594073,0.0,0.03307440725594073
2001-10-22,0.0,-0.03307440725594073,0.03307440725594073,0.03307440725594073,0.0,0.03307440725594073,0.03307440725594073,-0.03307440725594073,0.0,-0.03307440725594073,-0.03307440725594073,-0.03307440725594073,0.0,0.03307440725594073
2001-10-23,0.0,-0.03307440725594073,0.03307440725594073,0.03307440725594073,0.0,0.03307440725594073,0.03307440725594073,-0.03307440725594073,0.0,-0.03307440725594073,-0.03307440725594073,-0.03307440725594073,0.0,0.03307440725594073
2001-10-24,0.0,-0.03307440725594073,0.03307440725594073,0.03307440725594073,0.0,0.03307440725594073,0.03307440725594073,-0.03307440725594073,0.0,-0.03307440725594073,-0.03307440725594073,-0.03307440725594073,0.0,0.03307440725594073
2001-10-25,0.0,-0.03307440725594073,0.03307440725594073,0.03307440725594073,0.0,0.03307440725594073,0.03307440725594073,-0.03307440725594073,0.0,-0.03307440725594073,-0.03307440725594073,-0.03307440725594073,0.0,0.03307440725594073
2001-10-26,0.0,-0.03307440725594073,0.03307440725594073,0.03307440725594073,0.0,0.03307440725594073,0.03307440725594073,-0.03307440725594073,0.0,-0.03307440725594073,-0.03307440725594073,-0.03307440725594073,0.0,0.03307440725594073
2001-10-29,0.0,-0.03307440725594073,0.03307440725594073,0.03307440725594073,0.0,0.03307440725594073,0.03307440725594073,-0.03307440725594073,0.0,-0.03307440725594073,-0.03307440725594073,-0.03307440725594073,0.0,0.03307440725594073
2001-10-30,0.0,-0.03307440725594073,0.03307440725594073,0.03307440725594073,0.0,0.03307440725594073,0.03307440725594073,-0.03307440725594073,0.0,-0.03307440725594073,-0.03307440725594073,-0.03307440725594073,0.0,0.03307440725594073
2001-10-31,0.0,-0.03344388016903937,0.03344388016903937,0.03344388016903937,0.0,0.03344388016903937,0.03344388016903937,-0.03344388016903937,0.0,-0.03344388016903937,-0.03344388016903937,-0.03344388016903937,0.0,0.03344388016903937
2001-11-01,0.0,-0.03344388016903937,0.03344388016903937,0.03344388016903937,0.0,0.03344388016903937,0.03344388016903937,-0.03344388016903937,0.0,-0.03344388016903937,-0.03344388016903937,-0.03344388016903937,0.0,0.03344388016903937
2001-11-02,0.0,-0.03344388016903937,0.03344388016903937,0.03344388016903937,0.0,0.03344388016903937,0.03344388016903937,-0.03344388016903937,0.0,-0.03344388016903937,-0.03344388016903937,-0.03344388016903937,0.0,0.03344388016903937
2001-11-05,0.0,-0.03344388016903937,0.03344388016903937,0.03344388016903937,0.0,0.03344388016903937,0.03344388016903937,-0.03344388016903937,0.0,-0.03344388016903937,-0.03344388016903937,-0.03344388016903937,0.0,0.03344388016903937
2001-11-06,0.0,-0.03344388016903937,0.03344388016903937,0.03344388016903937,0.0,0.03344388016903937,0.03344388016903937,-0.03344388016903937,0.0,-0.03344388016903937,-0.03344388016903937,-0.03344388016903937,0.0,0.03344388016903937
2001-11-07,0.0,-0.03344388016903937,0.03344388016903937,0.03344388016903937,0.0,0.03344388016903937,0.03344388016903937,-0.03344388016903937,0.0,-0.03344388016903937,-0.03344388016903937,-0.03344388016903937,0.0,0.03344388016903937
2001-11-08,0.0,-0.03344388016903937,0.03344388016903937,0.03344388016903937,0.0,0.03344388016903937,0.03344388016903937,-0.03344388016903937,0.0,-0.03344388016903937,-0.03344388016903937,-0.03344388016903937,0.0,0.03344388016903937
2001-11-09,0.0,-0.03344388016903937,0.03344388016903937,0.03344388016903937,0.0,0.03344388016903937,0.03344388016903937,-0.03344388016903937,0.0,-0.03344388016903937,-0.03344388016903937,-0.03344388016903937,0.0,0.03344388016903937
2001-11-12,0.0,-0.03344388016903937,0.03344388016903937,0.03344388016903937,0.0,0.03344388016903937,0.03344388016903937,-0.03344388016903937,0.0,-0.03344388016903937,-0.03344388016903937,-0.03344388016903937,0.0,0.03344388016903937
2001-11-13,0.0,-0.03344388016903937,0.03344388016903937,0.03344388016903937,0.0,0.03344388016903937,0.03344388016903937,-0.03344388016903937,0.0,-0.03344388016903937,-0.03344388016903937,-0.03344388016903937,0.0,0.03344388016903937
2001-11-14,0.0,-0.03344388016903937,0.03344388016903937,0.03344388016903937,0.0,0.03344388016903937,0.03344388016903937,-0.03344388016903937,0.0,-0.03344388016903937,-0.03344388016903937,-0.03344388016903937,0.0,0.03344388016903937
2001-11-15,0.0,-0.03344388016903937,0.03344388016903937,0.03344388016903937,0.0,0.03344388016903937,0.03344388016903937,-0.03344388016903937,0.0,-0.03344388016903937,-0.03344388016903937,-0.03344388016903937,0.0,0.03344388016903937
2001-11-16,0.0,-0.03344388016903937,0.03344388016903937,0.03344388016903937,0.0,0.03344388016903937,0.03344388016903937,-0.03344388016903937,0.0,-0.03344388016903937,-0.03344388016903937,-0.03344388016903937,0.0,0.03344388016903937
2001-11-19,0.0,-0.03344388016903937,0.03344388016903937,0.03344388016903937,0.0,0.03344388016903937,0.03344388016903937,-0.03344388016903937,0.0,-0.03344388016903937,-0.03344388016903937,-0.03344388016903937,0.0,0.03344388016903937
2001-11-20,0.0,-0.03344388016903937,0.03344388016903937,0.03344388016903937,0.0,0.03344388016903937,0.03344388016903937,-0.03344388016903937,0.0,-0.03344388016903937,-0.03344388016903937,-0.03344388016903937,0.0,0.03344388016903937
2001-11-21,0.0,-0.03344388016903937,0.03344388016903937,0.03344388016903937,0.0,0.03344388016903937,0.03344388016903937,-0.03344388016903937,0.0,-0.03344388016903937,-0.03344388016903937,-0.03344388016903937,0.0,0.03344388016903937
2001-11-22,0.0,-0.03344388016903937,0.03344388016903937,0.03344388016903937,0.0,0.03344388016903937,0.03344388016903937,-0.03344388016903937,0.0,-0.03344388016903937,-0.03344388016903937,-0.03344388016903937,0.0,0.03344388016903937
2001-11-23,0.0,-0.03344388016903937,0.03344388016903937,0.03344388016903937,0.0,0.03344388016903937,0.03344388016903937,-0.03344388016903937,0.0,-0.03344388016903937,-0.03344388016903937,-0.03344388016903937,0.0,0.03344388016903937
2001-11-26,0.0,-0.03344388016903937,0.03344388016903937,0.03344388016903937,0.0,0.03344388016903937,0.03344388016903937,-0.03344388016903937,0.0,-0.03344388016903937,-0.03344388016903937,-0.03344388016903937,0.0,0.03344388016903937
2001-11-27,0.0,-0.03344388016903937,0.03344388016903937,0.03344388016903937,0.0,0.03344388016903937,0.03344388016903937,-0.03344388016903937,0.0,-0.03344388016903937,-0.03344388016903937,-0.03344388016903937,0.0,0.03344388016903937
2001-11-28,0.0,-0.03344388016903937,0.03344388016903937,0.03344388016903937,0.0,0.03344388016903937,0.03344388016903937,-0.03344388016903937,0.0,-0.03344388016903937,-0.03344388016903937,-0.03344388016903937,0.0,0.03344388016903937
2001-11-29,0.0,-0.03344388016903937,0.03344388016903937,0.03344388016903937,0.0,0.03344388016903937,0.03344388016903937,-0.03344388016903937,0.0,-0.03344388016903937,-0.03344388016903937,-0.03344388016903937,0.0,0.03344388016903937
2001-11-30,0.0,-0.034069574894596104,0.034069574894596104,0.034069574894596104,0.0,0.034069574894596104,0.034069574894596104,-0.034069574894596104,0.0,-0.034069574894596104,-0.034069574894596104,-0.034069574894596104,0.0,0.034069574894596104
2001-12-03,0.0,-0.034069574894596104,0.034069574894596104,0.034069574894596104,0.0,0.034069574894596104,0.034069574894596104,-0.034069574894596104,0.0,-0.034069574894596104,-0.034069574894596104,-0.034069574894596104,0.0,0.034069574894596104
2001-12-04,0.0,-0.034069574894596104,0.034069574894596104,0.034069574894596104,0.0,0.034069574894596104,0.034069574894596104,-0.034069574894596104,0.0,-0.034069574894596104,-0.034069574894596104,-0.034069574894596104,0.0,0.034069574894596104
2001-12-05,0.0,-0.034069574894596104,0.034069574894596104,0.034069574894596104,0.0,0.034069574894596104,0.034069574894596104,-0.034069574894596104,0.0,-0.034069574894596104,-0.034069574894596104,-0.034069574894596104,0.0,0.034069574894596104
2001-12-06,0.0,-0.034069574894596104,0.034069574894596104,0.034069574894596104,0.0,0.034069574894596104,0.034069574894596104,-0.034069574894596104,0.0,-0.034069574894596104,-0.034069574894596104,-0.034069574894596104,0.0,0.034069574894596104
2001-12-07,0.0,-0.034069574894596104,0.034069574894596104,0.034069574894596104,0.0,0.034069574894596104,0.034069574894596104,-0.034069574894596104,0.0,-0.034069574894596104,-0.034069574894596104,-0.034069574894596104,0.0,0.034069574894596104
2001-12-10,0.0,-0.034069574894596104,0.034069574894596104,0.034069574894596104,0.0,0.034069574894596104,0.034069574894596104,-0.034069574894596104,0.0,-0.034069574894596104,-0.034069574894596104,-0.034069574894596104,0.0,0.034069574894596104
2001-12-11,0.0,-0.034069574894596104,0.034069574894596104,0.034069574894596104,0.0,0.034069574894596104,0.034069574894596104,-0.034069574894596104,0.0,-0.034069574894596104,-0.034069574894596104,-0.034069574894596104,0.0,0.034069574894596104
2001-12-12,0.0,-0.034069574894596104,0.034069574894596104,0.034069574894596104,0.0,0.034069574894596104,0.034069574894596104,-0.034069574894596104,0.0,-0.034069574894596104,-0.034069574894596104,-0.034069574894596104,0.0,0.034069574894596104
2001-12-13,0.0,-0.034069574894596104,0.034069574894596104,0.034069574894596104,0.0,0.034069574894596104,0.034069574894596104,-0.034069574894596104,0.0,-0.034069574894596104,-0.034069574894596104,-0.034069574894596104,0.0,0.034069574894596104
2001-12-14,0.0,-0.034069574894596104,0.034069574894596104,0.034069574894596104,0.0,0.034069574894596104,0.034069574894596104,-0.034069574894596104,0.0,-0.034069574894596104,-0.034069574894596104,-0.034069574894596104,0.0,0.034069574894596104
2001-12-17,0.0,-0.034069574894596104,0.034069574894596104,0.034069574894596104,0.0,0.034069574894596104,0.034069574894596104,-0.034069574894596104,0.0,-0.034069574894596104,-0.034069574894596104,-0.034069574894596104,0.0,0.034069574894596104
2001-12-18,0.0,-0.034069574894596104,0.034069574894596104,0.034069574894596104,0.0,0.034069574894596104,0.034069574894596104,-0.034069574894596104,0.0,-0.034069574894596104,-0.034069574894596104,-0.034069574894596104,0.0,0.034069574894596104
2001-12-19,0.0,-0.034069574894596104,0.034069574894596104,0.034069574894596104,0.0,0.034069574894596104,0.034069574894596104,-0.034069574894596104,0.0,-0.034069574894596104,-0.034069574894596104,-0.034069574894596104,0.0,0.034069574894596104
2001-12-20,0.0,-0.034069574894596104,0.034069574894596104,0.034069574894596104,0.0,0.034069574894596104,0.034069574894596104,-0.034069574894596104,0.0,-0.034069574894596104,-0.034069574894596104,-0.034069574894596104,0.0,0.034069574894596104
2001-12-21,0.0,-0.034069574894596104,0.034069574894596104,0.034069574894596104,0.0,0.034069574894596104,0.034069574894596104,-0.034069574894596104,0.0,-0.034069574894596104,-0.034069574894596104,-0.034069574894596104,0.0,0.034069574894596104
2001-12-24,0.0,-0.034069574894596104,0.034069574894596104,0.034069574894596104,0.0,0.034069574894596104,0.034069574894596104,-0.034069574894596104,0.0,-0.034069574894596104,-0.034069574894596104,-0.034069574894596104,0.0,0.034069574894596104
2001-12-25,0.0,-0.034069574894596104,0.034069574894596104,0.034069574894596104,0.0,0.034069574894596104,0.034069574894596104,-0.034069574894596104,0.0,-0.034069574894596104,-0.034069574894596104,-0.034069574894596104,0.0,0.034069574894596104
2001-12-26,0.0,-0.034069574894596104,0.034069574894596104,0.034069574894596104,0.0,0.034069574894596104,0.034069574894596104,-0.034069574894596104,0.0,-0.034069574894596104,-0.034069574894596104,-0.034069574894596104,0.0,0.034069574894596104
2001-12-27,0.0,-0.034069574894596104,0.034069574894596104,0.034069574894596104,0.0,0.034069574894596104,0.034069574894596104,-0.034069574894596104,0.0,-0.034069574894596104,-0.034069574894596104,-0.034069574894596104,0.0,0.034069574894596104
2001-12-28,0.0,-0.034069574894596104,0.034069574894596104,0.034069574894596104,0.0,0.034069574894596104,0.034069574894596104,-0.034069574894596104,0.0,-0.034069574894596104,-0.034069574894596104,-0.034069574894596104,0.0,0.034069574894596104
2001-12-31,-0.027244649693421052,-0.027244649693421052,0.027244649693421052,0.027244649693421052,0.0,0.0,0.027244649693421052,0.0,0.027244649693421052,-0.027244649693421052,-0.027244649693421052,-0.027244649693421052,0.0,0.027244649693421052
2002-01-02,-0.027244649693421052,-0.027244649693421052,0.027244649693421052,0.027244649693421052,0.0,0.0,0.027244649693421052,0.0,0.027244649693421052,-0.027244649693421052,-0.027244649693421052,-0.027244649693421052,0.0,0.027244649693421052
2002-01-03,-0.027244649693421052,-0.027244649693421052,0.027244649693421052,0.027244649693421052,0.0,0.0,0.027244649693421052,0.0,0.027244649693421052,-0.027244649693421052,-0.027244649693421052,-0.027244649693421052,0.0,0.027244649693421052
2002-01-04,-0.027244649693421052,-0.027244649693421052,0.027244649693421052,0.027244649693421052,0.0,0.0,0.027244649693421052,0.0,0.027244649693421052,-0.027244649693421052,-0.027244649693421052,-0.027244649693421052,0.0,0.027244649693421052
2002-01-07,-0.027244649693421052,-0.027244649693421052,0.027244649693421052,0.027244649693421052,0.0,0.0,0.027244649693421052,0.0,0.027244649693421052,-0.027244649693421052,-0.027244649693421052,-0.027244649693421052,0.0,0.027244649693421052
2002-01-08,-0.027244649693421052,-0.027244649693421052,0.027244649693421052,0.027244649693421052,0.0,0.0,0.027244649693421052,0.0,0.027244649693421052,-0.027244649693421052,-0.027244649693421052,-0.027244649693421052,0.0,0.027244649693421052
2002-01-09,-0.027244649693421052,-0.027244649693421052,0.027244649693421052,0.027244649693421052,0.0,0.0,0.027244649693421052,0.0,0.027244649693421052,-0.027244649693421052,-0.027244649693421052,-0.027244649693421052,0.0,0.027244649693421052
2002-01-10,-0.027244649693421052,-0.027244649693421052,0.027244649693421052,0.027244649693421052,0.0,0.0,0.027244649693421052,0.0,0.027244649693421052,-0.027244649693421052,-0.027244649693421052,-0.027244649693421052,0.0,0.027244649693421052
2002-01-11,-0.027244649693421052,-0.027244649693421052,0.027244649693421052,0.027244649693421052,0.0,0.0,0.027244649693421052,0.0,0.027244649693421052,-0.027244649693421052,-0.027244649693421052,-0.027244649693421052,0.0,0.027244649693421052
2002-01-14,-0.027244649693421052,-0.027244649693421052,0.027244649693421052,0.027244649693421052,0.0,0.0,0.027244649693421052,0.0,0.027244649693421052,-0.027244649693421052,-0.027244649693421052,-0.027244649693421052,0.0,0.027244649693421052
2002-01-15,-0.027244649693421052,-0.027244649693421052,0.027244649693421052,0.027244649693421052,0.0,0.0,0.027244649693421052,0.0,0.027244649693421052,-0.027244649693421052,-0.027244649693421052,-0.027244649693421052,0.0,0.027244649693421052
2002-01-16,-0.027244649693421052,-0.027244649693421052,0.027244649693421052,0.027244649693421052,0.0,0.0,0.027244649693421052,0.0,0.027244649693421052,-0.027244649693421052,-0.027244649693421052,-0.027244649693421052,0.0,0.027244649693421052
2002-01-17,-0.027244649693421052,-0.027244649693421052,0.027244649693421052,0.027244649693421052,0.0,0.0,0.027244649693421052,0.0,0.027244649693421052,-0.027244649693421052,-0.027244649693421052,-0.027244649693421052,0.0,0.027244649693421052
2002-01-18,-0.027244649693421052,-0.027244649693421052,0.027244649693421052,0.027244649693421052,0.0,0.0,0.027244649693421052,0.0,0.027244649693421052,-0.027244649693421052,-0.027244649693421052,-0.027244649693421052,0.0,0.027244649693421052
2002-01-21,-0.027244649693421052,-0.027244649693421052,0.027244649693421052,0.027244649693421052,0.0,0.0,0.027244649693421052,0.0,0.027244649693421052,-0.027244649693421052,-0.027244649693421052,-0.027244649693421052,0.0,0.027244649693421052
2002-01-22,-0.031458025895632104,-0.031458025895632104,0.031458025895632104,0.031458025895632104,0.0,0.0,0.031458025895632104,0.0,0.031458025895632104,-0.031458025895632104,-0.031458025895632104,-0.031458025895632104,0.0,0.031458025895632104
2002-01-23,-0.031458025895632104,-0.031458025895632104,0.031458025895632104,0.031458025895632104,0.0,0.0,0.031458025895632104,0.0,0.031458025895632104,-0.031458025895632104,-0.031458025895632104,-0.031458025895632104,0.0,0.031458025895632104
2002-01-24,-0.031458025895632104,-0.031458025895632104,0.031458025895632104,0.031458025895632104,0.0,0.0,0.031458025895632104,0.0,0.031458025895632104,-0.031458025895632104,-0.031458025895632104,-0.031458025895632104,0.0,0.031458025895632104
2002-01-25,-0.031458025895632104,-0.031458025895632104,0.031458025895632104,0.031458025895632104,0.0,0.0,0.031458025895632104,0.0,0.031458025895632104,-0.031458025895632104,-0.031458025895632104,-0.031458025895632104,0.0,0.031458025895632104
2002-01-28,-0.031458025895632104,-0.031458025895632104,0.031458025895632104,0.031458025895632104,0.0,0.0,0.031458025895632104,0.0,0.031458025895632104,-0.031458025895632104,-0.031458025895632104,-0.031458025895632104,0.0,0.031458025895632104
2002-01-29,-0.036716637179956886,-0.036716637179956886,0.036716637179956886,0.036716637179956886,0.0,0.0,0.036716637179956886,0.0,0.036716637179956886,-0.036716637179956886,-0.036716637179956886,-0.036716637179956886,0.0,0.036716637179956886
2002-01-30,-0.036716637179956886,-0.036716637179956886,0.036716637179956886,0.036716637179956886,0.0,0.0,0.036716637179956886,0.0,0.036716637179956886,-0.036716637179956886,-0.036716637179956886,-0.036716637179956886,0.0,0.036716637179956886
2002-01-31,-0.033204172752607404,-0.033204172752607404,0.033204172752607404,-0.033204172752607404,-0.033204172752607404,0.033204172752607404,0.033204172752607404,0.033204172752607404,0.0,0.0,0.0,-0.033204172752607404,0.0,0.033204172752607404
2002-02-01,-0.033204172752607404,-0.033204172752607404,0.033204172752607404,-0.033204172752607404,-0.033204172752607404,0.033204172752607404,0.033204172752607404,0.033204172752607404,0.0,0.0,0.0,-0.033204172752607404,0.0,0.033204172752607404
2002-02-04,-0.033204172752607404,-0.033204172752607404,0.033204172752607404,-0.033204172752607404,-0.033204172752607404,0.033204172752607404,0.033204172752607404,0.033204172752607404,0.0,0.0,0.0,-0.033204172752607404,0.0,0.033204172752607404
2002-02-05,-0.03695951223108496,-0.03695951223108496,0.03695951223108496,-0.03695951223108496,-0.03695951223108496,0.03695951223108496,0.03695951223108496,0.03695951223108496,0.0,0.0,0.0,-0.03695951223108496,0.0,0.03695951223108496
2002-02-06,-0.03695951223108496,-0.03695951223108496,0.03695951223108496,-0.03695951223108496,-0.03695951223108496,0.03695951223108496,0.03695951223108496,0.03695951223108496,0.0,0.0,0.0,-0.03695951223108496,0.0,0.03695951223108496
2002-02-07,-0.03695951223108496,-0.03695951223108496,0.03695951223108496,-0.03695951223108496,-0.03695951223108496,0.03695951223108496,0.03695951223108496,0.03695951223108496,0.0,0.0,0.0,-0.03695951223108496,0.0,0.03695951223108496
2002-02-08,-0.03695951223108496,-0.03695951223108496,0.03695951223108496,-0.03695951223108496,-0.03695951223108496,0.03695951223108496,0.03695951223108496,0.03695951223108496,0.0,0.0,0.0,-0.03695951223108496,0.0,0.03695951223108496
2002-02-11,-0.03695951223108496,-0.03695951223108496,0.03695951223108496,-0.03695951223108496,-0.03695951223108496,0.03695951223108496,0.03695951223108496,0.03695951223108496,0.0,0.0,0.0,-0.03695951223108496,0.0,0.03695951223108496
2002-02-12,-0.03695951223108496,-0.03695951223108496,0.03695951223108496,-0.03695951223108496,-0.03695951223108496,0.03695951223108496,0.03695951223108496,0.03695951223108496,0.0,0.0,0.0,-0.03695951223108496,0.0,0.03695951223108496
2002-02-13,-0.03695951223108496,-0.03695951223108496,0.03695951223108496,-0.03695951223108496,-0.03695951223108496,0.03695951223108496,0.03695951223108496,0.03695951223108496,0.0,0.0,0.0,-0.03695951223108496,0.0,0.03695951223108496
2002-02-14,-0.03695951223108496,-0.03695951223108496,0.03695951223108496,-0.03695951223108496,-0.03695951223108496,0.03695951223108496,0.03695951223108496,0.03695951223108496,0.0,0.0,0.0,-0.03695951223108496,0.0,0.03695951223108496
2002-02-15,-0.03695951223108496,-0.03695951223108496,0.03695951223108496,-0.03695951223108496,-0.03695951223108496,0.03695951223108496,0.03695951223108496,0.03695951223108496,0.0,0.0,0.0,-0.03695951223108496,0.0,0.03695951223108496
2002-02-18,-0.03695951223108496,-0.03695951223108496,0.03695951223108496,-0.03695951223108496,-0.03695951223108496,0.03695951223108496,0.03695951223108496,0.03695951223108496,0.0,0.0,0.0,-0.03695951223108496,0.0,0.03695951223108496
2002-02-19,-0.03695951223108496,-0.03695951223108496,0.03695951223108496,-0.03695951223108496,-0.03695951223108496,0.03695951223108496,0.03695951223108496,0.03695951223108496,0.0,0.0,0.0,-0.03695951223108496,0.0,0.03695951223108496
2002-02-20,-0.03695951223108496,-0.03695951223108496,0.03695951223108496,-0.03695951223108496,-0.03695951223108496,0.03695951223108496,0.03695951223108496,0.03695951223108496,0.0,0.0,0.0,-0.03695951223108496,0.0,0.03695951223108496
2002-02-21,-0.03695951223108496,-0.03695951223108496,0.03695951223108496,-0.03695951223108496,-0.03695951223108496,0.03695951223108496,0.03695951223108496,0.03695951223108496,0.0,0.0,0.0,-0.03695951223108496,0.0,0.03695951223108496
2002-02-22,-0.03695951223108496,-0.03695951223108496,0.03695951223108496,-0.03695951223108496,-0.03695951223108496,0.03695951223108496,0.03695951223108496,0.03695951223108496,0.0,0.0,0.0,-0.03695951223108496,0.0,0.03695951223108496
2002-02-25,-0.03695951223108496,-0.03695951223108496,0.03695951223108496,-0.03695951223108496,-0.03695951223108496,0.03695951223108496,0.03695951223108496,0.03695951223108496,0.0,0.0,0.0,-0.03695951223108496,0.0,0.03695951223108496
2002-02-26,-0.03695951223108496,-0.03695951223108496,0.03695951223108496,-0.03695951223108496,-0.03695951223108496,0.03695951223108496,0.03695951223108496,0.03695951223108496,0.0,0.0,0.0,-0.03695951223108496,0.0,0.03695951223108496
2002-02-27,-0.03695951223108496,-0.03695951223108496,0.03695951223108496,-0.03695951223108496,-0.03695951223108496,0.03695951223108496,0.03695951223108496,0.03695951223108496,0.0,0.0,0.0,-0.03695951223108496,0.0,0.03695951223108496
2002-02-28,-0.03590898748221905,0.0,0.03590898748221905,-0.03590898748221905,-0.03590898748221905,0.0,0.03590898748221905,0.03590898748221905,-0.03590898748221905,0.0,0.03590898748221905,-0.03590898748221905,0.0,0.03590898748221905
2002-03-01,-0.03590898748221905,0.0,0.03590898748221905,-0.03590898748221905,-0.03590898748221905,0.0,0.03590898748221905,0.03590898748221905,-0.03590898748221905,0.0,0.03590898748221905,-0.03590898748221905,0.0,0.03590898748221905
2002-03-04,-0.03590898748221905,0.0,0.03590898748221905,-0.03590898748221905,-0.03590898748221905,0.0,0.03590898748221905,0.03590898748221905,-0.03590898748221905,0.0,0.03590898748221905,-0.03590898748221905,0.0,0.03590898748221905
2002-03-05,-0.03590898748221905,0.0,0.03590898748221905,-0.03590898748221905,-0.03590898748221905,0.0,0.03590898748221905,0.03590898748221905,-0.03590898748221905,0.0,0.03590898748221905,-0.03590898748221905,0.0,0.03590898748221905
2002-03-06,-0.03590898748221905,0.0,0.03590898748221905,-0.03590898748221905,-0.03590898748221905,0.0,0.03590898748221905,0.03590898748221905,-0.03590898748221905,0.0,0.03590898748221905,-0.03590898748221905,0.0,0.03590898748221905
2002-03-07,-0.03590898748221905,0.0,0.03590898748221905,-0.03590898748221905,-0.03590898748221905,0.0,0.03590898748221905,0.03590898748221905,-0.03590898748221905,0.0,0.03590898748221905,-0.03590898748221905,0.0,0.03590898748221905
2002-03-08,-0.03590898748221905,0.0,0.03590898748221905,-0.03590898748221905,-0.03590898748221905,0.0,0.03590898748221905,0.03590898748221905,-0.03590898748221905,0.0,0.03590898748221905,-0.03590898748221905,0.0,0.03590898748221905
2002-03-11,-0.03590898748221905,0.0,0.03590898748221905,-0.03590898748221905,-0.03590898748221905,0.0,0.03590898748221905,0.03590898748221905,-0.03590898748221905,0.0,0.03590898748221905,-0.03590898748221905,0.0,0.03590898748221905
2002-03-12,-0.03951383806439665,0.0,0.03951383806439665,-0.03951383806439665,-0.03951383806439665,0.0,0.03951383806439665,0.03951383806439665,-0.03951383806439665,0.0,0.03951383806439665,-0.03951383806439665,0.0,0.03951383806439665
2002-03-13,-0.03951383806439665,0.0,0.03951383806439665,-0.03951383806439665,-0.03951383806439665,0.0,0.03951383806439665,0.03951383806439665,-0.03951383806439665,0.0,0.03951383806439665,-0.03951383806439665,0.0,0.03951383806439665
2002-03-14,-0.03951383806439665,0.0,0.03951383806439665,-0.03951383806439665,-0.03951383806439665,0.0,0.03951383806439665,0.03951383806439665,-0.03951383806439665,0.0,0.03951383806439665,-0.03951383806439665,0.0,0.03951383806439665
2002-03-15,-0.03951383806439665,0.0,0.03951383806439665,-0.03951383806439665,-0.03951383806439665,0.0,0.03951383806439665,0.03951383806439665,-0.03951383806439665,0.0,0.03951383806439665,-0.03951383806439665,0.0,0.03951383806439665
2002-03-18,-0.03951383806439665,0.0,0.03951383806439665,-0.03951383806439665,-0.03951383806439665,0.0,0.03951383806439665,0.03951383806439665,-0.03951383806439665,0.0,0.03951383806439665,-0.03951383806439665,0.0,0.03951383806439665
2002-03-19,-0.03951383806439665,0.0,0.03951383806439665,-0.03951383806439665,-0.03951383806439665,0.0,0.03951383806439665,0.03951383806439665,-0.03951383806439665,0.0,0.03951383806439665,-0.03951383806439665,0.0,0.03951383806439665
2002-03-20,-0.03951383806439665,0.0,0.03951383806439665,-0.03951383806439665,-0.03951383806439665,0.0,0.03951383806439665,0.03951383806439665,-0.03951383806439665,0.0,0.03951383806439665,-0.03951383806439665,0.0,0.03951383806439665
