tdate,CANA,GILT,BUND,BOND
1999-12-09,0.0,-0.14633378936193037,0.0,0.0
1999-12-10,0.0,-0.1508467631152756,0.0,0.0
1999-12-13,0.0,-0.1498823297689085,0.0,0.0
1999-12-14,0.0,-0.1498823297689085,0.0,0.0
1999-12-15,0.0,-0.1498823297689085,0.0,0.0
1999-12-16,0.0,-0.14343762175595906,0.0,0.0
1999-12-17,0.0,-0.14343762175595906,0.0,0.0
1999-12-20,0.0,-0.14343762175595906,0.0,0.0
1999-12-21,0.0,-0.14343762175595906,0.0,0.0
1999-12-22,0.0,-0.14343762175595906,0.0,0.0
1999-12-23,0.0,-0.14343762175595906,0.0,0.0
1999-12-24,0.0,-0.14343762175595906,0.0,0.0
1999-12-27,0.0,-0.14343762175595906,0.0,0.0
1999-12-28,0.0,-0.14506991074167408,0.0,0.0
1999-12-29,0.0,-0.14506991074167408,0.0,0.0
1999-12-30,0.0,-0.14506991074167408,0.0,0.0
1999-12-31,0.0,-0.14506991074167408,0.0,0.0
2000-01-03,0.0,-0.14948189469536124,0.0,0.0
2000-01-04,0.0,-0.14948189469536124,0.0,0.0
2000-01-05,0.0,-0.14948189469536124,0.0,0.0
2000-01-06,0.0,-0.14948189469536124,0.0,0.0
2000-01-07,0.0,-0.14948189469536124,0.0,0.0
2000-01-10,0.0,-0.14948189469536124,0.0,0.0
2000-01-11,0.0,-0.15304290408549984,0.0,0.0
2000-01-12,0.0,-0.15304290408549984,0.0,0.0
2000-01-13,0.0,-0.15304290408549984,0.0,0.0
2000-01-14,0.0,-0.15304290408549984,0.0,0.0
2000-01-17,0.0,-0.15304290408549984,0.0,0.0
2000-01-18,0.0,-0.15304290408549984,0.0,0.0
2000-01-19,0.0,-0.15304290408549984,0.0,0.0
2000-01-20,0.0,-0.15304290408549984,0.0,0.0
2000-01-21,0.0,-0.15304290408549984,0.0,0.0
2000-01-24,0.0,-0.15304290408549984,0.0,0.0
2000-01-25,0.0,-0.15304290408549984,0.0,0.0
2000-01-26,0.0,-0.15304290408549984,0.0,0.0
2000-01-27,0.0,-0.15304290408549984,0.0,0.0
2000-01-28,0.0,-0.15304290408549984,0.0,0.0
2000-01-31,0.0,-0.15304290408549984,0.0,-0.2158181879110035
2000-02-01,0.0,-0.14382109623793898,0.0,-0.21487908565012379
2000-02-02,0.0,-0.14382109623793898,0.0,-0.21487908565012379
2000-02-03,0.0,-0.14382109623793898,0.0,-0.21487908565012379
2000-02-04,0.0,-0.14382109623793898,0.0,-0.21487908565012379
2000-02-07,0.0,-0.14382109623793898,0.0,-0.21487908565012379
2000-02-08,0.0,-0.14382109623793898,0.0,-0.21487908565012379
2000-02-09,0.0,-0.14382109623793898,0.0,-0.21487908565012379
2000-02-10,0.0,-0.14382109623793898,0.0,-0.21487908565012379
2000-02-11,0.0,-0.14382109623793898,0.0,-0.21487908565012379
2000-02-14,0.0,-0.13839860598501838,0.0,-0.206777494312184
2000-02-15,0.0,-0.13839860598501838,0.0,-0.206777494312184
2000-02-16,0.0,-0.13839860598501838,0.0,-0.206777494312184
2000-02-17,0.0,-0.13839860598501838,0.0,-0.206777494312184
2000-02-18,0.0,-0.13839860598501838,0.0,-0.206777494312184
2000-02-21,0.0,-0.13839860598501838,0.0,-0.206777494312184
2000-02-22,0.0,-0.13888761353206006,0.0,-0.19014639323046845
2000-02-23,0.0,-0.13501563653102272,0.0,-0.18484539883150702
2000-02-24,0.0,-0.13501563653102272,0.0,-0.18484539883150702
2000-02-25,0.0,-0.13501563653102272,0.0,-0.18484539883150702
2000-02-28,0.0,-0.13501563653102272,0.0,-0.18484539883150702
2000-02-29,-0.16355836136110835,-0.13501563653102272,0.0,-0.18484539883150702
2000-03-01,-0.16355836136110835,-0.13501563653102272,0.0,-0.18484539883150702
2000-03-02,-0.16355836136110835,-0.13501563653102272,0.0,-0.18484539883150702
2000-03-03,-0.16355836136110835,-0.13501563653102272,0.0,-0.18484539883150702
2000-03-06,-0.16355836136110835,-0.13501563653102272,0.0,-0.18484539883150702
2000-03-07,-0.16355836136110835,-0.13501563653102272,0.0,-0.18484539883150702
2000-03-08,-0.16355836136110835,-0.13501563653102272,0.0,-0.18484539883150702
2000-03-09,-0.16561733926674185,-0.14373581954720568,0.0,-0.18377563873861993
2000-03-10,-0.16561733926674185,-0.14373581954720568,0.0,-0.18377563873861993
2000-03-13,-0.16561733926674185,-0.14373581954720568,0.0,-0.18377563873861993
2000-03-14,-0.16561733926674185,-0.14373581954720568,0.0,-0.18377563873861993
2000-03-15,-0.16561733926674185,-0.14373581954720568,0.0,-0.18377563873861993
2000-03-16,-0.16561733926674185,-0.14373581954720568,0.0,-0.18377563873861993
2000-03-17,-0.1606697832666028,-0.13944193933161836,0.0,-0.17828563226860758
2000-03-20,-0.1606697832666028,-0.13944193933161836,0.0,-0.17828563226860758
2000-03-21,-0.1606697832666028,-0.13944193933161836,0.0,-0.17828563226860758
2000-03-22,-0.16489969438967958,-0.13822148047099878,0.0,-0.17691375217626182
2000-03-23,-0.16489969438967958,-0.13822148047099878,0.0,-0.17691375217626182
2000-03-24,-0.16489969438967958,-0.13822148047099878,0.0,-0.17691375217626182
2000-03-27,-0.16489969438967958,-0.13822148047099878,0.0,-0.17691375217626182
2000-03-28,-0.16489969438967958,-0.13822148047099878,0.0,-0.17691375217626182
2000-03-29,-0.16489969438967958,-0.13822148047099878,0.0,-0.17691375217626182
2000-03-30,-0.1587754304277056,-0.1330880274664175,0.0,-0.17034329417243857
2000-03-31,-0.1587754304277056,-0.1330880274664175,0.0,-0.17034329417243857
2000-04-03,-0.1587754304277056,-0.1330880274664175,0.0,-0.17034329417243857
2000-04-04,-0.1526988912245817,-0.13084247334424942,0.0,-0.16211628841185358
2000-04-05,-0.1526988912245817,-0.13084247334424942,0.0,-0.16211628841185358
2000-04-06,-0.1526988912245817,-0.13084247334424942,0.0,-0.16211628841185358
2000-04-07,-0.1526988912245817,-0.13084247334424942,0.0,-0.16211628841185358
2000-04-10,-0.1526988912245817,-0.13084247334424942,0.0,-0.16211628841185358
2000-04-11,-0.1526988912245817,-0.13084247334424942,0.0,-0.16211628841185358
2000-04-12,-0.14832266678934336,-0.1270926358410158,0.0,-0.15747016913090434
2000-04-13,-0.14832266678934336,-0.1270926358410158,0.0,-0.15747016913090434
2000-04-14,-0.14832266678934336,-0.1270926358410158,0.0,-0.15747016913090434
2000-04-17,-0.14832266678934336,-0.1270926358410158,0.0,-0.15747016913090434
2000-04-18,-0.14769051956992202,-0.13073960159607492,0.0,-0.15453236259817002
2000-04-19,-0.14769051956992202,-0.13073960159607492,0.0,-0.15453236259817002
2000-04-20,-0.14865367859848566,-0.13675992563588046,0.0,-0.154823854618928
2000-04-21,-0.14865367859848566,-0.13675992563588046,0.0,-0.154823854618928
2000-04-24,-0.14865367859848566,-0.13675992563588046,0.0,-0.154823854618928
2000-04-25,-0.14865367859848566,-0.13675992563588046,0.0,-0.154823854618928
2000-04-26,-0.14865367859848566,-0.13675992563588046,0.0,-0.154823854618928
2000-04-27,-0.14865367859848566,-0.13675992563588046,0.0,-0.154823854618928
2000-04-28,-0.14865367859848566,-0.13675992563588046,-0.16991334890627813,-0.154823854618928
2000-05-01,-0.14865367859848566,-0.13675992563588046,-0.16991334890627813,-0.154823854618928
2000-05-02,-0.14437370987911097,-0.13282239641155127,-0.16502128148366627,-0.15036623701383783
2000-05-03,-0.14437370987911097,-0.13282239641155127,-0.16502128148366627,-0.15036623701383783
2000-05-04,-0.14074272863024603,-0.12948192929185562,-0.16087101631951292,-0.146584544436174
2000-05-05,-0.14074272863024603,-0.12948192929185562,-0.16087101631951292,-0.146584544436174
2000-05-08,-0.14074272863024603,-0.12948192929185562,-0.16087101631951292,-0.146584544436174
2000-05-09,-0.14074272863024603,-0.12948192929185562,-0.16087101631951292,-0.146584544436174
2000-05-10,-0.14074272863024603,-0.12948192929185562,-0.16087101631951292,-0.146584544436174
2000-05-11,-0.14074272863024603,-0.12948192929185562,-0.16087101631951292,-0.146584544436174
2000-05-12,-0.14074272863024603,-0.12948192929185562,-0.16087101631951292,-0.146584544436174
2000-05-15,-0.14074272863024603,-0.12948192929185562,-0.16087101631951292,-0.146584544436174
2000-05-16,-0.14179380343278794,-0.13572629809633324,-0.1723579481381527,-0.1480365965938239
2000-05-17,-0.13714384043522468,-0.13127531188491284,-0.1667056695351724,-0.1431819084496218
2000-05-18,-0.13714384043522468,-0.13127531188491284,-0.1667056695351724,-0.1431819084496218
2000-05-19,-0.13714384043522468,-0.13127531188491284,-0.1667056695351724,-0.1431819084496218
2000-05-22,-0.13400256733153526,-0.12826845714689575,-0.16288728415029827,-0.1399023336869466
2000-05-23,-0.13400256733153526,-0.12826845714689575,-0.16288728415029827,-0.1399023336869466
2000-05-24,-0.13400256733153526,-0.12826845714689575,-0.16288728415029827,-0.1399023336869466
2000-05-25,-0.13400256733153526,-0.12826845714689575,-0.16288728415029827,-0.1399023336869466
2000-05-26,-0.1300388491037677,-0.12447435057293069,-0.15806917275053145,-0.13576410379191628
2000-05-29,-0.1300388491037677,-0.12447435057293069,-0.15806917275053145,-0.13576410379191628
2000-05-30,-0.1300388491037677,-0.12447435057293069,-0.15806917275053145,-0.13576410379191628
2000-05-31,-0.1300388491037677,-0.12447435057293069,-0.15806917275053145,-0.13576410379191628
2000-06-01,-0.1268541642511862,-0.12142594172021773,-0.15419801806415764,-0.13243920597983708
2000-06-02,-0.1268541642511862,-0.12142594172021773,-0.15419801806415764,-0.13243920597983708
2000-06-05,-0.1268541642511862,-0.12142594172021773,-0.15419801806415764,-0.13243920597983708
2000-06-06,-0.1268541642511862,-0.12142594172021773,-0.15419801806415764,-0.13243920597983708
2000-06-07,-0.1268541642511862,-0.12142594172021773,-0.15419801806415764,-0.13243920597983708
2000-06-08,-0.1268541642511862,-0.12142594172021773,-0.15419801806415764,-0.13243920597983708
2000-06-09,-0.1279524593404711,-0.12902189552448637,-0.16004841871520417,-0.13164366715838827
2000-06-12,-0.1279524593404711,-0.12902189552448637,-0.16004841871520417,-0.13164366715838827
2000-06-13,-0.1279524593404711,-0.12902189552448637,-0.16004841871520417,-0.13164366715838827
2000-06-14,-0.1279524593404711,-0.12902189552448637,-0.16004841871520417,-0.13164366715838827
2000-06-15,-0.1279524593404711,-0.12902189552448637,-0.16004841871520417,-0.13164366715838827
2000-06-16,-0.1279524593404711,-0.12902189552448637,-0.16004841871520417,-0.13164366715838827
2000-06-19,-0.1279524593404711,-0.12902189552448637,-0.16004841871520417,-0.13164366715838827
2000-06-20,-0.1279524593404711,-0.12902189552448637,-0.16004841871520417,-0.13164366715838827
2000-06-21,-0.12440249966881992,-0.12544226502552772,-0.15560797704742294,-0.12799129727156164
2000-06-22,-0.12440249966881992,-0.12544226502552772,-0.15560797704742294,-0.12799129727156164
2000-06-23,-0.12440249966881992,-0.12544226502552772,-0.15560797704742294,-0.12799129727156164
2000-06-26,-0.12440249966881992,-0.12544226502552772,-0.15560797704742294,-0.12799129727156164
2000-06-27,-0.13480715859272666,-0.12781202493682775,-0.16088933190057697,-0.13639906651758715
2000-06-28,-0.13480715859272666,-0.12781202493682775,-0.16088933190057697,-0.13639906651758715
2000-06-29,-0.13480715859272666,-0.12781202493682775,-0.16088933190057697,-0.13639906651758715
2000-06-30,-0.13480715859272666,-0.12781202493682775,-0.16088933190057697,-0.13639906651758715
2000-07-03,-0.13480715859272666,-0.12781202493682775,-0.16088933190057697,-0.13639906651758715
2000-07-04,-0.13480715859272666,-0.12781202493682775,-0.16088933190057697,-0.13639906651758715
2000-07-05,-0.13480715859272666,-0.12781202493682775,-0.16088933190057697,-0.13639906651758715
2000-07-06,-0.13480715859272666,-0.12781202493682775,-0.16088933190057697,-0.13639906651758715
2000-07-07,-0.13163995224201863,-0.12480916469333163,-0.1571093418831613,-0.1331944593274727
2000-07-10,-0.13163995224201863,-0.12480916469333163,-0.1571093418831613,-0.1331944593274727
2000-07-11,-0.13163995224201863,-0.12480916469333163,-0.1571093418831613,-0.1331944593274727
2000-07-12,-0.13163995224201863,-0.12480916469333163,-0.1571093418831613,-0.1331944593274727
2000-07-13,-0.13163995224201863,-0.12480916469333163,-0.1571093418831613,-0.1331944593274727
2000-07-14,-0.12893302146681232,-0.12224269635919673,-0.1538786804815675,-0.13045556300534675
2000-07-17,-0.12893302146681232,-0.12224269635919673,-0.1538786804815675,-0.13045556300534675
2000-07-18,-0.12893302146681232,-0.12224269635919673,-0.1538786804815675,-0.13045556300534675
2000-07-19,-0.12893302146681232,-0.12224269635919673,-0.1538786804815675,-0.13045556300534675
2000-07-20,-0.12893302146681232,-0.12224269635919673,-0.1538786804815675,-0.13045556300534675
2000-07-21,-0.12893302146681232,-0.12224269635919673,-0.1538786804815675,-0.13045556300534675
2000-07-24,-0.12893302146681232,-0.12224269635919673,-0.1538786804815675,-0.13045556300534675
2000-07-25,-0.12893302146681232,-0.12224269635919673,-0.1538786804815675,-0.13045556300534675
2000-07-26,-0.1292473238712415,-0.13046001643377128,-0.15882005932424056,-0.1259168803269858
2000-07-27,-0.1292473238712415,-0.13046001643377128,-0.15882005932424056,-0.1259168803269858
2000-07-28,-0.1292473238712415,-0.13046001643377128,-0.15882005932424056,-0.1259168803269858
2000-07-31,-0.1292473238712415,-0.13046001643377128,-0.15882005932424056,-0.1259168803269858
2000-08-01,-0.1292473238712415,-0.13046001643377128,-0.15882005932424056,-0.1259168803269858
2000-08-02,-0.1292473238712415,-0.13046001643377128,-0.15882005932424056,-0.1259168803269858
2000-08-03,-0.134085492737415,-0.1366345538759008,-0.16918109182054772,-0.1302747203277188
2000-08-04,-0.134085492737415,-0.1366345538759008,-0.16918109182054772,-0.1302747203277188
2000-08-07,-0.134085492737415,-0.1366345538759008,-0.16918109182054772,-0.1302747203277188
2000-08-08,-0.14125574785462058,-0.13601377830657974,-0.17457015293595135,-0.13238191181732314
2000-08-09,-0.14125574785462058,-0.13601377830657974,-0.17457015293595135,-0.13238191181732314
2000-08-10,-0.14125574785462058,-0.13601377830657974,-0.17457015293595135,-0.13238191181732314
2000-08-11,-0.14125574785462058,-0.13601377830657974,-0.17457015293595135,-0.13238191181732314
2000-08-14,-0.14125574785462058,-0.13601377830657974,-0.17457015293595135,-0.13238191181732314
2000-08-15,-0.14125574785462058,-0.13601377830657974,-0.17457015293595135,-0.13238191181732314
2000-08-16,-0.14125574785462058,-0.13601377830657974,-0.17457015293595135,-0.13238191181732314
2000-08-17,-0.14125574785462058,-0.13601377830657974,-0.17457015293595135,-0.13238191181732314
2000-08-18,-0.14125574785462058,-0.13601377830657974,-0.17457015293595135,-0.13238191181732314
2000-08-21,-0.14616144559225322,-0.14076299796288036,-0.17347169351951439,-0.1419390110791805
2000-08-22,-0.14616144559225322,-0.14076299796288036,-0.17347169351951439,-0.1419390110791805
2000-08-23,-0.14616144559225322,-0.14076299796288036,-0.17347169351951439,-0.1419390110791805
2000-08-24,-0.14616144559225322,-0.14076299796288036,-0.17347169351951439,-0.1419390110791805
2000-08-25,-0.14616144559225322,-0.14076299796288036,-0.17347169351951439,-0.1419390110791805
2000-08-28,-0.14616144559225322,-0.14076299796288036,-0.17347169351951439,-0.1419390110791805
2000-08-29,-0.14616144559225322,-0.14076299796288036,-0.17347169351951439,-0.1419390110791805
2000-08-30,-0.14616144559225322,-0.14076299796288036,-0.17347169351951439,-0.1419390110791805
2000-08-31,-0.14616144559225322,-0.14076299796288036,-0.17347169351951439,-0.1419390110791805
2000-09-01,-0.14616144559225322,-0.14076299796288036,-0.17347169351951439,-0.1419390110791805
2000-09-04,-0.14616144559225322,-0.14076299796288036,-0.17347169351951439,-0.1419390110791805
2000-09-05,-0.14616144559225322,-0.14076299796288036,-0.17347169351951439,-0.1419390110791805
2000-09-06,-0.15186527091392768,-0.13874888716277073,-0.16882617892886287,-0.14980906867144647
2000-09-07,-0.15186527091392768,-0.13874888716277073,-0.16882617892886287,-0.14980906867144647
2000-09-08,-0.15186527091392768,-0.13874888716277073,-0.16882617892886287,-0.14980906867144647
2000-09-11,-0.15186527091392768,-0.13874888716277073,-0.16882617892886287,-0.14980906867144647
2000-09-12,-0.15186527091392768,-0.13874888716277073,-0.16882617892886287,-0.14980906867144647
2000-09-13,-0.15186527091392768,-0.13874888716277073,-0.16882617892886287,-0.14980906867144647
2000-09-14,-0.15186527091392768,-0.13874888716277073,-0.16882617892886287,-0.14980906867144647
2000-09-15,-0.15186527091392768,-0.13874888716277073,-0.16882617892886287,-0.14980906867144647
2000-09-18,-0.15368949313155397,-0.14669461903387726,-0.17317437283556447,-0.15722150887770797
2000-09-19,-0.15368949313155397,-0.14669461903387726,-0.17317437283556447,-0.15722150887770797
2000-09-20,-0.15368949313155397,-0.14669461903387726,-0.17317437283556447,-0.15722150887770797
2000-09-21,-0.15368949313155397,-0.14669461903387726,-0.17317437283556447,-0.15722150887770797
2000-09-22,-0.15368949313155397,-0.14669461903387726,-0.17317437283556447,-0.15722150887770797
2000-09-25,-0.16046176325265274,-0.15491827186541485,-0.17888574678557212,-0.16572355649353487
2000-09-26,-0.16046176325265274,-0.15491827186541485,-0.17888574678557212,-0.16572355649353487
2000-09-27,-0.16046176325265274,-0.15491827186541485,-0.17888574678557212,-0.16572355649353487
2000-09-28,-0.16465848272751674,-0.1589700067795213,-0.1835643274149557,-0.1700578929914148
2000-09-29,-0.16465848272751674,-0.1589700067795213,-0.1835643274149557,-0.1700578929914148
2000-10-02,-0.16465848272751674,-0.1589700067795213,-0.1835643274149557,-0.1700578929914148
2000-10-03,-0.16465848272751674,-0.1589700067795213,-0.1835643274149557,-0.1700578929914148
2000-10-04,-0.17425308635112058,-0.166186131217984,-0.18981101767931874,-0.17929427393510738
2000-10-05,-0.17922393827481253,-0.17092686016203995,-0.1952256848288461,-0.1844089339113526
2000-10-06,-0.17922393827481253,-0.17092686016203995,-0.1952256848288461,-0.1844089339113526
2000-10-09,-0.19117583541175648,-0.17279463395609698,-0.20070661641605458,-0.18846925826570035
2000-10-10,-0.19117583541175648,-0.17279463395609698,-0.20070661641605458,-0.18846925826570035
2000-10-11,-0.19117583541175648,-0.17279463395609698,-0.20070661641605458,-0.18846925826570035
2000-10-12,-0.19117583541175648,-0.17279463395609698,-0.20070661641605458,-0.18846925826570035
2000-10-13,-0.19117583541175648,-0.17279463395609698,-0.20070661641605458,-0.18846925826570035
2000-10-16,-0.19117583541175648,-0.17279463395609698,-0.20070661641605458,-0.18846925826570035
2000-10-17,-0.19117583541175648,-0.17279463395609698,-0.20070661641605458,-0.18846925826570035
2000-10-18,-0.19117583541175648,-0.17279463395609698,-0.20070661641605458,-0.18846925826570035
2000-10-19,-0.19117583541175648,-0.17279463395609698,-0.20070661641605458,-0.18846925826570035
2000-10-20,-0.19015022029605363,-0.1839449664894248,-0.20804960716994442,-0.19076902452607966
2000-10-23,-0.19015022029605363,-0.1839449664894248,-0.20804960716994442,-0.19076902452607966
2000-10-24,-0.19015022029605363,-0.1839449664894248,-0.20804960716994442,-0.19076902452607966
2000-10-25,-0.19286077495772636,-0.19414841598837618,-0.20808686146048433,-0.19319975167097828
2000-10-26,-0.19697879122049797,-0.19829392631626283,-0.21252998930621245,-0.19732500585767804
2000-10-27,-0.19697879122049797,-0.19829392631626283,-0.21252998930621245,-0.19732500585767804
2000-10-30,-0.19697879122049797,-0.19829392631626283,-0.21252998930621245,-0.19732500585767804
2000-10-31,-0.19697879122049797,-0.19829392631626283,-0.21252998930621245,-0.19732500585767804
2000-11-01,-0.19697879122049797,-0.19829392631626283,-0.21252998930621245,-0.19732500585767804
2000-11-02,-0.21148282704315471,-0.20239503346774917,-0.21252998930621245,-0.2065831483546891
2000-11-03,-0.21148282704315471,-0.20239503346774917,-0.21252998930621245,-0.2065831483546891
2000-11-06,-0.21148282704315471,-0.20239503346774917,-0.21252998930621245,-0.2065831483546891
2000-11-07,-0.21148282704315471,-0.20239503346774917,-0.21252998930621245,-0.2065831483546891
2000-11-08,-0.21148282704315471,-0.20239503346774917,-0.21252998930621245,-0.2065831483546891
2000-11-09,-0.21636009214183105,-0.20706271380226754,-0.21743140429937274,-0.2113474159481018
2000-11-10,-0.21743140429937274,-0.21743140429937274,-0.21743140429937274,-0.20780065826565206
