tdate,BO,C,CL,CT,GC,HG,KC,NG,S,SB,SI,SM,W,XBW
2018-05-03,-0.04641892437090147,-0.015472974790300492,0.030716774678835476,0.030004551911738706,0.0,0.0,0.0,0.00662020685584136,0.0,-0.01747794421462433,-0.02483435681363733,0.03573146871415781,-0.026867544392340632,0.011094827940318892
2018-05-04,-0.04641892437090147,-0.015472974790300492,0.030716774678835476,0.030004551911738706,0.0,0.0,0.0,0.00662020685584136,0.0,-0.01747794421462433,-0.02483435681363733,0.03573146871415781,-0.026867544392340632,0.011094827940318892
2018-05-07,-0.04641892437090147,-0.015472974790300492,0.030716774678835476,0.030004551911738706,0.0,0.0,0.0,0.00662020685584136,0.0,-0.01747794421462433,-0.02483435681363733,0.03573146871415781,-0.026867544392340632,0.011094827940318892
2018-05-08,-0.04641892437090147,-0.015472974790300492,0.030716774678835476,0.030004551911738706,0.0,0.0,0.0,0.00662020685584136,0.0,-0.01747794421462433,-0.02483435681363733,0.03573146871415781,-0.026867544392340632,0.011094827940318892
2018-05-09,-0.04641892437090147,-0.015472974790300492,0.030716774678835476,0.030004551911738706,0.0,0.0,0.0,0.00662020685584136,0.0,-0.01747794421462433,-0.02483435681363733,0.03573146871415781,-0.026867544392340632,0.011094827940318892
2018-05-10,-0.04641892437090147,-0.015472974790300492,0.030716774678835476,0.030004551911738706,0.0,0.0,0.0,0.00662020685584136,0.0,-0.01747794421462433,-0.02483435681363733,0.03573146871415781,-0.026867544392340632,0.011094827940318892
2018-05-11,-0.04641892437090147,-0.015472974790300492,0.030716774678835476,0.030004551911738706,0.0,0.0,0.0,0.00662020685584136,0.0,-0.01747794421462433,-0.02483435681363733,0.03573146871415781,-0.026867544392340632,0.011094827940318892
2018-05-14,-0.04641892437090147,-0.015472974790300492,0.030716774678835476,0.030004551911738706,0.0,0.0,0.0,0.00662020685584136,0.0,-0.01747794421462433,-0.02483435681363733,0.03573146871415781,-0.026867544392340632,0.011094827940318892
2018-05-15,-0.04641892437090147,-0.015472974790300492,0.030716774678835476,0.030004551911738706,0.0,0.0,0.0,0.00662020685584136,0.0,-0.01747794421462433,-0.02483435681363733,0.03573146871415781,-0.026867544392340632,0.011094827940318892
2018-05-16,-0.04641892437090147,-0.015472974790300492,0.030716774678835476,0.030004551911738706,0.0,0.0,0.0,0.00662020685584136,0.0,-0.01747794421462433,-0.02483435681363733,0.03573146871415781,-0.026867544392340632,0.011094827940318892
2018-05-17,-0.04641892437090147,-0.015472974790300492,0.030716774678835476,0.030004551911738706,0.0,0.0,0.0,0.00662020685584136,0.0,-0.01747794421462433,-0.02483435681363733,0.03573146871415781,-0.026867544392340632,0.011094827940318892
2018-05-18,-0.04641892437090147,-0.015472974790300492,0.030716774678835476,0.030004551911738706,0.0,0.0,0.0,0.00662020685584136,0.0,-0.01747794421462433,-0.02483435681363733,0.03573146871415781,-0.026867544392340632,0.011094827940318892
2018-05-21,-0.04641892437090147,-0.015472974790300492,0.030716774678835476,0.030004551911738706,0.0,0.0,0.0,0.00662020685584136,0.0,-0.01747794421462433,-0.02483435681363733,0.03573146871415781,-0.026867544392340632,0.011094827940318892
2018-05-22,-0.04641892437090147,-0.015472974790300492,0.030716774678835476,0.030004551911738706,0.0,0.0,0.0,0.00662020685584136,0.0,-0.01747794421462433,-0.02483435681363733,0.03573146871415781,-0.026867544392340632,0.011094827940318892
2018-05-23,-0.04641892437090147,-0.015472974790300492,0.030716774678835476,0.030004551911738706,0.0,0.0,0.0,0.00662020685584136,0.0,-0.01747794421462433,-0.02483435681363733,0.03573146871415781,-0.026867544392340632,0.011094827940318892
2018-05-24,-0.04641892437090147,-0.015472974790300492,0.030716774678835476,0.030004551911738706,0.0,0.0,0.0,0.00662020685584136,0.0,-0.01747794421462433,-0.02483435681363733,0.03573146871415781,-0.026867544392340632,0.011094827940318892
2018-05-25,-0.04641892437090147,-0.015472974790300492,0.030716774678835476,0.030004551911738706,0.0,0.0,0.0,0.00662020685584136,0.0,-0.01747794421462433,-0.02483435681363733,0.03573146871415781,-0.026867544392340632,0.011094827940318892
2018-05-28,-0.04641892437090147,-0.015472974790300492,0.030716774678835476,0.030004551911738706,0.0,0.0,0.0,0.00662020685584136,0.0,-0.01747794421462433,-0.02483435681363733,0.03573146871415781,-0.026867544392340632,0.011094827940318892
2018-05-29,-0.04641892437090147,-0.015472974790300492,0.030716774678835476,0.030004551911738706,0.0,0.0,0.0,0.00662020685584136,0.0,-0.01747794421462433,-0.02483435681363733,0.03573146871415781,-0.026867544392340632,0.011094827940318892
2018-05-30,-0.04641892437090147,-0.015472974790300492,0.030716774678835476,0.030004551911738706,0.0,0.0,0.0,0.00662020685584136,0.0,-0.01747794421462433,-0.02483435681363733,0.03573146871415781,-0.026867544392340632,0.011094827940318892
2018-05-31,-0.04728387983516159,-0.015761293278387194,0.02876271704992267,0.029941855776265496,0.0,0.0,0.0,0.009123614967513943,0.0,-0.017668073681222217,-0.025448094224836355,0.03269971426681002,-0.02415583200029985,0.010920186707461942
2018-06-01,-0.04728387983516159,-0.015761293278387194,0.02876271704992267,0.029941855776265496,0.0,0.0,0.0,0.009123614967513943,0.0,-0.017668073681222217,-0.025448094224836355,0.03269971426681002,-0.02415583200029985,0.010920186707461942
2018-06-04,-0.04728387983516159,-0.015761293278387194,0.02876271704992267,0.029941855776265496,0.0,0.0,0.0,0.009123614967513943,0.0,-0.017668073681222217,-0.025448094224836355,0.03269971426681002,-0.02415583200029985,0.010920186707461942
2018-06-05,-0.04728387983516159,-0.015761293278387194,0.02876271704992267,0.029941855776265496,0.0,0.0,0.0,0.009123614967513943,0.0,-0.017668073681222217,-0.025448094224836355,0.03269971426681002,-0.02415583200029985,0.010920186707461942
2018-06-06,-0.04728387983516159,-0.015761293278387194,0.02876271704992267,0.029941855776265496,0.0,0.0,0.0,0.009123614967513943,0.0,-0.017668073681222217,-0.025448094224836355,0.03269971426681002,-0.02415583200029985,0.010920186707461942
2018-06-07,-0.04728387983516159,-0.015761293278387194,0.02876271704992267,0.029941855776265496,0.0,0.0,0.0,0.009123614967513943,0.0,-0.017668073681222217,-0.025448094224836355,0.03269971426681002,-0.02415583200029985,0.010920186707461942
2018-06-08,-0.04728387983516159,-0.015761293278387194,0.02876271704992267,0.029941855776265496,0.0,0.0,0.0,0.009123614967513943,0.0,-0.017668073681222217,-0.025448094224836355,0.03269971426681002,-0.02415583200029985,0.010920186707461942
2018-06-11,-0.04728387983516159,-0.015761293278387194,0.02876271704992267,0.029941855776265496,0.0,0.0,0.0,0.009123614967513943,0.0,-0.017668073681222217,-0.025448094224836355,0.03269971426681002,-0.02415583200029985,0.010920186707461942
2018-06-12,-0.04728387983516159,-0.015761293278387194,0.02876271704992267,0.029941855776265496,0.0,0.0,0.0,0.009123614967513943,0.0,-0.017668073681222217,-0.025448094224836355,0.03269971426681002,-0.02415583200029985,0.010920186707461942
2018-06-13,-0.04728387983516159,-0.015761293278387194,0.02876271704992267,0.029941855776265496,0.0,0.0,0.0,0.009123614967513943,0.0,-0.017668073681222217,-0.025448094224836355,0.03269971426681002,-0.02415583200029985,0.010920186707461942
2018-06-14,-0.04728387983516159,-0.015761293278387194,0.02876271704992267,0.029941855776265496,0.0,0.0,0.0,0.009123614967513943,0.0,-0.017668073681222217,-0.025448094224836355,0.03269971426681002,-0.02415583200029985,0.010920186707461942
2018-06-15,-0.04728387983516159,-0.015761293278387194,0.02876271704992267,0.029941855776265496,0.0,0.0,0.0,0.009123614967513943,0.0,-0.017668073681222217,-0.025448094224836355,0.03269971426681002,-0.02415583200029985,0.010920186707461942
2018-06-18,-0.04728387983516159,-0.015761293278387194,0.02876271704992267,0.029941855776265496,0.0,0.0,0.0,0.009123614967513943,0.0,-0.017668073681222217,-0.025448094224836355,0.03269971426681002,-0.02415583200029985,0.010920186707461942
2018-06-19,-0.049496229030779736,-0.01649874301025991,0.03010848592825971,0.03134279497103683,0.0,0.0,0.0,0.00955049665118448,0.0,-0.01849473910573984,-0.02663877635550333,0.034229689954239216,-0.0252860509180717,0.01143112756854348
2018-06-20,-0.049496229030779736,-0.01649874301025991,0.03010848592825971,0.03134279497103683,0.0,0.0,0.0,0.00955049665118448,0.0,-0.01849473910573984,-0.02663877635550333,0.034229689954239216,-0.0252860509180717,0.01143112756854348
2018-06-21,-0.049496229030779736,-0.01649874301025991,0.03010848592825971,0.03134279497103683,0.0,0.0,0.0,0.00955049665118448,0.0,-0.01849473910573984,-0.02663877635550333,0.034229689954239216,-0.0252860509180717,0.01143112756854348
2018-06-22,-0.049496229030779736,-0.01649874301025991,0.03010848592825971,0.03134279497103683,0.0,0.0,0.0,0.00955049665118448,0.0,-0.01849473910573984,-0.02663877635550333,0.034229689954239216,-0.0252860509180717,0.01143112756854348
2018-06-25,-0.049496229030779736,-0.01649874301025991,0.03010848592825971,0.03134279497103683,0.0,0.0,0.0,0.00955049665118448,0.0,-0.01849473910573984,-0.02663877635550333,0.034229689954239216,-0.0252860509180717,0.01143112756854348
2018-06-26,-0.049496229030779736,-0.01649874301025991,0.03010848592825971,0.03134279497103683,0.0,0.0,0.0,0.00955049665118448,0.0,-0.01849473910573984,-0.02663877635550333,0.034229689954239216,-0.0252860509180717,0.01143112756854348
2018-06-27,-0.049496229030779736,-0.01649874301025991,0.03010848592825971,0.03134279497103683,0.0,0.0,0.0,0.00955049665118448,0.0,-0.01849473910573984,-0.02663877635550333,0.034229689954239216,-0.0252860509180717,0.01143112756854348
2018-06-28,-0.049496229030779736,-0.01649874301025991,0.03010848592825971,0.03134279497103683,0.0,0.0,0.0,0.00955049665118448,0.0,-0.01849473910573984,-0.02663877635550333,0.034229689954239216,-0.0252860509180717,0.01143112756854348
2018-06-29,-0.04963959354257833,-0.013729397121981771,0.02863868511951217,0.028357647644748643,0.0,0.0,0.0,0.011791496672573521,0.0,-0.01735398420421073,-0.027246989293409008,0.03600743472971619,-0.023781333282885127,0.011528716115595439
2018-07-02,-0.04963959354257833,-0.013729397121981771,0.02863868511951217,0.028357647644748643,0.0,0.0,0.0,0.011791496672573521,0.0,-0.01735398420421073,-0.027246989293409008,0.03600743472971619,-0.023781333282885127,0.011528716115595439
2018-07-03,-0.04963959354257833,-0.013729397121981771,0.02863868511951217,0.028357647644748643,0.0,0.0,0.0,0.011791496672573521,0.0,-0.01735398420421073,-0.027246989293409008,0.03600743472971619,-0.023781333282885127,0.011528716115595439
2018-07-04,-0.04963959354257833,-0.013729397121981771,0.02863868511951217,0.028357647644748643,0.0,0.0,0.0,0.011791496672573521,0.0,-0.01735398420421073,-0.027246989293409008,0.03600743472971619,-0.023781333282885127,0.011528716115595439
2018-07-05,-0.04963959354257833,-0.013729397121981771,0.02863868511951217,0.028357647644748643,0.0,0.0,0.0,0.011791496672573521,0.0,-0.01735398420421073,-0.027246989293409008,0.03600743472971619,-0.023781333282885127,0.011528716115595439
2018-07-06,-0.04963959354257833,-0.013729397121981771,0.02863868511951217,0.028357647644748643,0.0,0.0,0.0,0.011791496672573521,0.0,-0.01735398420421073,-0.027246989293409008,0.03600743472971619,-0.023781333282885127,0.011528716115595439
2018-07-09,-0.04963959354257833,-0.013729397121981771,0.02863868511951217,0.028357647644748643,0.0,0.0,0.0,0.011791496672573521,0.0,-0.01735398420421073,-0.027246989293409008,0.03600743472971619,-0.023781333282885127,0.011528716115595439
2018-07-10,-0.054050129147087116,-0.014949270020074719,0.03118326559190424,0.03087725761073271,0.0,0.0,0.0,0.012839184862450087,0.0,-0.01889590587903472,-0.029667915973462723,0.03920673717296078,-0.025894332396725304,0.012553055947437398
2018-07-11,-0.054050129147087116,-0.014949270020074719,0.03118326559190424,0.03087725761073271,0.0,0.0,0.0,0.012839184862450087,0.0,-0.01889590587903472,-0.029667915973462723,0.03920673717296078,-0.025894332396725304,0.012553055947437398
2018-07-12,-0.054050129147087116,-0.014949270020074719,0.03118326559190424,0.03087725761073271,0.0,0.0,0.0,0.012839184862450087,0.0,-0.01889590587903472,-0.029667915973462723,0.03920673717296078,-0.025894332396725304,0.012553055947437398
2018-07-13,-0.054050129147087116,-0.014949270020074719,0.03118326559190424,0.03087725761073271,0.0,0.0,0.0,0.012839184862450087,0.0,-0.01889590587903472,-0.029667915973462723,0.03920673717296078,-0.025894332396725304,0.012553055947437398
2018-07-16,-0.054050129147087116,-0.014949270020074719,0.03118326559190424,0.03087725761073271,0.0,0.0,0.0,0.012839184862450087,0.0,-0.01889590587903472,-0.029667915973462723,0.03920673717296078,-0.025894332396725304,0.012553055947437398
2018-07-17,-0.054050129147087116,-0.014949270020074719,0.03118326559190424,0.03087725761073271,0.0,0.0,0.0,0.012839184862450087,0.0,-0.01889590587903472,-0.029667915973462723,0.03920673717296078,-0.025894332396725304,0.012553055947437398
2018-07-18,-0.054050129147087116,-0.014949270020074719,0.03118326559190424,0.03087725761073271,0.0,0.0,0.0,0.012839184862450087,0.0,-0.01889590587903472,-0.029667915973462723,0.03920673717296078,-0.025894332396725304,0.012553055947437398
2018-07-19,-0.054050129147087116,-0.014949270020074719,0.03118326559190424,0.03087725761073271,0.0,0.0,0.0,0.012839184862450087,0.0,-0.01889590587903472,-0.029667915973462723,0.03920673717296078,-0.025894332396725304,0.012553055947437398
2018-07-20,-0.054050129147087116,-0.014949270020074719,0.03118326559190424,0.03087725761073271,0.0,0.0,0.0,0.012839184862450087,0.0,-0.01889590587903472,-0.029667915973462723,0.03920673717296078,-0.025894332396725304,0.012553055947437398
2018-07-23,-0.054050129147087116,-0.014949270020074719,0.03118326559190424,0.03087725761073271,0.0,0.0,0.0,0.012839184862450087,0.0,-0.01889590587903472,-0.029667915973462723,0.03920673717296078,-0.025894332396725304,0.012553055947437398
2018-07-24,-0.05791239941582267,-0.016017502826340752,0.03341153408040214,0.03308365962922721,0.0,0.0,0.0,0.013756636915785525,0.0,-0.020246154187948416,-0.03178790183858114,0.04200834038292122,-0.027744668588753033,0.013450062032947824
2018-07-25,-0.05791239941582267,-0.016017502826340752,0.03341153408040214,0.03308365962922721,0.0,0.0,0.0,0.013756636915785525,0.0,-0.020246154187948416,-0.03178790183858114,0.04200834038292122,-0.027744668588753033,0.013450062032947824
2018-07-26,-0.05791239941582267,-0.016017502826340752,0.03341153408040214,0.03308365962922721,0.0,0.0,0.0,0.013756636915785525,0.0,-0.020246154187948416,-0.03178790183858114,0.04200834038292122,-0.027744668588753033,0.013450062032947824
2018-07-27,-0.05791239941582267,-0.016017502826340752,0.03341153408040214,0.03308365962922721,0.0,0.0,0.0,0.013756636915785525,0.0,-0.020246154187948416,-0.03178790183858114,0.04200834038292122,-0.027744668588753033,0.013450062032947824
2018-07-30,-0.05791239941582267,-0.016017502826340752,0.03341153408040214,0.03308365962922721,0.0,0.0,0.0,0.013756636915785525,0.0,-0.020246154187948416,-0.03178790183858114,0.04200834038292122,-0.027744668588753033,0.013450062032947824
2018-07-31,-0.051338792086841833,-0.01210452974548681,0.02907182606467258,0.02958732290149505,0.0,-0.013685303742202521,-0.026888901180857978,0.02432378110398407,0.0,-0.028911601430677763,-0.028310648492240634,0.04051964264121327,0.0,0.010969826425206289
2018-08-01,-0.051338792086841833,-0.01210452974548681,0.02907182606467258,0.02958732290149505,0.0,-0.013685303742202521,-0.026888901180857978,0.02432378110398407,0.0,-0.028911601430677763,-0.028310648492240634,0.04051964264121327,0.0,0.010969826425206289
2018-08-02,-0.051338792086841833,-0.01210452974548681,0.02907182606467258,0.02958732290149505,0.0,-0.013685303742202521,-0.026888901180857978,0.02432378110398407,0.0,-0.028911601430677763,-0.028310648492240634,0.04051964264121327,0.0,0.010969826425206289
2018-08-03,-0.051338792086841833,-0.01210452974548681,0.02907182606467258,0.02958732290149505,0.0,-0.013685303742202521,-0.026888901180857978,0.02432378110398407,0.0,-0.028911601430677763,-0.028310648492240634,0.04051964264121327,0.0,0.010969826425206289
2018-08-06,-0.051338792086841833,-0.01210452974548681,0.02907182606467258,0.02958732290149505,0.0,-0.013685303742202521,-0.026888901180857978,0.02432378110398407,0.0,-0.028911601430677763,-0.028310648492240634,0.04051964264121327,0.0,0.010969826425206289
2018-08-07,-0.051338792086841833,-0.01210452974548681,0.02907182606467258,0.02958732290149505,0.0,-0.013685303742202521,-0.026888901180857978,0.02432378110398407,0.0,-0.028911601430677763,-0.028310648492240634,0.04051964264121327,0.0,0.010969826425206289
2018-08-08,-0.051338792086841833,-0.01210452974548681,0.02907182606467258,0.02958732290149505,0.0,-0.013685303742202521,-0.026888901180857978,0.02432378110398407,0.0,-0.028911601430677763,-0.028310648492240634,0.04051964264121327,0.0,0.010969826425206289
2018-08-09,-0.051338792086841833,-0.01210452974548681,0.02907182606467258,0.02958732290149505,0.0,-0.013685303742202521,-0.026888901180857978,0.02432378110398407,0.0,-0.028911601430677763,-0.028310648492240634,0.04051964264121327,0.0,0.010969826425206289
2018-08-10,-0.051338792086841833,-0.01210452974548681,0.02907182606467258,0.02958732290149505,0.0,-0.013685303742202521,-0.026888901180857978,0.02432378110398407,0.0,-0.028911601430677763,-0.028310648492240634,0.04051964264121327,0.0,0.010969826425206289
2018-08-13,-0.051338792086841833,-0.01210452974548681,0.02907182606467258,0.02958732290149505,0.0,-0.013685303742202521,-0.026888901180857978,0.02432378110398407,0.0,-0.028911601430677763,-0.028310648492240634,0.04051964264121327,0.0,0.010969826425206289
2018-08-14,-0.051338792086841833,-0.01210452974548681,0.02907182606467258,0.02958732290149505,0.0,-0.013685303742202521,-0.026888901180857978,0.02432378110398407,0.0,-0.028911601430677763,-0.028310648492240634,0.04051964264121327,0.0,0.010969826425206289
2018-08-15,-0.051338792086841833,-0.01210452974548681,0.02907182606467258,0.02958732290149505,0.0,-0.013685303742202521,-0.026888901180857978,0.02432378110398407,0.0,-0.028911601430677763,-0.028310648492240634,0.04051964264121327,0.0,0.010969826425206289
2018-08-16,-0.051338792086841833,-0.01210452974548681,0.02907182606467258,0.02958732290149505,0.0,-0.013685303742202521,-0.026888901180857978,0.02432378110398407,0.0,-0.028911601430677763,-0.028310648492240634,0.04051964264121327,0.0,0.010969826425206289
2018-08-17,-0.051338792086841833,-0.01210452974548681,0.02907182606467258,0.02958732290149505,0.0,-0.013685303742202521,-0.026888901180857978,0.02432378110398407,0.0,-0.028911601430677763,-0.028310648492240634,0.04051964264121327,0.0,0.010969826425206289
2018-08-20,-0.051338792086841833,-0.01210452974548681,0.02907182606467258,0.02958732290149505,0.0,-0.013685303742202521,-0.026888901180857978,0.02432378110398407,0.0,-0.028911601430677763,-0.028310648492240634,0.04051964264121327,0.0,0.010969826425206289
2018-08-21,-0.051338792086841833,-0.01210452974548681,0.02907182606467258,0.02958732290149505,0.0,-0.013685303742202521,-0.026888901180857978,0.02432378110398407,0.0,-0.028911601430677763,-0.028310648492240634,0.04051964264121327,0.0,0.010969826425206289
2018-08-22,-0.051338792086841833,-0.01210452974548681,0.02907182606467258,0.02958732290149505,0.0,-0.013685303742202521,-0.026888901180857978,0.02432378110398407,0.0,-0.028911601430677763,-0.028310648492240634,0.04051964264121327,0.0,0.010969826425206289
2018-08-23,-0.051338792086841833,-0.01210452974548681,0.02907182606467258,0.02958732290149505,0.0,-0.013685303742202521,-0.026888901180857978,0.02432378110398407,0.0,-0.028911601430677763,-0.028310648492240634,0.04051964264121327,0.0,0.010969826425206289
2018-08-24,-0.051338792086841833,-0.01210452974548681,0.02907182606467258,0.02958732290149505,0.0,-0.013685303742202521,-0.026888901180857978,0.02432378110398407,0.0,-0.028911601430677763,-0.028310648492240634,0.04051964264121327,0.0,0.010969826425206289
2018-08-27,-0.051338792086841833,-0.01210452974548681,0.02907182606467258,0.02958732290149505,0.0,-0.013685303742202521,-0.026888901180857978,0.02432378110398407,0.0,-0.028911601430677763,-0.028310648492240634,0.04051964264121327,0.0,0.010969826425206289
2018-08-28,-0.0551711889981741,-0.013008122536124805,0.031242013010804405,0.03179599124551209,0.0,-0.01470689995941666,-0.028896134651803823,0.02613953055553228,0.0,-0.031069827744946602,-0.03042401418374245,0.04354439930170886,0.0,0.011788714583671292
2018-08-29,-0.0551711889981741,-0.013008122536124805,0.031242013010804405,0.03179599124551209,0.0,-0.01470689995941666,-0.028896134651803823,0.02613953055553228,0.0,-0.031069827744946602,-0.03042401418374245,0.04354439930170886,0.0,0.011788714583671292
2018-08-30,-0.0551711889981741,-0.013008122536124805,0.031242013010804405,0.03179599124551209,0.0,-0.01470689995941666,-0.028896134651803823,0.02613953055553228,0.0,-0.031069827744946602,-0.03042401418374245,0.04354439930170886,0.0,0.011788714583671292
2018-08-31,-0.061301169613579135,0.0,0.03498501793830125,0.03684858558958679,0.0,0.0,-0.029208756141815548,0.01527492548836118,0.0,-0.03441023582378134,-0.03540436844223406,0.044235292090725034,-0.00856361601834353,0.01245532447589547
2018-09-03,-0.061301169613579135,0.0,0.03498501793830125,0.03684858558958679,0.0,0.0,-0.029208756141815548,0.01527492548836118,0.0,-0.03441023582378134,-0.03540436844223406,0.044235292090725034,-0.00856361601834353,0.01245532447589547
2018-09-04,-0.061301169613579135,0.0,0.03498501793830125,0.03684858558958679,0.0,0.0,-0.029208756141815548,0.01527492548836118,0.0,-0.03441023582378134,-0.03540436844223406,0.044235292090725034,-0.00856361601834353,0.01245532447589547
2018-09-05,-0.061301169613579135,0.0,0.03498501793830125,0.03684858558958679,0.0,0.0,-0.029208756141815548,0.01527492548836118,0.0,-0.03441023582378134,-0.03540436844223406,0.044235292090725034,-0.00856361601834353,0.01245532447589547
2018-09-06,-0.061301169613579135,0.0,0.03498501793830125,0.03684858558958679,0.0,0.0,-0.029208756141815548,0.01527492548836118,0.0,-0.03441023582378134,-0.03540436844223406,0.044235292090725034,-0.00856361601834353,0.01245532447589547
2018-09-07,-0.061301169613579135,0.0,0.03498501793830125,0.03684858558958679,0.0,0.0,-0.029208756141815548,0.01527492548836118,0.0,-0.03441023582378134,-0.03540436844223406,0.044235292090725034,-0.00856361601834353,0.01245532447589547
2018-09-10,-0.061301169613579135,0.0,0.03498501793830125,0.03684858558958679,0.0,0.0,-0.029208756141815548,0.01527492548836118,0.0,-0.03441023582378134,-0.03540436844223406,0.044235292090725034,-0.00856361601834353,0.01245532447589547
2018-09-11,-0.061301169613579135,0.0,0.03498501793830125,0.03684858558958679,0.0,0.0,-0.029208756141815548,0.01527492548836118,0.0,-0.03441023582378134,-0.03540436844223406,0.044235292090725034,-0.00856361601834353,0.01245532447589547
2018-09-12,-0.061301169613579135,0.0,0.03498501793830125,0.03684858558958679,0.0,0.0,-0.029208756141815548,0.01527492548836118,0.0,-0.03441023582378134,-0.03540436844223406,0.044235292090725034,-0.00856361601834353,0.01245532447589547
2018-09-13,-0.061301169613579135,0.0,0.03498501793830125,0.03684858558958679,0.0,0.0,-0.029208756141815548,0.01527492548836118,0.0,-0.03441023582378134,-0.03540436844223406,0.044235292090725034,-0.00856361601834353,0.01245532447589547
2018-09-14,-0.061301169613579135,0.0,0.03498501793830125,0.03684858558958679,0.0,0.0,-0.029208756141815548,0.01527492548836118,0.0,-0.03441023582378134,-0.03540436844223406,0.044235292090725034,-0.00856361601834353,0.01245532447589547
2018-09-17,-0.061301169613579135,0.0,0.03498501793830125,0.03684858558958679,0.0,0.0,-0.029208756141815548,0.01527492548836118,0.0,-0.03441023582378134,-0.03540436844223406,0.044235292090725034,-0.00856361601834353,0.01245532447589547
2018-09-18,-0.061301169613579135,0.0,0.03498501793830125,0.03684858558958679,0.0,0.0,-0.029208756141815548,0.01527492548836118,0.0,-0.03441023582378134,-0.03540436844223406,0.044235292090725034,-0.00856361601834353,0.01245532447589547
2018-09-19,-0.061301169613579135,0.0,0.03498501793830125,0.03684858558958679,0.0,0.0,-0.029208756141815548,0.01527492548836118,0.0,-0.03441023582378134,-0.03540436844223406,0.044235292090725034,-0.00856361601834353,0.01245532447589547
2018-09-20,-0.061301169613579135,0.0,0.03498501793830125,0.03684858558958679,0.0,0.0,-0.029208756141815548,0.01527492548836118,0.0,-0.03441023582378134,-0.03540436844223406,0.044235292090725034,-0.00856361601834353,0.01245532447589547
2018-09-21,-0.061301169613579135,0.0,0.03498501793830125,0.03684858558958679,0.0,0.0,-0.029208756141815548,0.01527492548836118,0.0,-0.03441023582378134,-0.03540436844223406,0.044235292090725034,-0.00856361601834353,0.01245532447589547
2018-09-24,-0.061301169613579135,0.0,0.03498501793830125,0.03684858558958679,0.0,0.0,-0.029208756141815548,0.01527492548836118,0.0,-0.03441023582378134,-0.03540436844223406,0.044235292090725034,-0.00856361601834353,0.01245532447589547
2018-09-25,-0.061301169613579135,0.0,0.03498501793830125,0.03684858558958679,0.0,0.0,-0.029208756141815548,0.01527492548836118,0.0,-0.03441023582378134,-0.03540436844223406,0.044235292090725034,-0.00856361601834353,0.01245532447589547
2018-09-26,-0.061301169613579135,0.0,0.03498501793830125,0.03684858558958679,0.0,0.0,-0.029208756141815548,0.01527492548836118,0.0,-0.03441023582378134,-0.03540436844223406,0.044235292090725034,-0.00856361601834353,0.01245532447589547
2018-09-27,-0.061301169613579135,0.0,0.03498501793830125,0.03684858558958679,0.0,0.0,-0.029208756141815548,0.01527492548836118,0.0,-0.03441023582378134,-0.03540436844223406,0.044235292090725034,-0.00856361601834353,0.01245532447589547
2018-09-28,-0.0674800071084162,0.0,0.03849522372125339,0.040429298163423666,0.0,0.0,-0.030619113585631963,0.015796582471569943,0.0,-0.03418084175473403,-0.03963034365978491,0.051905666007439864,-0.009517323423062251,0.013716771147683235
2018-10-01,-0.0674800071084162,0.0,0.03849522372125339,0.040429298163423666,0.0,0.0,-0.030619113585631963,0.015796582471569943,0.0,-0.03418084175473403,-0.03963034365978491,0.051905666007439864,-0.009517323423062251,0.013716771147683235
2018-10-02,-0.0628041090564285,0.0,0.03582777080709106,0.03762782725928079,0.0,0.0,-0.028497420661998733,0.014701988496672973,0.0,-0.031812345688640296,-0.036884234780147886,0.04830896213956132,-0.008857838696237389,0.0127662937212958
2018-10-03,-0.0628041090564285,0.0,0.03582777080709106,0.03762782725928079,0.0,0.0,-0.028497420661998733,0.014701988496672973,0.0,-0.031812345688640296,-0.036884234780147886,0.04830896213956132,-0.008857838696237389,0.0127662937212958
2018-10-04,-0.0628041090564285,0.0,0.03582777080709106,0.03762782725928079,0.0,0.0,-0.028497420661998733,0.014701988496672973,0.0,-0.031812345688640296,-0.036884234780147886,0.04830896213956132,-0.008857838696237389,0.0127662937212958
2018-10-05,-0.0628041090564285,0.0,0.03582777080709106,0.03762782725928079,0.0,0.0,-0.028497420661998733,0.014701988496672973,0.0,-0.031812345688640296,-0.036884234780147886,0.04830896213956132,-0.008857838696237389,0.0127662937212958
2018-10-08,-0.0628041090564285,0.0,0.03582777080709106,0.03762782725928079,0.0,0.0,-0.028497420661998733,0.014701988496672973,0.0,-0.031812345688640296,-0.036884234780147886,0.04830896213956132,-0.008857838696237389,0.0127662937212958
2018-10-09,-0.0628041090564285,0.0,0.03582777080709106,0.03762782725928079,0.0,0.0,-0.028497420661998733,0.014701988496672973,0.0,-0.031812345688640296,-0.036884234780147886,0.04830896213956132,-0.008857838696237389,0.0127662937212958
2018-10-10,-0.0628041090564285,0.0,0.03582777080709106,0.03762782725928079,0.0,0.0,-0.028497420661998733,0.014701988496672973,0.0,-0.031812345688640296,-0.036884234780147886,0.04830896213956132,-0.008857838696237389,0.0127662937212958
2018-10-11,-0.0628041090564285,0.0,0.03582777080709106,0.03762782725928079,0.0,0.0,-0.028497420661998733,0.014701988496672973,0.0,-0.031812345688640296,-0.036884234780147886,0.04830896213956132,-0.008857838696237389,0.0127662937212958
2018-10-12,-0.0628041090564285,0.0,0.03582777080709106,0.03762782725928079,0.0,0.0,-0.028497420661998733,0.014701988496672973,0.0,-0.031812345688640296,-0.036884234780147886,0.04830896213956132,-0.008857838696237389,0.0127662937212958
