tdate,CANA,GILT,BUND,BOND
2003-01-22,-0.40121428682153,-0.5080081435915874,0.4693956281688479,0.3468944083336093
2003-01-23,-0.40121428682153,-0.5080081435915874,0.4693956281688479,0.3468944083336093
2003-01-24,-0.40121428682153,-0.5080081435915874,0.4693956281688479,0.3468944083336093
2003-01-27,-0.40121428682153,-0.5080081435915874,0.4693956281688479,0.3468944083336093
2003-01-28,-0.40121428682153,-0.5080081435915874,0.4693956281688479,0.3468944083336093
2003-01-29,-0.40121428682153,-0.5080081435915874,0.4693956281688479,0.3468944083336093
2003-01-30,-0.40121428682153,-0.5080081435915874,0.4693956281688479,0.3468944083336093
2003-01-31,0.2620270575775544,-0.3214425240518514,-0.28562136427184387,0.20944063873277324
2003-02-03,0.2620270575775544,-0.3214425240518514,-0.28562136427184387,0.20944063873277324
2003-02-04,0.2620270575775544,-0.3214425240518514,-0.28562136427184387,0.20944063873277324
2003-02-05,0.2620270575775544,-0.3214425240518514,-0.28562136427184387,0.20944063873277324
2003-02-06,0.2620270575775544,-0.3214425240518514,-0.28562136427184387,0.20944063873277324
2003-02-07,0.2620270575775544,-0.3214425240518514,-0.28562136427184387,0.20944063873277324
2003-02-10,0.2620270575775544,-0.3214425240518514,-0.28562136427184387,0.20944063873277324
2003-02-11,0.2620270575775544,-0.3214425240518514,-0.28562136427184387,0.20944063873277324
2003-02-12,0.2620270575775544,-0.3214425240518514,-0.28562136427184387,0.20944063873277324
2003-02-13,0.2620270575775544,-0.3214425240518514,-0.28562136427184387,0.20944063873277324
2003-02-14,0.2620270575775544,-0.3214425240518514,-0.28562136427184387,0.20944063873277324
2003-02-17,0.2620270575775544,-0.3214425240518514,-0.28562136427184387,0.20944063873277324
2003-02-18,0.28753552446158764,-0.35273511671652247,-0.3134267488731815,0.2298297910847377
2003-02-19,0.28753552446158764,-0.35273511671652247,-0.3134267488731815,0.2298297910847377
2003-02-20,0.28753552446158764,-0.35273511671652247,-0.3134267488731815,0.2298297910847377
2003-02-21,0.28753552446158764,-0.35273511671652247,-0.3134267488731815,0.2298297910847377
2003-02-24,0.28753552446158764,-0.35273511671652247,-0.3134267488731815,0.2298297910847377
2003-02-25,0.28753552446158764,-0.35273511671652247,-0.3134267488731815,0.2298297910847377
2003-02-26,0.28753552446158764,-0.35273511671652247,-0.3134267488731815,0.2298297910847377
2003-02-27,0.28753552446158764,-0.35273511671652247,-0.3134267488731815,0.2298297910847377
2003-02-28,-0.3126498011349623,0.3855294400856651,0.3399715144698585,-0.2521776214681474
2003-03-03,-0.3126498011349623,0.3855294400856651,0.3399715144698585,-0.2521776214681474
2003-03-04,-0.3126498011349623,0.3855294400856651,0.3399715144698585,-0.2521776214681474
2003-03-05,-0.3126498011349623,0.3855294400856651,0.3399715144698585,-0.2521776214681474
2003-03-06,-0.3126498011349623,0.3855294400856651,0.3399715144698585,-0.2521776214681474
2003-03-07,-0.3126498011349623,0.3855294400856651,0.3399715144698585,-0.2521776214681474
2003-03-10,-0.3126498011349623,0.3855294400856651,0.3399715144698585,-0.2521776214681474
2003-03-11,-0.3126498011349623,0.3855294400856651,0.3399715144698585,-0.2521776214681474
2003-03-12,-0.3126498011349623,0.3855294400856651,0.3399715144698585,-0.2521776214681474
2003-03-13,-0.3126498011349623,0.3855294400856651,0.3399715144698585,-0.2521776214681474
2003-03-14,-0.3126498011349623,0.3855294400856651,0.3399715144698585,-0.2521776214681474
2003-03-17,-0.3126498011349623,0.3855294400856651,0.3399715144698585,-0.2521776214681474
2003-03-18,-0.2734878471028253,0.3372387130298276,0.29738729156751503,-0.2205903043356278
2003-03-19,-0.2734878471028253,0.3372387130298276,0.29738729156751503,-0.2205903043356278
2003-03-20,-0.2734878471028253,0.3372387130298276,0.29738729156751503,-0.2205903043356278
2003-03-21,-0.2734878471028253,0.3372387130298276,0.29738729156751503,-0.2205903043356278
2003-03-24,-0.2734878471028253,0.3372387130298276,0.29738729156751503,-0.2205903043356278
2003-03-25,-0.2734878471028253,0.3372387130298276,0.29738729156751503,-0.2205903043356278
2003-03-26,-0.2734878471028253,0.3372387130298276,0.29738729156751503,-0.2205903043356278
2003-03-27,-0.2734878471028253,0.3372387130298276,0.29738729156751503,-0.2205903043356278
2003-03-28,-0.2734878471028253,0.3372387130298276,0.29738729156751503,-0.2205903043356278
2003-03-31,-0.47688108831178,0.4812831790489574,-0.45904631807691715,0.3824467392668441
2003-04-01,-0.47688108831178,0.4812831790489574,-0.45904631807691715,0.3824467392668441
2003-04-02,-0.47688108831178,0.4812831790489574,-0.45904631807691715,0.3824467392668441
2003-04-03,-0.47688108831178,0.4812831790489574,-0.45904631807691715,0.3824467392668441
2003-04-04,-0.47688108831178,0.4812831790489574,-0.45904631807691715,0.3824467392668441
2003-04-07,-0.47688108831178,0.4812831790489574,-0.45904631807691715,0.3824467392668441
2003-04-08,-0.47688108831178,0.4812831790489574,-0.45904631807691715,0.3824467392668441
2003-04-09,-0.47688108831178,0.4812831790489574,-0.45904631807691715,0.3824467392668441
2003-04-10,-0.47688108831178,0.4812831790489574,-0.45904631807691715,0.3824467392668441
2003-04-11,-0.47688108831178,0.4812831790489574,-0.45904631807691715,0.3824467392668441
2003-04-14,-0.47688108831178,0.4812831790489574,-0.45904631807691715,0.3824467392668441
2003-04-15,-0.4422852566660091,0.446367993178904,-0.4257443282789549,0.3547017451174862
2003-04-16,-0.4422852566660091,0.446367993178904,-0.4257443282789549,0.3547017451174862
2003-04-17,-0.4422852566660091,0.446367993178904,-0.4257443282789549,0.3547017451174862
2003-04-18,-0.4422852566660091,0.446367993178904,-0.4257443282789549,0.3547017451174862
2003-04-21,-0.4422852566660091,0.446367993178904,-0.4257443282789549,0.3547017451174862
2003-04-22,-0.4422852566660091,0.446367993178904,-0.4257443282789549,0.3547017451174862
2003-04-23,-0.4422852566660091,0.446367993178904,-0.4257443282789549,0.3547017451174862
2003-04-24,-0.4422852566660091,0.446367993178904,-0.4257443282789549,0.3547017451174862
2003-04-25,-0.4422852566660091,0.446367993178904,-0.4257443282789549,0.3547017451174862
2003-04-28,-0.4422852566660091,0.446367993178904,-0.4257443282789549,0.3547017451174862
2003-04-29,-0.4422852566660091,0.446367993178904,-0.4257443282789549,0.3547017451174862
2003-04-30,0.31301395106034663,-0.28661122452349513,-0.2618955378104228,0.2571570523745072
2003-05-01,0.31301395106034663,-0.28661122452349513,-0.2618955378104228,0.2571570523745072
2003-05-02,0.31301395106034663,-0.28661122452349513,-0.2618955378104228,0.2571570523745072
2003-05-05,0.31301395106034663,-0.28661122452349513,-0.2618955378104228,0.2571570523745072
2003-05-06,0.31301395106034663,-0.28661122452349513,-0.2618955378104228,0.2571570523745072
2003-05-07,0.31301395106034663,-0.28661122452349513,-0.2618955378104228,0.2571570523745072
2003-05-08,0.31301395106034663,-0.28661122452349513,-0.2618955378104228,0.2571570523745072
2003-05-09,0.31301395106034663,-0.28661122452349513,-0.2618955378104228,0.2571570523745072
2003-05-12,0.31301395106034663,-0.28661122452349513,-0.2618955378104228,0.2571570523745072
2003-05-13,0.31301395106034663,-0.28661122452349513,-0.2618955378104228,0.2571570523745072
2003-05-14,0.31301395106034663,-0.28661122452349513,-0.2618955378104228,0.2571570523745072
2003-05-15,0.31301395106034663,-0.28661122452349513,-0.2618955378104228,0.2571570523745072
2003-05-16,0.31301395106034663,-0.28661122452349513,-0.2618955378104228,0.2571570523745072
2003-05-19,0.31301395106034663,-0.28661122452349513,-0.2618955378104228,0.2571570523745072
2003-05-20,0.31301395106034663,-0.28661122452349513,-0.2618955378104228,0.2571570523745072
2003-05-21,0.31301395106034663,-0.28661122452349513,-0.2618955378104228,0.2571570523745072
2003-05-22,0.31301395106034663,-0.28661122452349513,-0.2618955378104228,0.2571570523745072
2003-05-23,0.31301395106034663,-0.28661122452349513,-0.2618955378104228,0.2571570523745072
2003-05-26,0.31301395106034663,-0.28661122452349513,-0.2618955378104228,0.2571570523745072
2003-05-27,0.31301395106034663,-0.28661122452349513,-0.2618955378104228,0.2571570523745072
2003-05-28,0.31301395106034663,-0.28661122452349513,-0.2618955378104228,0.2571570523745072
2003-05-29,0.31301395106034663,-0.28661122452349513,-0.2618955378104228,0.2571570523745072
2003-05-30,0.30539709856024855,-0.2820604283478267,-0.2608521117659512,0.28929092945627516
2003-06-02,0.30539709856024855,-0.2820604283478267,-0.2608521117659512,0.28929092945627516
2003-06-03,0.30539709856024855,-0.2820604283478267,-0.2608521117659512,0.28929092945627516
2003-06-04,0.30539709856024855,-0.2820604283478267,-0.2608521117659512,0.28929092945627516
2003-06-05,0.30539709856024855,-0.2820604283478267,-0.2608521117659512,0.28929092945627516
2003-06-06,0.30539709856024855,-0.2820604283478267,-0.2608521117659512,0.28929092945627516
2003-06-09,0.30539709856024855,-0.2820604283478267,-0.2608521117659512,0.28929092945627516
2003-06-10,0.2749771797410717,-0.2539650228155098,-0.23486921899735586,0.2604753099540879
2003-06-11,0.2749771797410717,-0.2539650228155098,-0.23486921899735586,0.2604753099540879
2003-06-12,0.2749771797410717,-0.2539650228155098,-0.23486921899735586,0.2604753099540879
2003-06-13,0.2749771797410717,-0.2539650228155098,-0.23486921899735586,0.2604753099540879
2003-06-16,0.2749771797410717,-0.2539650228155098,-0.23486921899735586,0.2604753099540879
2003-06-17,0.2749771797410717,-0.2539650228155098,-0.23486921899735586,0.2604753099540879
2003-06-18,0.2749771797410717,-0.2539650228155098,-0.23486921899735586,0.2604753099540879
2003-06-19,0.2749771797410717,-0.2539650228155098,-0.23486921899735586,0.2604753099540879
2003-06-20,0.2749771797410717,-0.2539650228155098,-0.23486921899735586,0.2604753099540879
2003-06-23,0.2749771797410717,-0.2539650228155098,-0.23486921899735586,0.2604753099540879
2003-06-24,0.25617821271518904,-0.23660256352295347,-0.21881225489770323,0.24266777127944467
2003-06-25,0.25617821271518904,-0.23660256352295347,-0.21881225489770323,0.24266777127944467
2003-06-26,0.25617821271518904,-0.23660256352295347,-0.21881225489770323,0.24266777127944467
2003-06-27,0.25617821271518904,-0.23660256352295347,-0.21881225489770323,0.24266777127944467
2003-06-30,-0.3147664179927575,-0.3107011142811454,0.2853457118922477,0.31324568733897273
2003-07-01,-0.2973945607546567,-0.29355361984565226,0.26959757394885875,0.2959577587359011
2003-07-02,-0.2973945607546567,-0.29355361984565226,0.26959757394885875,0.2959577587359011
2003-07-03,-0.2973945607546567,-0.29355361984565226,0.26959757394885875,0.2959577587359011
2003-07-04,-0.2973945607546567,-0.29355361984565226,0.26959757394885875,0.2959577587359011
2003-07-07,-0.2973945607546567,-0.29355361984565226,0.26959757394885875,0.2959577587359011
2003-07-08,-0.2973945607546567,-0.29355361984565226,0.26959757394885875,0.2959577587359011
2003-07-09,-0.2973945607546567,-0.29355361984565226,0.26959757394885875,0.2959577587359011
2003-07-10,-0.2973945607546567,-0.29355361984565226,0.26959757394885875,0.2959577587359011
2003-07-11,-0.2973945607546567,-0.29355361984565226,0.26959757394885875,0.2959577587359011
2003-07-14,-0.2973945607546567,-0.29355361984565226,0.26959757394885875,0.2959577587359011
2003-07-15,-0.2973945607546567,-0.29355361984565226,0.26959757394885875,0.2959577587359011
2003-07-16,-0.2973945607546567,-0.29355361984565226,0.26959757394885875,0.2959577587359011
2003-07-17,-0.2973945607546567,-0.29355361984565226,0.26959757394885875,0.2959577587359011
2003-07-18,-0.2973945607546567,-0.29355361984565226,0.26959757394885875,0.2959577587359011
2003-07-21,-0.2973945607546567,-0.29355361984565226,0.26959757394885875,0.2959577587359011
2003-07-22,-0.2973945607546567,-0.29355361984565226,0.26959757394885875,0.2959577587359011
2003-07-23,-0.2973945607546567,-0.29355361984565226,0.26959757394885875,0.2959577587359011
2003-07-24,-0.2973945607546567,-0.29355361984565226,0.26959757394885875,0.2959577587359011
2003-07-25,-0.2973945607546567,-0.29355361984565226,0.26959757394885875,0.2959577587359011
2003-07-28,-0.2973945607546567,-0.29355361984565226,0.26959757394885875,0.2959577587359011
2003-07-29,-0.2973945607546567,-0.29355361984565226,0.26959757394885875,0.2959577587359011
2003-07-30,-0.2973945607546567,-0.29355361984565226,0.26959757394885875,0.2959577587359011
2003-07-31,0.2846833877056969,0.3052805726588422,-0.26006994187409876,-0.27252383549602305
2003-08-01,0.2846833877056969,0.3052805726588422,-0.26006994187409876,-0.27252383549602305
2003-08-04,0.2846833877056969,0.3052805726588422,-0.26006994187409876,-0.27252383549602305
2003-08-05,0.2846833877056969,0.3052805726588422,-0.26006994187409876,-0.27252383549602305
2003-08-06,0.2846833877056969,0.3052805726588422,-0.26006994187409876,-0.27252383549602305
2003-08-07,0.2846833877056969,0.3052805726588422,-0.26006994187409876,-0.27252383549602305
2003-08-08,0.2846833877056969,0.3052805726588422,-0.26006994187409876,-0.27252383549602305
2003-08-11,0.2846833877056969,0.3052805726588422,-0.26006994187409876,-0.27252383549602305
2003-08-12,0.2846833877056969,0.3052805726588422,-0.26006994187409876,-0.27252383549602305
2003-08-13,0.2846833877056969,0.3052805726588422,-0.26006994187409876,-0.27252383549602305
2003-08-14,0.2846833877056969,0.3052805726588422,-0.26006994187409876,-0.27252383549602305
2003-08-15,0.2846833877056969,0.3052805726588422,-0.26006994187409876,-0.27252383549602305
2003-08-18,0.2846833877056969,0.3052805726588422,-0.26006994187409876,-0.27252383549602305
2003-08-19,0.2846833877056969,0.3052805726588422,-0.26006994187409876,-0.27252383549602305
2003-08-20,0.2846833877056969,0.3052805726588422,-0.26006994187409876,-0.27252383549602305
2003-08-21,0.2846833877056969,0.3052805726588422,-0.26006994187409876,-0.27252383549602305
2003-08-22,0.2846833877056969,0.3052805726588422,-0.26006994187409876,-0.27252383549602305
2003-08-25,0.2846833877056969,0.3052805726588422,-0.26006994187409876,-0.27252383549602305
2003-08-26,0.2846833877056969,0.3052805726588422,-0.26006994187409876,-0.27252383549602305
2003-08-27,0.2846833877056969,0.3052805726588422,-0.26006994187409876,-0.27252383549602305
2003-08-28,0.2846833877056969,0.3052805726588422,-0.26006994187409876,-0.27252383549602305
2003-08-29,-0.27159066505935175,-0.31442550673207065,0.27187926232607357,0.23221896008339055
2003-09-01,-0.27159066505935175,-0.31442550673207065,0.27187926232607357,0.23221896008339055
2003-09-02,-0.27159066505935175,-0.31442550673207065,0.27187926232607357,0.23221896008339055
2003-09-03,-0.27159066505935175,-0.31442550673207065,0.27187926232607357,0.23221896008339055
2003-09-04,-0.27159066505935175,-0.31442550673207065,0.27187926232607357,0.23221896008339055
2003-09-05,-0.27159066505935175,-0.31442550673207065,0.27187926232607357,0.23221896008339055
2003-09-08,-0.27159066505935175,-0.31442550673207065,0.27187926232607357,0.23221896008339055
2003-09-09,-0.27159066505935175,-0.31442550673207065,0.27187926232607357,0.23221896008339055
2003-09-10,-0.27159066505935175,-0.31442550673207065,0.27187926232607357,0.23221896008339055
2003-09-11,-0.27159066505935175,-0.31442550673207065,0.27187926232607357,0.23221896008339055
2003-09-12,-0.27159066505935175,-0.31442550673207065,0.27187926232607357,0.23221896008339055
2003-09-15,-0.27159066505935175,-0.31442550673207065,0.27187926232607357,0.23221896008339055
2003-09-16,-0.27159066505935175,-0.31442550673207065,0.27187926232607357,0.23221896008339055
2003-09-17,-0.27159066505935175,-0.31442550673207065,0.27187926232607357,0.23221896008339055
2003-09-18,-0.27159066505935175,-0.31442550673207065,0.27187926232607357,0.23221896008339055
2003-09-19,-0.27159066505935175,-0.31442550673207065,0.27187926232607357,0.23221896008339055
2003-09-22,-0.27159066505935175,-0.31442550673207065,0.27187926232607357,0.23221896008339055
2003-09-23,-0.28571443110275424,-0.33077685037707977,0.28601803654464675,0.24429524504091396
2003-09-24,-0.28571443110275424,-0.33077685037707977,0.28601803654464675,0.24429524504091396
2003-09-25,-0.28571443110275424,-0.33077685037707977,0.28601803654464675,0.24429524504091396
2003-09-26,-0.28571443110275424,-0.33077685037707977,0.28601803654464675,0.24429524504091396
2003-09-29,-0.28571443110275424,-0.33077685037707977,0.28601803654464675,0.24429524504091396
2003-09-30,0.2846006125864925,0.33441648825389586,-0.2846566526913118,-0.2338826162268263
2003-10-01,0.2846006125864925,0.33441648825389586,-0.2846566526913118,-0.2338826162268263
2003-10-02,0.2846006125864925,0.33441648825389586,-0.2846566526913118,-0.2338826162268263
2003-10-03,0.2846006125864925,0.33441648825389586,-0.2846566526913118,-0.2338826162268263
2003-10-06,0.2846006125864925,0.33441648825389586,-0.2846566526913118,-0.2338826162268263
2003-10-07,0.2846006125864925,0.33441648825389586,-0.2846566526913118,-0.2338826162268263
2003-10-08,0.2846006125864925,0.33441648825389586,-0.2846566526913118,-0.2338826162268263
