tdate,BO,C,CL,CT,GC,HG,KC,NG,S,SB,SI,SM,W,XBW
2001-08-24,-0.01843089850857185,-0.012400748832451016,0.01105626458705475,-0.01766221884842833,-0.010652392818605928,-0.029101594949878903,-0.01233388946272557,-0.008438445031413697,0.021457819625460908,0.010956678021059627,-0.021320440259213803,0.022476937491380928,-0.01492917648270705,0.01269824796979759
2001-08-27,-0.018435221360298366,-0.012539542479025043,0.011043268504414278,-0.017621056130665086,-0.010664646069610645,-0.029231813566561536,-0.013033742891241106,-0.008358554327215856,0.021593872244671544,0.010956678021059627,-0.021304674961231097,0.02260579583201708,-0.014960633218873042,0.012704259038524198
2001-08-28,-0.01826528234149659,-0.012423950834994235,0.010941469769409863,-0.01745862222599035,-0.010566337540870064,-0.028962349716998216,-0.012913595623412676,-0.008281503745982941,0.021394816242594275,0.010855677491918394,-0.021108284829100685,0.022397411745498894,-0.014822723546936917,0.012587149009118212
2001-08-29,-0.01826528234149659,-0.012423950834994235,0.010941469769409863,-0.01745862222599035,-0.010566337540870064,-0.028962349716998216,-0.012913595623412676,-0.008281503745982941,0.021394816242594275,0.010855677491918394,-0.021108284829100685,0.022397411745498894,-0.014822723546936917,0.012587149009118212
2001-08-30,-0.01826528234149659,-0.012423950834994235,0.010941469769409863,-0.01745862222599035,-0.010566337540870064,-0.028962349716998216,-0.012913595623412676,-0.008281503745982941,0.021394816242594275,0.010855677491918394,-0.021108284829100685,0.022397411745498894,-0.014822723546936917,0.012587149009118212
2001-08-31,-0.012176854894331058,-0.012423950834994235,0.010941469769409863,-0.01745862222599035,-0.010566337540870064,-0.028962349716998216,-0.012913595623412676,-0.008281503745982941,0.014263210828396182,0.010855677491918394,-0.021108284829100685,0.022397411745498894,-0.014822723546936917,0.012587149009118212
2001-09-03,-0.012176854894331058,-0.012423950834994235,0.010941469769409863,-0.01745862222599035,-0.010566337540870064,-0.028962349716998216,-0.012913595623412676,-0.008281503745982941,0.014263210828396182,0.010855677491918394,-0.021108284829100685,0.022397411745498894,-0.014822723546936917,0.012587149009118212
2001-09-04,-0.012176854894331058,-0.012423950834994235,0.010941469769409863,-0.01745862222599035,-0.010566337540870064,-0.028962349716998216,-0.012913595623412676,-0.008281503745982941,0.014263210828396182,0.010855677491918394,-0.021108284829100685,0.022397411745498894,-0.014822723546936917,0.012587149009118212
2001-09-05,-0.012091326791287112,-0.0126278986853347,0.011549575951691376,-0.01735151178326329,-0.01053143379604562,-0.029153623810985553,-0.013230906339684377,-0.008226951575729407,0.014404385240057289,0.011111861093311064,-0.021689550896582525,0.02268516656189997,-0.015223039039369588,0.012429191641290808
2001-09-06,-0.012226830533287776,-0.012769415621813595,0.011679008460380398,-0.01754596478387982,-0.010649456301981426,-0.029480339413620233,-0.01337918099556246,-0.008319148465534162,0.014565810709316245,0.011236388267601006,-0.021932618953507312,0.022939392174200914,-0.015393638907362835,0.012568481729674813
2001-09-07,-0.012226830533287776,-0.012769415621813595,0.011679008460380398,-0.01754596478387982,-0.010649456301981426,-0.029480339413620233,-0.01337918099556246,-0.008319148465534162,0.014565810709316245,0.011236388267601006,-0.021932618953507312,0.022939392174200914,-0.015393638907362835,0.012568481729674813
2001-09-10,-0.012226830533287776,-0.012769415621813595,0.011679008460380398,-0.01754596478387982,-0.010649456301981426,-0.029480339413620233,-0.01337918099556246,-0.008319148465534162,0.014565810709316245,0.011236388267601006,-0.021932618953507312,0.022939392174200914,-0.015393638907362835,0.012568481729674813
2001-09-11,-0.012226830533287776,-0.012769415621813595,0.011679008460380398,-0.01754596478387982,-0.010649456301981426,-0.029480339413620233,-0.01337918099556246,-0.008319148465534162,0.014565810709316245,0.011236388267601006,-0.021932618953507312,0.022939392174200914,-0.015393638907362835,0.012568481729674813
2001-09-12,-0.012226830533287776,-0.012769415621813595,0.011679008460380398,-0.01754596478387982,-0.010649456301981426,-0.029480339413620233,-0.01337918099556246,-0.008319148465534162,0.014565810709316245,0.011236388267601006,-0.021932618953507312,0.022939392174200914,-0.015393638907362835,0.012568481729674813
2001-09-13,-0.012226830533287776,-0.012769415621813595,0.011679008460380398,-0.01754596478387982,-0.010649456301981426,-0.029480339413620233,-0.01337918099556246,-0.008319148465534162,0.014565810709316245,0.011236388267601006,-0.021932618953507312,0.022939392174200914,-0.015393638907362835,0.012568481729674813
2001-09-14,-0.01224253999964366,-0.01293854387302083,0.01193282571357425,-0.017534812634449084,-0.009201664847334477,-0.029709820706693313,-0.013817190616275076,-0.008261048996511847,0.014255769402853193,0.01155716431744257,-0.02222458835829674,0.021795522511343896,-0.015159750755392862,0.01255553585327457
2001-09-17,-0.01224253999964366,-0.01293854387302083,0.01193282571357425,-0.017534812634449084,-0.009201664847334477,-0.029709820706693313,-0.013817190616275076,-0.008261048996511847,0.014255769402853193,0.01155716431744257,-0.02222458835829674,0.021795522511343896,-0.015159750755392862,0.01255553585327457
2001-09-18,-0.01224253999964366,-0.01293854387302083,0.01193282571357425,-0.017534812634449084,-0.009201664847334477,-0.029709820706693313,-0.013817190616275076,-0.008261048996511847,0.014255769402853193,0.01155716431744257,-0.02222458835829674,0.021795522511343896,-0.015159750755392862,0.01255553585327457
2001-09-19,-0.012246763531921232,-0.012966315684827241,0.011381771535571123,-0.017940666817486267,-0.0092212292475722,-0.02974906661439114,-0.014178633088732906,-0.008286350554703743,0.014215080782369018,0.011117052302353677,-0.01866939311492613,0.022033252613769972,-0.015097243274797511,0.01212508362063719
2001-09-20,-0.012281125971711717,-0.012920662031446395,0.011352038467392064,-0.017925035405036017,-0.009198270134591308,-0.030232980642219562,-0.014064808667205981,-0.008267847820695267,0.014211279216511484,0.011153368365607036,-0.01724386329372785,0.022056159820108008,-0.015025984333663325,0.012229828773963594
2001-09-21,-0.012168302703673431,-0.012800248423570523,0.011353899225859809,-0.017768084423577565,-0.010240357300662974,-0.030738422641103647,-0.014012626794843098,-0.00819717512775626,0.014055125102578092,0.010945476879572265,-0.017083883674646392,0.021807464797716787,-0.014956726506383106,0.01227582983304071
2001-09-24,-0.01203489965848863,-0.01288289954821239,0.00848458907412275,-0.017538260147101366,-0.010127869645750288,-0.031249156639138992,-0.013914899735938424,-0.007994951119078596,0.01397762478241689,0.010898765298577117,-0.01691191623157613,0.021583334732686452,-0.015230913846866938,0.011002349600885749
2001-09-25,-0.01203489965848863,-0.01288289954821239,0.00848458907412275,-0.017538260147101366,-0.010127869645750288,-0.031249156639138992,-0.013914899735938424,-0.007994951119078596,0.01397762478241689,0.010898765298577117,-0.01691191623157613,0.021583334732686452,-0.015230913846866938,0.011002349600885749
2001-09-26,-0.01203489965848863,-0.01288289954821239,0.00848458907412275,-0.017538260147101366,-0.010127869645750288,-0.031249156639138992,-0.013914899735938424,-0.007994951119078596,0.01397762478241689,0.010898765298577117,-0.01691191623157613,0.021583334732686452,-0.015230913846866938,0.011002349600885749
2001-09-27,-0.01203489965848863,-0.01288289954821239,0.00848458907412275,-0.017538260147101366,-0.010127869645750288,-0.031249156639138992,-0.013914899735938424,-0.007994951119078596,0.01397762478241689,0.010898765298577117,-0.01691191623157613,0.021583334732686452,-0.015230913846866938,0.011002349600885749
2001-09-28,-0.011582463065344266,-0.013131705898999672,0.008510807705110366,-0.01795426148837815,-0.010342610973076325,-0.03169553558265205,-0.01440424070986335,-0.008075177772200725,0.013923539143700906,0.010898086860636107,-0.016855388480172012,0.021840513350224335,-0.015162168007724257,0.011323014519615203
2001-10-01,-0.011582463065344266,-0.013131705898999672,0.008510807705110366,-0.01795426148837815,-0.010342610973076325,-0.03169553558265205,-0.01440424070986335,-0.008075177772200725,0.013923539143700906,0.010898086860636107,-0.016855388480172012,0.021840513350224335,-0.015162168007724257,0.011323014519615203
2001-10-02,-0.011610266099107975,-0.013050210440518026,0.008494002019003292,-0.017971666819137925,-0.010432874061412712,-0.03349810939508963,-0.014349566117232938,-0.00810749947284672,0.014041479781943292,0.010977638016322717,-0.01689216756651713,0.022255699964384826,-0.015188593440761322,0.011285387901081932
2001-10-03,-0.011610266099107975,-0.013050210440518026,0.008494002019003292,-0.017971666819137925,-0.010432874061412712,-0.03349810939508963,-0.014349566117232938,-0.00810749947284672,0.014041479781943292,0.010977638016322717,-0.01689216756651713,0.022255699964384826,-0.015188593440761322,0.011285387901081932
2001-10-04,-0.011610266099107975,-0.013050210440518026,0.008494002019003292,-0.017971666819137925,-0.010432874061412712,-0.03349810939508963,-0.014349566117232938,-0.00810749947284672,0.014041479781943292,0.010977638016322717,-0.01689216756651713,0.022255699964384826,-0.015188593440761322,0.011285387901081932
2001-10-05,-0.011610266099107975,-0.013050210440518026,0.008494002019003292,-0.017971666819137925,-0.010432874061412712,-0.03349810939508963,-0.014349566117232938,-0.00810749947284672,0.014041479781943292,0.010977638016322717,-0.01689216756651713,0.022255699964384826,-0.015188593440761322,0.011285387901081932
2001-10-08,-0.011755890475806384,-0.013213895643334311,0.008600539951823577,-0.01819708049669089,-0.010563730733378478,-0.03391826697456233,-0.014529548781185422,-0.008209189610457494,0.014217598203667144,0.01111532751285119,-0.017104041381635647,0.022534847092248622,-0.015379099793833312,0.011426937419832505
2001-10-09,-0.011755890475806384,-0.013213895643334311,0.008600539951823577,-0.01819708049669089,-0.010563730733378478,-0.03391826697456233,-0.014529548781185422,-0.008209189610457494,0.014217598203667144,0.01111532751285119,-0.017104041381635647,0.022534847092248622,-0.015379099793833312,0.011426937419832505
2001-10-10,-0.011755890475806384,-0.013213895643334311,0.008600539951823577,-0.01819708049669089,-0.010563730733378478,-0.03391826697456233,-0.014529548781185422,-0.008209189610457494,0.014217598203667144,0.01111532751285119,-0.017104041381635647,0.022534847092248622,-0.015379099793833312,0.011426937419832505
2001-10-11,-0.011927983908448377,-0.013581390064369153,0.008400450453818414,-0.017670586699694384,-0.010742493561849361,-0.033918683584498996,-0.014859313439296275,-0.00795060015219818,0.01469885942787721,0.010489079066528406,-0.016842076577554654,0.02342594960559078,-0.01544480526855911,0.011450818524852071
2001-10-12,-0.011927983908448377,-0.013581390064369153,0.008400450453818414,-0.017670586699694384,-0.010742493561849361,-0.033918683584498996,-0.014859313439296275,-0.00795060015219818,0.01469885942787721,0.010489079066528406,-0.016842076577554654,0.02342594960559078,-0.01544480526855911,0.011450818524852071
2001-10-15,-0.012020102995990933,-0.01342103868660923,0.008410169962972067,-0.018333866971713242,-0.011306227861499664,-0.033918683584498996,-0.014884243004247613,-0.008115905453473361,0.01443899175281472,0.010524085554549072,-0.016673541763926478,0.022897887264850786,-0.015383608666677597,0.011321399753920386
2001-10-16,-0.012020102995990933,-0.01342103868660923,0.008410169962972067,-0.018333866971713242,-0.011306227861499664,-0.033918683584498996,-0.014884243004247613,-0.008115905453473361,0.01443899175281472,0.010524085554549072,-0.016673541763926478,0.022897887264850786,-0.015383608666677597,0.011321399753920386
2001-10-17,-0.012020102995990933,-0.01342103868660923,0.008410169962972067,-0.018333866971713242,-0.011306227861499664,-0.033918683584498996,-0.014884243004247613,-0.008115905453473361,0.01443899175281472,0.010524085554549072,-0.016673541763926478,0.022897887264850786,-0.015383608666677597,0.011321399753920386
2001-10-18,-0.012020102995990933,-0.01342103868660923,0.008410169962972067,-0.018333866971713242,-0.011306227861499664,-0.033918683584498996,-0.014884243004247613,-0.008115905453473361,0.01443899175281472,0.010524085554549072,-0.016673541763926478,0.022897887264850786,-0.015383608666677597,0.011321399753920386
2001-10-19,-0.012083524337730547,-0.013549699508592989,0.008309828385686046,-0.018497837882329508,-0.011306227861499664,-0.033918683584498996,-0.01464864676261019,-0.007607059772860522,0.014590158835092269,0.010413269919539196,-0.01656760132282012,0.0231655655550295,-0.015036148746783709,0.011113183189061746
2001-10-22,-0.012192098278371108,-0.013671447454724055,0.00838449458311849,-0.0186640462745238,-0.011407817569799427,-0.034223452709398285,-0.014780269065807115,-0.007675411392234419,0.014721255607442975,0.010506836143971573,-0.016716465984511875,0.02337371482250962,-0.015171252866729776,0.011213038335472077
2001-10-23,-0.012192098278371108,-0.013671447454724055,0.00838449458311849,-0.0186640462745238,-0.011407817569799427,-0.034223452709398285,-0.014780269065807115,-0.007675411392234419,0.014721255607442975,0.010506836143971573,-0.016716465984511875,0.02337371482250962,-0.015171252866729776,0.011213038335472077
2001-10-24,-0.012192098278371108,-0.013671447454724055,0.00838449458311849,-0.0186640462745238,-0.011407817569799427,-0.034223452709398285,-0.014780269065807115,-0.007675411392234419,0.014721255607442975,0.010506836143971573,-0.016716465984511875,0.02337371482250962,-0.015171252866729776,0.011213038335472077
2001-10-25,-0.012192098278371108,-0.013671447454724055,0.00838449458311849,-0.0186640462745238,-0.011407817569799427,-0.034223452709398285,-0.014780269065807115,-0.007675411392234419,0.014721255607442975,0.010506836143971573,-0.016716465984511875,0.02337371482250962,-0.015171252866729776,0.011213038335472077
2001-10-26,-0.012210085354765542,-0.013897601302885648,0.0085843458486281,-0.019868434019005163,-0.011507051772821292,-0.03452115531846388,-0.015707001728217446,-0.007382702801225989,0.01500931658373507,0.010517251794400925,-0.01693103902550976,0.023431738602287106,-0.015429707368939314,0.011697310056276316
2001-10-29,-0.012210085354765542,-0.013897601302885648,0.0085843458486281,-0.019868434019005163,-0.011507051772821292,-0.03452115531846388,-0.015707001728217446,-0.007382702801225989,0.01500931658373507,0.010517251794400925,-0.01693103902550976,0.023431738602287106,-0.015429707368939314,0.011697310056276316
