tdate,SA,BR,ID,IN,MY,MX,KR,RU,TW,CN
2000-10-02,0.0,0.030285683238507433,0.0,0.0,0.0,0.023753657437412326,0.015340337530463675,0.0,0.02527443869508499,0.021352654291753193
2000-10-03,0.0,0.030285683238507433,0.0,0.0,0.0,0.023753657437412326,0.015340337530463675,0.0,0.02527443869508499,0.021352654291753193
2000-10-04,0.0,0.030285683238507433,0.0,0.0,0.0,0.023753657437412326,0.015340337530463675,0.0,0.02527443869508499,0.021352654291753193
2000-10-05,0.0,0.030285683238507433,0.0,0.0,0.0,0.023753657437412326,0.015340337530463675,0.0,0.02527443869508499,0.021352654291753193
2000-10-06,0.0,0.03253752345865666,0.0,0.0,0.0,0.026625752711086626,0.015989059382795368,0.0,0.024069136680675902,0.02177028788592858
2000-10-09,0.0,0.03253752345865666,0.0,0.0,0.0,0.026625752711086626,0.015989059382795368,0.0,0.024069136680675902,0.02177028788592858
2000-10-10,0.0,0.03253752345865666,0.0,0.0,0.0,0.026625752711086626,0.015989059382795368,0.0,0.024069136680675902,0.02177028788592858
2000-10-11,0.0,0.03253752345865666,0.0,0.0,0.0,0.026625752711086626,0.015989059382795368,0.0,0.024069136680675902,0.02177028788592858
2000-10-12,0.0,0.03217600217217085,0.0,0.0,0.0,0.026476144650095172,0.015413131922498947,0.0,0.023042422828810742,0.021132368027719266
2000-10-13,0.0,0.03217600217217085,0.0,0.0,0.0,0.026476144650095172,0.015413131922498947,0.0,0.023042422828810742,0.021132368027719266
2000-10-16,0.0,0.03217600217217085,0.0,0.0,0.0,0.026476144650095172,0.015413131922498947,0.0,0.023042422828810742,0.021132368027719266
2000-10-17,0.0,0.03217600217217085,0.0,0.0,0.0,0.026476144650095172,0.015413131922498947,0.0,0.023042422828810742,0.021132368027719266
2000-10-18,0.0,0.03147672961425234,0.0,0.0,0.0,0.026485881084083243,0.015190063094831343,0.0,0.021705171119778103,0.020548382714862097
2000-10-19,0.0,0.03105000187508215,0.0,0.0,0.0,0.026009897189301714,0.015486304020221062,0.0,0.020760832077844207,0.020652604151303818
2000-10-20,0.0,0.029739355078025335,0.0,0.0,0.0,0.025083424754153226,0.014333029943050178,0.0,0.018900833251301236,0.018868898137622835
2000-10-23,0.0,0.029400775590177338,0.0,0.0,0.0,0.02505635101231066,0.014258971830482444,0.0,0.017796899121594534,0.018855488427517317
2000-10-24,0.0,0.029400775590177338,0.0,0.0,0.0,0.02505635101231066,0.014258971830482444,0.0,0.017796899121594534,0.018855488427517317
2000-10-25,0.0,0.029400775590177338,0.0,0.0,0.0,0.02505635101231066,0.014258971830482444,0.0,0.017796899121594534,0.018855488427517317
2000-10-26,0.0,0.029400775590177338,0.0,0.0,0.0,0.02505635101231066,0.014258971830482444,0.0,0.017796899121594534,0.018855488427517317
2000-10-27,0.0,0.029400775590177338,0.0,0.0,0.0,0.02505635101231066,0.014258971830482444,0.0,0.017796899121594534,0.018855488427517317
2000-10-30,0.0,0.029400775590177338,0.0,0.0,0.0,0.02505635101231066,0.014258971830482444,0.0,0.017796899121594534,0.018855488427517317
2000-10-31,0.0,0.02815816862807237,0.0,0.0,0.0,0.02495493186764604,0.014150242566771123,0.0,0.017309129645884498,0.019004261623455605
2000-11-01,0.0,0.02815816862807237,0.0,0.0,0.0,0.02495493186764604,0.014150242566771123,0.0,0.017309129645884498,0.019004261623455605
2000-11-02,0.0,0.028779736171947505,0.0,0.0,0.0,0.025251184008921627,0.013651488432967157,0.0,0.016984542937657464,0.019113341335714556
2000-11-03,0.0,0.028779736171947505,0.0,0.0,0.0,0.025251184008921627,0.013651488432967157,0.0,0.016984542937657464,0.019113341335714556
2000-11-06,0.0,0.029031043456507467,0.0,0.0,0.0,0.026449001534596336,0.013681469250683273,0.0,0.01684082530738326,0.018984425049144733
2000-11-07,0.0,0.029031043456507467,0.0,0.0,0.0,0.026449001534596336,0.013681469250683273,0.0,0.01684082530738326,0.018984425049144733
2000-11-08,0.0,0.029031043456507467,0.0,0.0,0.0,0.026449001534596336,0.013681469250683273,0.0,0.01684082530738326,0.018984425049144733
2000-11-09,0.0,0.029031043456507467,0.0,0.0,0.0,0.026449001534596336,0.013681469250683273,0.0,0.01684082530738326,0.018984425049144733
2000-11-10,0.0,0.029031043456507467,0.0,0.0,0.0,0.026449001534596336,0.013681469250683273,0.0,0.01684082530738326,0.018984425049144733
2000-11-13,0.0,0.028482656987164238,0.0,0.0,0.0,0.02594938895294937,0.013423030981695446,0.0,0.016522707884391637,0.01862581576109732
2000-11-14,0.0,0.028482656987164238,0.0,0.0,0.0,0.02594938895294937,0.013423030981695446,0.0,0.016522707884391637,0.01862581576109732
2000-11-15,0.0,0.028482656987164238,0.0,0.0,0.0,0.02594938895294937,0.013423030981695446,0.0,0.016522707884391637,0.01862581576109732
2000-11-16,0.0,0.028482656987164238,0.0,0.0,0.0,0.02594938895294937,0.013423030981695446,0.0,0.016522707884391637,0.01862581576109732
2000-11-17,0.0,0.028482656987164238,0.0,0.0,0.0,0.02594938895294937,0.013423030981695446,0.0,0.016522707884391637,0.01862581576109732
2000-11-20,0.0,0.030426676637053753,0.0,0.0,0.0,0.025136499685943094,0.013234890591099993,0.0,0.015191122067465175,0.018117986014042926
2000-11-21,0.0,0.030426676637053753,0.0,0.0,0.0,0.025136499685943094,0.013234890591099993,0.0,0.015191122067465175,0.018117986014042926
2000-11-22,0.0,0.030426676637053753,0.0,0.0,0.0,0.025136499685943094,0.013234890591099993,0.0,0.015191122067465175,0.018117986014042926
2000-11-23,0.0,0.030426676637053753,0.0,0.0,0.0,0.025136499685943094,0.013234890591099993,0.0,0.015191122067465175,0.018117986014042926
2000-11-24,0.0,0.030426676637053753,0.0,0.0,0.0,0.025136499685943094,0.013234890591099993,0.0,0.015191122067465175,0.018117986014042926
2000-11-27,0.0,0.03009439199229298,0.0,0.0,0.0,0.026007290471072832,0.013136844944569487,0.0,0.01455769563385461,0.01748643874517847
2000-11-28,0.0,0.03009439199229298,0.0,0.0,0.0,0.026007290471072832,0.013136844944569487,0.0,0.01455769563385461,0.01748643874517847
2000-11-29,0.0,0.03009439199229298,0.0,0.0,0.0,0.026007290471072832,0.013136844944569487,0.0,0.01455769563385461,0.01748643874517847
2000-11-30,0.0,0.0298861856521426,0.0,0.0,0.0,0.025363258457266714,0.013022556265956659,0.013555131288474551,0.014585250116081592,0.017194753952532994
2000-12-01,0.0,0.0298861856521426,0.0,0.0,0.0,0.025363258457266714,0.013022556265956659,0.013555131288474551,0.014585250116081592,0.017194753952532994
2000-12-04,0.0,0.0298861856521426,0.0,0.0,0.0,0.025363258457266714,0.013022556265956659,0.013555131288474551,0.014585250116081592,0.017194753952532994
2000-12-05,0.0,0.0275630619189727,0.0,0.0,0.0,0.023328722757816132,0.012584062514644348,0.011907980453939976,0.013754222248532209,0.016014950614306345
2000-12-06,0.0,0.0275630619189727,0.0,0.0,0.0,0.023328722757816132,0.012584062514644348,0.011907980453939976,0.013754222248532209,0.016014950614306345
2000-12-07,0.0,0.0275630619189727,0.0,0.0,0.0,0.023328722757816132,0.012584062514644348,0.011907980453939976,0.013754222248532209,0.016014950614306345
2000-12-08,0.0,0.02685794624946866,0.0,0.0,0.0,0.023408855245451773,0.012547507167293847,0.011099998568299496,0.01374546188385039,0.01590591082307704
2000-12-11,0.0,0.02685794624946866,0.0,0.0,0.0,0.023408855245451773,0.012547507167293847,0.011099998568299496,0.01374546188385039,0.01590591082307704
2000-12-12,0.0,0.02685794624946866,0.0,0.0,0.0,0.023408855245451773,0.012547507167293847,0.011099998568299496,0.01374546188385039,0.01590591082307704
2000-12-13,0.0,0.02685794624946866,0.0,0.0,0.0,0.023408855245451773,0.012547507167293847,0.011099998568299496,0.01374546188385039,0.01590591082307704
2000-12-14,0.0,0.02685794624946866,0.0,0.0,0.0,0.023408855245451773,0.012547507167293847,0.011099998568299496,0.01374546188385039,0.01590591082307704
2000-12-15,0.0,0.026678563645394504,0.0,0.0,0.0,0.02264567905336531,0.012595178980807645,0.010064637988594706,0.013401444293164885,0.015495987286413146
2000-12-18,0.0,0.026678563645394504,0.0,0.0,0.0,0.02264567905336531,0.012595178980807645,0.010064637988594706,0.013401444293164885,0.015495987286413146
2000-12-19,0.0,0.026678563645394504,0.0,0.0,0.0,0.02264567905336531,0.012595178980807645,0.010064637988594706,0.013401444293164885,0.015495987286413146
2000-12-20,0.0,0.026678563645394504,0.0,0.0,0.0,0.02264567905336531,0.012595178980807645,0.010064637988594706,0.013401444293164885,0.015495987286413146
2000-12-21,0.0,0.02642632402253816,0.0,0.0,0.0,0.021530901572166927,0.01259437820091321,0.009883245804903353,0.013371845921800981,0.015413944158510573
2000-12-22,0.0,0.02597859482947659,0.0,0.0,0.0,0.02116611329595519,0.012380997377148317,0.009715798464694982,0.013145292815920437,0.01515279271065501
2000-12-25,0.0,0.02597859482947659,0.0,0.0,0.0,0.02116611329595519,0.012380997377148317,0.009715798464694982,0.013145292815920437,0.01515279271065501
2000-12-26,0.0,0.02597859482947659,0.0,0.0,0.0,0.02116611329595519,0.012380997377148317,0.009715798464694982,0.013145292815920437,0.01515279271065501
2000-12-27,0.0,0.02597859482947659,0.0,0.0,0.0,0.02116611329595519,0.012380997377148317,0.009715798464694982,0.013145292815920437,0.01515279271065501
2000-12-28,0.0,0.02597859482947659,0.0,0.0,0.0,0.02116611329595519,0.012380997377148317,0.009715798464694982,0.013145292815920437,0.01515279271065501
2000-12-29,0.0,0.02597859482947659,0.0,0.0,0.0,0.02116611329595519,0.012380997377148317,0.009715798464694982,0.013145292815920437,0.01515279271065501
2001-01-01,0.0,0.02597859482947659,0.0,0.0,0.0,0.02116611329595519,0.012380997377148317,0.009715798464694982,0.013145292815920437,0.01515279271065501
2001-01-02,0.0,0.02597859482947659,0.0,0.0,0.0,0.02116611329595519,0.012380997377148317,0.009715798464694982,0.013145292815920437,0.01515279271065501
2001-01-03,0.0,0.02373831043772374,0.0,0.0,0.0,0.020859815149752405,0.01239403020574797,0.009334132683898558,0.012807716945626269,0.015130718940618014
2001-01-04,0.0,0.022955394392396824,0.0,0.0,0.0,0.02017183510053452,0.011985261218595193,0.009026282541547177,0.012385304106808505,0.014631690896182445
2001-01-05,0.0,0.022955394392396824,0.0,0.0,0.0,0.02017183510053452,0.011985261218595193,0.009026282541547177,0.012385304106808505,0.014631690896182445
2001-01-08,0.0,0.02295745003536102,0.0,0.0,0.0,0.019732451684310974,0.011569962610948538,0.008667839277493315,0.012336353499052844,0.014291609165471201
2001-01-09,0.0,0.02295745003536102,0.0,0.0,0.0,0.019732451684310974,0.011569962610948538,0.008667839277493315,0.012336353499052844,0.014291609165471201
2001-01-10,0.0,0.02295745003536102,0.0,0.0,0.0,0.019732451684310974,0.011569962610948538,0.008667839277493315,0.012336353499052844,0.014291609165471201
2001-01-11,0.0,0.02295745003536102,0.0,0.0,0.0,0.019732451684310974,0.011569962610948538,0.008667839277493315,0.012336353499052844,0.014291609165471201
2001-01-12,0.0,0.02295745003536102,0.0,0.0,0.0,0.019732451684310974,0.011569962610948538,0.008667839277493315,0.012336353499052844,0.014291609165471201
2001-01-15,0.0,0.02295745003536102,0.0,0.0,0.0,0.019732451684310974,0.011569962610948538,0.008667839277493315,0.012336353499052844,0.014291609165471201
2001-01-16,0.0,0.02295745003536102,0.0,0.0,0.0,0.019732451684310974,0.011569962610948538,0.008667839277493315,0.012336353499052844,0.014291609165471201
2001-01-17,0.0,0.02295745003536102,0.0,0.0,0.0,0.019732451684310974,0.011569962610948538,0.008667839277493315,0.012336353499052844,0.014291609165471201
2001-01-18,0.0,0.02295745003536102,0.0,0.0,0.0,0.019732451684310974,0.011569962610948538,0.008667839277493315,0.012336353499052844,0.014291609165471201
2001-01-19,0.0,0.02295745003536102,0.0,0.0,0.0,0.019732451684310974,0.011569962610948538,0.008667839277493315,0.012336353499052844,0.014291609165471201
2001-01-22,0.0,0.023004039980907075,0.0,0.0,0.0,0.020006397990456205,0.011802870231087045,0.008560546931419118,0.012108835724049298,0.01405282668732185
2001-01-23,0.0,0.022866925549021314,0.0,0.0,0.0,0.019912114029311447,0.011807868581346349,0.008553866370737682,0.012149926498711865,0.014059418260422367
2001-01-24,0.0,0.02328890442868108,0.0,0.0,0.0,0.02027956576880014,0.012025767185356083,0.008711716665922542,0.012374137329366989,0.014318866237085543
2001-01-25,0.0,0.02328890442868108,0.0,0.0,0.0,0.02027956576880014,0.012025767185356083,0.008711716665922542,0.012374137329366989,0.014318866237085543
2001-01-26,0.0,0.023876164843941425,0.0,0.0,0.0,0.020889434883668175,0.01282098077777865,0.009064472052162268,0.012903263233597225,0.015511770601088316
2001-01-29,0.0,0.023875223355070217,0.0,0.0,0.0,0.020888079761385264,0.013133623358150904,0.009217752151906518,0.012843804847355547,0.016403947223960064
2001-01-30,0.0,0.023875223355070217,0.0,0.0,0.0,0.020888079761385264,0.013133623358150904,0.009217752151906518,0.012843804847355547,0.016403947223960064
2001-01-31,0.0,0.023875223355070217,0.0,0.0,0.0,0.020888079761385264,0.013133623358150904,0.0,0.012843804847355547,0.016403947223960064
2001-02-01,0.0,0.023875223355070217,0.0,0.0,0.0,0.020888079761385264,0.013133623358150904,0.0,0.012843804847355547,0.016403947223960064
2001-02-02,0.0,0.023782468475174616,0.0,0.0,0.0,0.021220349902601625,0.012927324399081907,0.0,0.012792669016193945,0.01646148148694503
2001-02-05,0.0,0.023782468475174616,0.0,0.0,0.0,0.021220349902601625,0.012927324399081907,0.0,0.012792669016193945,0.01646148148694503
2001-02-06,0.0,0.023782468475174616,0.0,0.0,0.0,0.021220349902601625,0.012927324399081907,0.0,0.012792669016193945,0.01646148148694503
2001-02-07,0.0,0.023782468475174616,0.0,0.0,0.0,0.021220349902601625,0.012927324399081907,0.0,0.012792669016193945,0.01646148148694503
2001-02-08,0.0,0.024171702790734405,0.0,0.0,0.0,0.021567651461264475,0.013138898663113767,0.0,0.013002039451138443,0.01673089731677613
2001-02-09,0.0,0.024171702790734405,0.0,0.0,0.0,0.021567651461264475,0.013138898663113767,0.0,0.013002039451138443,0.01673089731677613
2001-02-12,0.0,0.024171702790734405,0.0,0.0,0.0,0.021567651461264475,0.013138898663113767,0.0,0.013002039451138443,0.01673089731677613
2001-02-13,0.0,0.024171702790734405,0.0,0.0,0.0,0.021567651461264475,0.013138898663113767,0.0,0.013002039451138443,0.01673089731677613
2001-02-14,0.0,0.02491241134270582,0.0,0.0,0.0,0.022633735359646658,0.013796211783851178,0.0,0.013730522520310227,0.01810334439103351
2001-02-15,0.0,0.02484989030841621,0.0,0.0,0.0,0.022977067747808735,0.01393256244458571,0.0,0.013715844094789315,0.018102814974030577
2001-02-16,0.0,0.02484989030841621,0.0,0.0,0.0,0.022977067747808735,0.01393256244458571,0.0,0.013715844094789315,0.018102814974030577
2001-02-19,0.0,0.02484989030841621,0.0,0.0,0.0,0.022977067747808735,0.01393256244458571,0.0,0.013715844094789315,0.018102814974030577
2001-02-20,0.0,0.024587737596823887,0.0,0.0,0.0,0.02308233061094251,0.014858206782637367,0.0,0.01390826728234573,0.018411312421025575
2001-02-21,0.0,0.024587737596823887,0.0,0.0,0.0,0.02308233061094251,0.014858206782637367,0.0,0.01390826728234573,0.018411312421025575
2001-02-22,0.0,0.024819037733993535,0.0,0.0,0.0,0.02299939489605438,0.014683732444124211,0.0,0.01446553971720538,0.018455300375510818
2001-02-23,0.0,0.02554520642635335,0.0,0.0,0.0,0.023551138505978064,0.015670788707739136,0.0,0.015263338547418185,0.020040160066618934
2001-02-26,0.0,0.02554520642635335,0.0,0.0,0.0,0.023551138505978064,0.015670788707739136,0.0,0.015263338547418185,0.020040160066618934
2001-02-27,0.0,0.026297094510345648,0.0,0.0,0.0,0.024023862617148076,0.015931236628161764,0.0,0.016149934419322207,0.020165777201306703
2001-02-28,-0.03187568371583026,0.026297094510345648,0.0,-0.027281424412738918,0.0,0.024023862617148076,0.015931236628161764,0.009786028972672828,0.016149934419322207,0.020165777201306703
2001-03-01,-0.03187568371583026,0.026297094510345648,0.0,-0.027281424412738918,0.0,0.024023862617148076,0.015931236628161764,0.009786028972672828,0.016149934419322207,0.020165777201306703
2001-03-02,-0.032098564964636214,0.027429759448341626,0.0,-0.02524248926240964,0.0,0.024352237409995335,0.016146473908257186,0.009801806542530135,0.016139995734663726,0.018599119333724844
2001-03-05,-0.032098564964636214,0.027429759448341626,0.0,-0.02524248926240964,0.0,0.024352237409995335,0.016146473908257186,0.009801806542530135,0.016139995734663726,0.018599119333724844
2001-03-06,-0.032635431016984226,0.027427951381532572,0.0,-0.024963190844102628,0.0,0.024315727718285156,0.01629368991897186,0.009626134636706623,0.016201356226890114,0.018227288136872053
2001-03-07,-0.032635431016984226,0.027427951381532572,0.0,-0.024963190844102628,0.0,0.024315727718285156,0.01629368991897186,0.009626134636706623,0.016201356226890114,0.018227288136872053
2001-03-08,-0.032635431016984226,0.027427951381532572,0.0,-0.024963190844102628,0.0,0.024315727718285156,0.01629368991897186,0.009626134636706623,0.016201356226890114,0.018227288136872053
2001-03-09,-0.032635431016984226,0.027427951381532572,0.0,-0.024963190844102628,0.0,0.024315727718285156,0.01629368991897186,0.009626134636706623,0.016201356226890114,0.018227288136872053
2001-03-12,-0.0332731391765139,0.02630332941436136,0.0,-0.023283878835511924,0.0,0.02312155232098178,0.01639001520623336,0.009408079300404144,0.016313404778580235,0.018110699385801742
2001-03-13,-0.03319764948973679,0.02638831354052634,0.0,-0.022070424633851123,0.0,0.023218686918638716,0.01626991070274696,0.00940811692274767,0.016604263979279443,0.018131620292092313
2001-03-14,-0.03319764948973679,0.02638831354052634,0.0,-0.022070424633851123,0.0,0.023218686918638716,0.01626991070274696,0.00940811692274767,0.016604263979279443,0.018131620292092313
2001-03-15,-0.03319764948973679,0.02638831354052634,0.0,-0.022070424633851123,0.0,0.023218686918638716,0.01626991070274696,0.00940811692274767,0.016604263979279443,0.018131620292092313
2001-03-16,-0.03319764948973679,0.02638831354052634,0.0,-0.022070424633851123,0.0,0.023218686918638716,0.01626991070274696,0.00940811692274767,0.016604263979279443,0.018131620292092313
2001-03-19,-0.03391050007424794,0.02695494777580384,0.0,-0.022544341171391348,0.0,0.023717260004261838,0.016619273248971292,0.009610136696756165,0.016960806067798873,0.01852095918571935
2001-03-20,-0.03391050007424794,0.02695494777580384,0.0,-0.022544341171391348,0.0,0.023717260004261838,0.016619273248971292,0.009610136696756165,0.016960806067798873,0.01852095918571935
2001-03-21,-0.03391050007424794,0.02695494777580384,0.0,-0.022544341171391348,0.0,0.023717260004261838,0.016619273248971292,0.009610136696756165,0.016960806067798873,0.01852095918571935
2001-03-22,-0.03317614352158837,0.025581797751970455,0.0,-0.022120179990707197,0.0,0.024004069701284367,0.017017246955353355,0.009656994047278593,0.017705775003385205,0.01862318944566856
2001-03-23,-0.03317614352158837,0.025581797751970455,0.0,-0.022120179990707197,0.0,0.024004069701284367,0.017017246955353355,0.009656994047278593,0.017705775003385205,0.01862318944566856
2001-03-26,-0.0328169010465451,0.025371419458855255,0.0,-0.021954740940684156,0.0,0.02421172504194394,0.017012020444736414,0.009691060595737974,0.01978680823091593,0.018129664763438486
2001-03-27,-0.0328169010465451,0.025371419458855255,0.0,-0.021954740940684156,0.0,0.02421172504194394,0.017012020444736414,0.009691060595737974,0.01978680823091593,0.018129664763438486
2001-03-28,-0.0328169010465451,0.025371419458855255,0.0,-0.021954740940684156,0.0,0.02421172504194394,0.017012020444736414,0.009691060595737974,0.01978680823091593,0.018129664763438486
