tdate,BO,C,CL,CT,GC,HG,KC,NG,S,SB,SI,SM,W,XBW
2006-11-15,-0.03234965803366609,-0.019036657685855912,-0.025031461150109215,0.03229070787272303,0.029005802310736906,0.0,0.0,0.0,0.0,0.01459331893351175,0.017453278527651987,-0.033309135069078614,0.0,0.0
2006-11-16,-0.03234965803366609,-0.019036657685855912,-0.025031461150109215,0.03229070787272303,0.029005802310736906,0.0,0.0,0.0,0.0,0.01459331893351175,0.017453278527651987,-0.033309135069078614,0.0,0.0
2006-11-17,-0.03234965803366609,-0.019036657685855912,-0.025031461150109215,0.03229070787272303,0.029005802310736906,0.0,0.0,0.0,0.0,0.01459331893351175,0.017453278527651987,-0.033309135069078614,0.0,0.0
2006-11-20,-0.03234965803366609,-0.019036657685855912,-0.025031461150109215,0.03229070787272303,0.029005802310736906,0.0,0.0,0.0,0.0,0.01459331893351175,0.017453278527651987,-0.033309135069078614,0.0,0.0
2006-11-21,-0.03237047743408404,-0.01881938314399052,-0.023571616096011293,0.032540599923440466,0.03015230972096775,0.0,0.0,0.0,0.0,0.014134443441329456,0.017779437050308464,-0.0319733887903572,0.0,0.0
2006-11-22,-0.03237047743408404,-0.01881938314399052,-0.023571616096011293,0.032540599923440466,0.03015230972096775,0.0,0.0,0.0,0.0,0.014134443441329456,0.017779437050308464,-0.0319733887903572,0.0,0.0
2006-11-23,-0.03237047743408404,-0.01881938314399052,-0.023571616096011293,0.032540599923440466,0.03015230972096775,0.0,0.0,0.0,0.0,0.014134443441329456,0.017779437050308464,-0.0319733887903572,0.0,0.0
2006-11-24,-0.03237047743408404,-0.01881938314399052,-0.023571616096011293,0.032540599923440466,0.03015230972096775,0.0,0.0,0.0,0.0,0.014134443441329456,0.017779437050308464,-0.0319733887903572,0.0,0.0
2006-11-27,-0.03237047743408404,-0.01881938314399052,-0.023571616096011293,0.032540599923440466,0.03015230972096775,0.0,0.0,0.0,0.0,0.014134443441329456,0.017779437050308464,-0.0319733887903572,0.0,0.0
2006-11-28,-0.03295995026848234,-0.019162087855285108,-0.024000859914850802,0.033133170722216956,0.03070138927999086,0.0,0.0,0.0,0.0,0.014391834468538405,0.018103204136332846,-0.03255563056154979,0.0,0.0
2006-11-29,-0.03295995026848234,-0.019162087855285108,-0.024000859914850802,0.033133170722216956,0.03070138927999086,0.0,0.0,0.0,0.0,0.014391834468538405,0.018103204136332846,-0.03255563056154979,0.0,0.0
2006-11-30,-0.03295995026848234,-0.019162087855285108,-0.024000859914850802,0.033133170722216956,0.03070138927999086,0.0,0.0,0.0,0.0,0.014391834468538405,0.018103204136332846,-0.03255563056154979,0.0,0.0
2006-12-01,-0.03295995026848234,-0.019162087855285108,-0.024000859914850802,0.033133170722216956,0.03070138927999086,0.0,0.0,0.0,0.0,0.014391834468538405,0.018103204136332846,-0.03255563056154979,0.0,0.0
2006-12-04,-0.03295995026848234,-0.019162087855285108,-0.024000859914850802,0.033133170722216956,0.03070138927999086,0.0,0.0,0.0,0.0,0.014391834468538405,0.018103204136332846,-0.03255563056154979,0.0,0.0
2006-12-05,-0.03285000268705875,-0.018561654160212878,0.0,0.03254059410889015,0.030868485532837307,0.0,0.0,0.0,0.0,0.013744947786657207,0.0181894422272972,-0.030422741123991445,0.0,-0.016162119774647817
2006-12-06,-0.03285000268705875,-0.018561654160212878,0.0,0.03254059410889015,0.030868485532837307,0.0,0.0,0.0,0.0,0.013744947786657207,0.0181894422272972,-0.030422741123991445,0.0,-0.016162119774647817
2006-12-07,-0.03285000268705875,-0.018561654160212878,0.0,0.03254059410889015,0.030868485532837307,0.0,0.0,0.0,0.0,0.013744947786657207,0.0181894422272972,-0.030422741123991445,0.0,-0.016162119774647817
2006-12-08,-0.03285000268705875,-0.018561654160212878,0.0,0.03254059410889015,0.030868485532837307,0.0,0.0,0.0,0.0,0.013744947786657207,0.0181894422272972,-0.030422741123991445,0.0,-0.016162119774647817
2006-12-11,-0.03285000268705875,-0.018561654160212878,0.0,0.03254059410889015,0.030868485532837307,0.0,0.0,0.0,0.0,0.013744947786657207,0.0181894422272972,-0.030422741123991445,0.0,-0.016162119774647817
2006-12-12,-0.03180355257251711,-0.01795811605174458,0.0,0.03259493858721787,0.03019388291683352,0.0,0.0,0.0,-0.0329178974346037,0.013416246286966685,0.018202073162930522,0.0,0.0,-0.01605884180247348
2006-12-13,-0.03180355257251711,-0.01795811605174458,0.0,0.03259493858721787,0.03019388291683352,0.0,0.0,0.0,-0.0329178974346037,0.013416246286966685,0.018202073162930522,0.0,0.0,-0.01605884180247348
2006-12-14,-0.03180355257251711,-0.01795811605174458,0.0,0.03259493858721787,0.03019388291683352,0.0,0.0,0.0,-0.0329178974346037,0.013416246286966685,0.018202073162930522,0.0,0.0,-0.01605884180247348
2006-12-15,-0.03180355257251711,-0.01795811605174458,0.0,0.03259493858721787,0.03019388291683352,0.0,0.0,0.0,-0.0329178974346037,0.013416246286966685,0.018202073162930522,0.0,0.0,-0.01605884180247348
2006-12-18,-0.03180355257251711,-0.01795811605174458,0.0,0.03259493858721787,0.03019388291683352,0.0,0.0,0.0,-0.0329178974346037,0.013416246286966685,0.018202073162930522,0.0,0.0,-0.01605884180247348
2006-12-19,-0.03484333604566393,-0.020197085818271468,-0.02433183492546746,0.03386230596132041,0.032273794756627866,0.0,0.0,0.0,-0.035732584334203545,0.014285483354967432,0.018881735056214478,0.0,0.0,0.0
2006-12-20,-0.03484333604566393,-0.020197085818271468,-0.02433183492546746,0.03386230596132041,0.032273794756627866,0.0,0.0,0.0,-0.035732584334203545,0.014285483354967432,0.018881735056214478,0.0,0.0,0.0
2006-12-21,-0.03484333604566393,-0.020197085818271468,-0.02433183492546746,0.03386230596132041,0.032273794756627866,0.0,0.0,0.0,-0.035732584334203545,0.014285483354967432,0.018881735056214478,0.0,0.0,0.0
2006-12-22,-0.03484333604566393,-0.020197085818271468,-0.02433183492546746,0.03386230596132041,0.032273794756627866,0.0,0.0,0.0,-0.035732584334203545,0.014285483354967432,0.018881735056214478,0.0,0.0,0.0
2006-12-25,-0.03484333604566393,-0.020197085818271468,-0.02433183492546746,0.03386230596132041,0.032273794756627866,0.0,0.0,0.0,-0.035732584334203545,0.014285483354967432,0.018881735056214478,0.0,0.0,0.0
2006-12-26,0.0,-0.021308123805549545,-0.02567032470293415,0.03572506520284547,0.03404917028807166,0.0,0.0,-0.011724162323389997,-0.037698227246063754,0.01507132517476299,0.01992041583927063,0.0,0.0,0.0
2006-12-27,0.0,-0.021308123805549545,-0.02567032470293415,0.03572506520284547,0.03404917028807166,0.0,0.0,-0.011724162323389997,-0.037698227246063754,0.01507132517476299,0.01992041583927063,0.0,0.0,0.0
2006-12-28,0.0,-0.021308123805549545,-0.02567032470293415,0.03572506520284547,0.03404917028807166,0.0,0.0,-0.011724162323389997,-0.037698227246063754,0.01507132517476299,0.01992041583927063,0.0,0.0,0.0
2006-12-29,0.0,-0.021308123805549545,-0.02567032470293415,0.03572506520284547,0.03404917028807166,0.0,0.0,-0.011724162323389997,-0.037698227246063754,0.01507132517476299,0.01992041583927063,0.0,0.0,0.0
2007-01-01,0.0,-0.021308123805549545,-0.02567032470293415,0.03572506520284547,0.03404917028807166,0.0,0.0,-0.011724162323389997,-0.037698227246063754,0.01507132517476299,0.01992041583927063,0.0,0.0,0.0
2007-01-02,0.0,-0.020578593573186036,0.0,0.03461737533200346,0.03387758218370317,0.0,0.0,-0.011357318940010035,-0.03551698697854031,0.01490834383772556,0.019416601281780122,0.0,0.0,-0.019597437839013396
2007-01-03,0.0,-0.020578593573186036,0.0,0.03461737533200346,0.03387758218370317,0.0,0.0,-0.011357318940010035,-0.03551698697854031,0.01490834383772556,0.019416601281780122,0.0,0.0,-0.019597437839013396
2007-01-04,0.0,-0.020578593573186036,0.0,0.03461737533200346,0.03387758218370317,0.0,0.0,-0.011357318940010035,-0.03551698697854031,0.01490834383772556,0.019416601281780122,0.0,0.0,-0.019597437839013396
2007-01-05,0.0,-0.020578593573186036,0.0,0.03461737533200346,0.03387758218370317,0.0,0.0,-0.011357318940010035,-0.03551698697854031,0.01490834383772556,0.019416601281780122,0.0,0.0,-0.019597437839013396
2007-01-08,0.0,-0.020578593573186036,0.0,0.03461737533200346,0.03387758218370317,0.0,0.0,-0.011357318940010035,-0.03551698697854031,0.01490834383772556,0.019416601281780122,0.0,0.0,-0.019597437839013396
2007-01-09,0.0,-0.01986384773852567,0.0,0.03430037903519853,0.03388437504801067,0.0,0.0,-0.011704620245809262,-0.034794240105048425,0.014992068256850817,0.019541297501553062,0.0,0.0,-0.019344065662972126
2007-01-10,0.0,-0.01986384773852567,0.0,0.03430037903519853,0.03388437504801067,0.0,0.0,-0.011704620245809262,-0.034794240105048425,0.014992068256850817,0.019541297501553062,0.0,0.0,-0.019344065662972126
2007-01-11,0.0,-0.01986384773852567,0.0,0.03430037903519853,0.03388437504801067,0.0,0.0,-0.011704620245809262,-0.034794240105048425,0.014992068256850817,0.019541297501553062,0.0,0.0,-0.019344065662972126
2007-01-12,0.0,-0.01986384773852567,0.0,0.03430037903519853,0.03388437504801067,0.0,0.0,-0.011704620245809262,-0.034794240105048425,0.014992068256850817,0.019541297501553062,0.0,0.0,-0.019344065662972126
2007-01-15,0.0,-0.01986384773852567,0.0,0.03430037903519853,0.03388437504801067,0.0,0.0,-0.011704620245809262,-0.034794240105048425,0.014992068256850817,0.019541297501553062,0.0,0.0,-0.019344065662972126
2007-01-16,0.0,-0.01846552596467837,0.0,0.03467654826071748,0.03510236319490819,0.0,0.0,-0.011268624165105209,-0.02981499057123413,0.015241350292279927,0.021315693065334568,0.0,0.0,-0.019104774837949066
2007-01-17,0.0,-0.01846552596467837,0.0,0.03467654826071748,0.03510236319490819,0.0,0.0,-0.011268624165105209,-0.02981499057123413,0.015241350292279927,0.021315693065334568,0.0,0.0,-0.019104774837949066
2007-01-18,0.0,-0.01846552596467837,0.0,0.03467654826071748,0.03510236319490819,0.0,0.0,-0.011268624165105209,-0.02981499057123413,0.015241350292279927,0.021315693065334568,0.0,0.0,-0.019104774837949066
2007-01-19,0.0,-0.01846552596467837,0.0,0.03467654826071748,0.03510236319490819,0.0,0.0,-0.011268624165105209,-0.02981499057123413,0.015241350292279927,0.021315693065334568,0.0,0.0,-0.019104774837949066
2007-01-22,0.0,-0.01846552596467837,0.0,0.03467654826071748,0.03510236319490819,0.0,0.0,-0.011268624165105209,-0.02981499057123413,0.015241350292279927,0.021315693065334568,0.0,0.0,-0.019104774837949066
2007-01-23,0.0,-0.018797770134859285,0.0,0.03725195901926804,0.035758217967913966,0.0,0.0,-0.011058575198262787,-0.02994020747207463,0.016132875853204828,0.021959373748491457,0.0,0.0,-0.0184451474607864
2007-01-24,0.0,-0.018797770134859285,0.0,0.03725195901926804,0.035758217967913966,0.0,0.0,-0.011058575198262787,-0.02994020747207463,0.016132875853204828,0.021959373748491457,0.0,0.0,-0.0184451474607864
2007-01-25,0.0,-0.018797770134859285,0.0,0.03725195901926804,0.035758217967913966,0.0,0.0,-0.011058575198262787,-0.02994020747207463,0.016132875853204828,0.021959373748491457,0.0,0.0,-0.0184451474607864
2007-01-26,0.0,-0.018797770134859285,0.0,0.03725195901926804,0.035758217967913966,0.0,0.0,-0.011058575198262787,-0.02994020747207463,0.016132875853204828,0.021959373748491457,0.0,0.0,-0.0184451474607864
2007-01-29,0.0,-0.018797770134859285,0.0,0.03725195901926804,0.035758217967913966,0.0,0.0,-0.011058575198262787,-0.02994020747207463,0.016132875853204828,0.021959373748491457,0.0,0.0,-0.0184451474607864
2007-01-30,0.0,-0.02082458688669511,0.0,0.04227843841999766,0.039807630373017294,0.0,0.0,-0.01142955753826802,-0.033201499525448284,0.02113651219438586,0.024340097887288952,0.0,0.0,-0.01992532079463979
2007-01-31,0.0,-0.02082458688669511,0.0,0.04227843841999766,0.039807630373017294,0.0,0.0,-0.01142955753826802,-0.033201499525448284,0.02113651219438586,0.024340097887288952,0.0,0.0,-0.01992532079463979
2007-02-01,0.0,-0.02082458688669511,0.0,0.04227843841999766,0.039807630373017294,0.0,0.0,-0.01142955753826802,-0.033201499525448284,0.02113651219438586,0.024340097887288952,0.0,0.0,-0.01992532079463979
2007-02-02,0.0,-0.02082458688669511,0.0,0.04227843841999766,0.039807630373017294,0.0,0.0,-0.01142955753826802,-0.033201499525448284,0.02113651219438586,0.024340097887288952,0.0,0.0,-0.01992532079463979
2007-02-05,0.0,-0.02082458688669511,0.0,0.04227843841999766,0.039807630373017294,0.0,0.0,-0.01142955753826802,-0.033201499525448284,0.02113651219438586,0.024340097887288952,0.0,0.0,-0.01992532079463979
2007-02-06,0.0,-0.020417167721927323,0.0,0.04068371514993711,0.040352028410912774,0.0,0.0,-0.011118886337194567,-0.03204662704590721,0.02114587334778109,0.024249191221795738,0.0,0.0,-0.01943742299916386
2007-02-07,0.0,-0.020417167721927323,0.0,0.04068371514993711,0.040352028410912774,0.0,0.0,-0.011118886337194567,-0.03204662704590721,0.02114587334778109,0.024249191221795738,0.0,0.0,-0.01943742299916386
2007-02-08,0.0,-0.020417167721927323,0.0,0.04068371514993711,0.040352028410912774,0.0,0.0,-0.011118886337194567,-0.03204662704590721,0.02114587334778109,0.024249191221795738,0.0,0.0,-0.01943742299916386
2007-02-09,0.0,-0.020417167721927323,0.0,0.04068371514993711,0.040352028410912774,0.0,0.0,-0.011118886337194567,-0.03204662704590721,0.02114587334778109,0.024249191221795738,0.0,0.0,-0.01943742299916386
2007-02-12,0.0,-0.020417167721927323,0.0,0.04068371514993711,0.040352028410912774,0.0,0.0,-0.011118886337194567,-0.03204662704590721,0.02114587334778109,0.024249191221795738,0.0,0.0,-0.01943742299916386
2007-02-13,0.0,-0.021410024988574118,0.0,0.04002060763506991,0.04100342959828648,0.0,0.0,-0.010814891284080135,-0.03231200262470043,0.021101260558532557,0.02436539558061041,0.0,0.0,-0.018552968059484795
2007-02-14,0.0,-0.021410024988574118,0.0,0.04002060763506991,0.04100342959828648,0.0,0.0,-0.010814891284080135,-0.03231200262470043,0.021101260558532557,0.02436539558061041,0.0,0.0,-0.018552968059484795
2007-02-15,0.0,-0.021410024988574118,0.0,0.04002060763506991,0.04100342959828648,0.0,0.0,-0.010814891284080135,-0.03231200262470043,0.021101260558532557,0.02436539558061041,0.0,0.0,-0.018552968059484795
2007-02-16,0.0,-0.021410024988574118,0.0,0.04002060763506991,0.04100342959828648,0.0,0.0,-0.010814891284080135,-0.03231200262470043,0.021101260558532557,0.02436539558061041,0.0,0.0,-0.018552968059484795
2007-02-19,0.0,-0.021410024988574118,0.0,0.04002060763506991,0.04100342959828648,0.0,0.0,-0.010814891284080135,-0.03231200262470043,0.021101260558532557,0.02436539558061041,0.0,0.0,-0.018552968059484795
2007-02-20,0.0,-0.02321887656153446,0.0,0.035683135315108486,0.03999268102771421,0.0,0.0,-0.011400690481776417,-0.03296214846649053,0.022346209651551006,0.023805448218800443,0.0,0.0,-0.017495483074786926
2007-02-21,0.0,-0.02321887656153446,0.0,0.035683135315108486,0.03999268102771421,0.0,0.0,-0.011400690481776417,-0.03296214846649053,0.022346209651551006,0.023805448218800443,0.0,0.0,-0.017495483074786926
2007-02-22,0.0,-0.02321887656153446,0.0,0.035683135315108486,0.03999268102771421,0.0,0.0,-0.011400690481776417,-0.03296214846649053,0.022346209651551006,0.023805448218800443,0.0,0.0,-0.017495483074786926
2007-02-23,0.0,-0.02321887656153446,0.0,0.035683135315108486,0.03999268102771421,0.0,0.0,-0.011400690481776417,-0.03296214846649053,0.022346209651551006,0.023805448218800443,0.0,0.0,-0.017495483074786926
2007-02-26,0.0,-0.02321887656153446,0.0,0.035683135315108486,0.03999268102771421,0.0,0.0,-0.011400690481776417,-0.03296214846649053,0.022346209651551006,0.023805448218800443,0.0,0.0,-0.017495483074786926
2007-02-27,0.0,-0.02298057366850394,0.0,0.03595569925647431,0.0374325288058467,0.0,0.0,-0.011485208650113982,-0.032602492293101255,0.02494210980176407,0.02322274017909706,0.0,0.0,-0.017200310866646928
2007-02-28,0.0,-0.02298057366850394,0.0,0.03595569925647431,0.0374325288058467,0.0,0.0,-0.011485208650113982,-0.032602492293101255,0.02494210980176407,0.02322274017909706,0.0,0.0,-0.017200310866646928
2007-03-01,0.0,-0.02298057366850394,0.0,0.03595569925647431,0.0374325288058467,0.0,0.0,-0.011485208650113982,-0.032602492293101255,0.02494210980176407,0.02322274017909706,0.0,0.0,-0.017200310866646928
2007-03-02,0.0,-0.02298057366850394,0.0,0.03595569925647431,0.0374325288058467,0.0,0.0,-0.011485208650113982,-0.032602492293101255,0.02494210980176407,0.02322274017909706,0.0,0.0,-0.017200310866646928
2007-03-05,0.0,-0.02298057366850394,0.0,0.03595569925647431,0.0374325288058467,0.0,0.0,-0.011485208650113982,-0.032602492293101255,0.02494210980176407,0.02322274017909706,0.0,0.0,-0.017200310866646928
2007-03-06,0.0,-0.022567947634164018,0.0,0.03694889484696813,0.03726331669328256,0.0,0.0,-0.012194936545154496,-0.031641925550292695,0.023704017447914602,0.02238411405208762,0.0,0.0,-0.017912152831783157
2007-03-07,0.0,-0.022567947634164018,0.0,0.03694889484696813,0.03726331669328256,0.0,0.0,-0.012194936545154496,-0.031641925550292695,0.023704017447914602,0.02238411405208762,0.0,0.0,-0.017912152831783157
2007-03-08,0.0,-0.022567947634164018,0.0,0.03694889484696813,0.03726331669328256,0.0,0.0,-0.012194936545154496,-0.031641925550292695,0.023704017447914602,0.02238411405208762,0.0,0.0,-0.017912152831783157
2007-03-09,0.0,-0.022567947634164018,0.0,0.03694889484696813,0.03726331669328256,0.0,0.0,-0.012194936545154496,-0.031641925550292695,0.023704017447914602,0.02238411405208762,0.0,0.0,-0.017912152831783157
2007-03-12,0.0,-0.022567947634164018,0.0,0.03694889484696813,0.03726331669328256,0.0,0.0,-0.012194936545154496,-0.031641925550292695,0.023704017447914602,0.02238411405208762,0.0,0.0,-0.017912152831783157
2007-03-13,-0.03707499296494283,-0.023329613830332815,0.0,0.03683276482488165,0.03717717366069571,0.0,0.0,-0.012082372823656703,-0.03151935409817255,0.022465408725690743,0.021896663080685278,0.0,0.0,0.0
2007-03-14,-0.03707499296494283,-0.023329613830332815,0.0,0.03683276482488165,0.03717717366069571,0.0,0.0,-0.012082372823656703,-0.03151935409817255,0.022465408725690743,0.021896663080685278,0.0,0.0,0.0
2007-03-15,-0.03707499296494283,-0.023329613830332815,0.0,0.03683276482488165,0.03717717366069571,0.0,0.0,-0.012082372823656703,-0.03151935409817255,0.022465408725690743,0.021896663080685278,0.0,0.0,0.0
2007-03-16,-0.03707499296494283,-0.023329613830332815,0.0,0.03683276482488165,0.03717717366069571,0.0,0.0,-0.012082372823656703,-0.03151935409817255,0.022465408725690743,0.021896663080685278,0.0,0.0,0.0
2007-03-19,-0.03707499296494283,-0.023329613830332815,0.0,0.03683276482488165,0.03717717366069571,0.0,0.0,-0.012082372823656703,-0.03151935409817255,0.022465408725690743,0.021896663080685278,0.0,0.0,0.0
2007-03-20,-0.042022314743745716,-0.02654140777195906,0.0,0.04154207064324061,0.042305064646492335,0.0,0.0,-0.013849430185013337,0.0,0.026929610400332916,0.024787869873884004,-0.032441560224654165,0.0,0.0
2007-03-21,-0.042022314743745716,-0.02654140777195906,0.0,0.04154207064324061,0.042305064646492335,0.0,0.0,-0.013849430185013337,0.0,0.026929610400332916,0.024787869873884004,-0.032441560224654165,0.0,0.0
2007-03-22,-0.042022314743745716,-0.02654140777195906,0.0,0.04154207064324061,0.042305064646492335,0.0,0.0,-0.013849430185013337,0.0,0.026929610400332916,0.024787869873884004,-0.032441560224654165,0.0,0.0
2007-03-23,-0.042022314743745716,-0.02654140777195906,0.0,0.04154207064324061,0.042305064646492335,0.0,0.0,-0.013849430185013337,0.0,0.026929610400332916,0.024787869873884004,-0.032441560224654165,0.0,0.0
2007-03-26,-0.042022314743745716,-0.02654140777195906,0.0,0.04154207064324061,0.042305064646492335,0.0,0.0,-0.013849430185013337,0.0,0.026929610400332916,0.024787869873884004,-0.032441560224654165,0.0,0.0
2007-03-27,0.0,-0.02845387516935765,0.0,0.0452592199373662,0.04504432664358964,0.0,0.0,-0.01418794168253788,0.0,0.028334566212433205,0.025809069308008876,-0.03423136346453069,0.0,-0.021474577306699032
2007-03-28,0.0,-0.02845387516935765,0.0,0.0452592199373662,0.04504432664358964,0.0,0.0,-0.01418794168253788,0.0,0.028334566212433205,0.025809069308008876,-0.03423136346453069,0.0,-0.021474577306699032
2007-03-29,0.0,-0.02845387516935765,0.0,0.0452592199373662,0.04504432664358964,0.0,0.0,-0.01418794168253788,0.0,0.028334566212433205,0.025809069308008876,-0.03423136346453069,0.0,-0.021474577306699032
2007-03-30,0.0,-0.02845387516935765,0.0,0.0452592199373662,0.04504432664358964,0.0,0.0,-0.01418794168253788,0.0,0.028334566212433205,0.025809069308008876,-0.03423136346453069,0.0,-0.021474577306699032
2007-04-02,0.0,-0.02845387516935765,0.0,0.0452592199373662,0.04504432664358964,0.0,0.0,-0.01418794168253788,0.0,0.028334566212433205,0.025809069308008876,-0.03423136346453069,0.0,-0.021474577306699032
2007-04-03,0.0,-0.025563304636368026,0.0,0.046833179764085325,0.0461669526786571,0.0,0.0,-0.014747653275987408,0.0,0.02896488999343489,0.026819913166403846,-0.031931835760132796,0.0,-0.022160243438445925
2007-04-04,0.0,-0.025563304636368026,0.0,0.046833179764085325,0.0461669526786571,0.0,0.0,-0.014747653275987408,0.0,0.02896488999343489,0.026819913166403846,-0.031931835760132796,0.0,-0.022160243438445925
2007-04-05,0.0,-0.025563304636368026,0.0,0.046833179764085325,0.0461669526786571,0.0,0.0,-0.014747653275987408,0.0,0.02896488999343489,0.026819913166403846,-0.031931835760132796,0.0,-0.022160243438445925
2007-04-06,0.0,-0.025563304636368026,0.0,0.046833179764085325,0.0461669526786571,0.0,0.0,-0.014747653275987408,0.0,0.02896488999343489,0.026819913166403846,-0.031931835760132796,0.0,-0.022160243438445925
2007-04-09,0.0,-0.025563304636368026,0.0,0.046833179764085325,0.0461669526786571,0.0,0.0,-0.014747653275987408,0.0,0.02896488999343489,0.026819913166403846,-0.031931835760132796,0.0,-0.022160243438445925
2007-04-10,-0.04052009689944315,-0.024166697436549287,0.0,0.04515608238022879,0.04472148103217205,0.0,0.0,-0.014735037192546372,-0.03556336333110609,0.028881556500591942,0.026046482400147553,0.0,0.0,0.0
2007-04-11,-0.04052009689944315,-0.024166697436549287,0.0,0.04515608238022879,0.04472148103217205,0.0,0.0,-0.014735037192546372,-0.03556336333110609,0.028881556500591942,0.026046482400147553,0.0,0.0,0.0
2007-04-12,-0.04052009689944315,-0.024166697436549287,0.0,0.04515608238022879,0.04472148103217205,0.0,0.0,-0.014735037192546372,-0.03556336333110609,0.028881556500591942,0.026046482400147553,0.0,0.0,0.0
2007-04-13,-0.04052009689944315,-0.024166697436549287,0.0,0.04515608238022879,0.04472148103217205,0.0,0.0,-0.014735037192546372,-0.03556336333110609,0.028881556500591942,0.026046482400147553,0.0,0.0,0.0
2007-04-16,-0.04052009689944315,-0.024166697436549287,0.0,0.04515608238022879,0.04472148103217205,0.0,0.0,-0.014735037192546372,-0.03556336333110609,0.028881556500591942,0.026046482400147553,0.0,0.0,0.0
2007-04-17,-0.04016327323853328,0.0,0.0,0.0447584338092679,0.044327659600233923,0.0,0.0,-0.014605279114036949,-0.03525018911709657,0.02862722288562327,0.025817114705719044,-0.03111390374820866,0.0,0.0
2007-04-18,-0.04016327323853328,0.0,0.0,0.0447584338092679,0.044327659600233923,0.0,0.0,-0.014605279114036949,-0.03525018911709657,0.02862722288562327,0.025817114705719044,-0.03111390374820866,0.0,0.0
2007-04-19,-0.04016327323853328,0.0,0.0,0.0447584338092679,0.044327659600233923,0.0,0.0,-0.014605279114036949,-0.03525018911709657,0.02862722288562327,0.025817114705719044,-0.03111390374820866,0.0,0.0
2007-04-20,-0.04016327323853328,0.0,0.0,0.0447584338092679,0.044327659600233923,0.0,0.0,-0.014605279114036949,-0.03525018911709657,0.02862722288562327,0.025817114705719044,-0.03111390374820866,0.0,0.0
2007-04-23,-0.04016327323853328,0.0,0.0,0.0447584338092679,0.044327659600233923,0.0,0.0,-0.014605279114036949,-0.03525018911709657,0.02862722288562327,0.025817114705719044,-0.03111390374820866,0.0,0.0
2007-04-24,0.0,0.0,0.0,0.04706807740497413,0.04812867559255859,0.0,0.0,-0.015435149988196352,-0.03744253501360584,0.03027889351919655,0.03011160709002959,-0.0331438748002417,0.0,-0.021908235306668213
2007-04-25,0.0,0.0,0.0,0.04706807740497413,0.04812867559255859,0.0,0.0,-0.015435149988196352,-0.03744253501360584,0.03027889351919655,0.03011160709002959,-0.0331438748002417,0.0,-0.021908235306668213
2007-04-26,0.0,0.0,0.0,0.04706807740497413,0.04812867559255859,0.0,0.0,-0.015435149988196352,-0.03744253501360584,0.03027889351919655,0.03011160709002959,-0.0331438748002417,0.0,-0.021908235306668213
2007-04-27,0.0,0.0,0.0,0.04706807740497413,0.04812867559255859,0.0,0.0,-0.015435149988196352,-0.03744253501360584,0.03027889351919655,0.03011160709002959,-0.0331438748002417,0.0,-0.021908235306668213
2007-04-30,0.0,0.0,0.0,0.04706807740497413,0.04812867559255859,0.0,0.0,-0.015435149988196352,-0.03744253501360584,0.03027889351919655,0.03011160709002959,-0.0331438748002417,0.0,-0.021908235306668213
2007-05-01,0.0,0.0,-0.02185167577809208,0.0426906287674009,0.04503750231111172,0.0,0.0,-0.014850883680426698,-0.03535385830501119,0.02937766605890047,0.028641223902506046,-0.030907761308207323,0.0,0.0
2007-05-02,0.0,0.0,-0.02185167577809208,0.0426906287674009,0.04503750231111172,0.0,0.0,-0.014850883680426698,-0.03535385830501119,0.02937766605890047,0.028641223902506046,-0.030907761308207323,0.0,0.0
2007-05-03,0.0,0.0,-0.02185167577809208,0.0426906287674009,0.04503750231111172,0.0,0.0,-0.014850883680426698,-0.03535385830501119,0.02937766605890047,0.028641223902506046,-0.030907761308207323,0.0,0.0
2007-05-04,0.0,0.0,-0.02185167577809208,0.0426906287674009,0.04503750231111172,0.0,0.0,-0.014850883680426698,-0.03535385830501119,0.02937766605890047,0.028641223902506046,-0.030907761308207323,0.0,0.0
2007-05-07,0.0,0.0,-0.02185167577809208,0.0426906287674009,0.04503750231111172,0.0,0.0,-0.014850883680426698,-0.03535385830501119,0.02937766605890047,0.028641223902506046,-0.030907761308207323,0.0,0.0
2007-05-08,-0.0345940234691192,0.0,0.0,0.04103930709549389,0.04282265785803138,0.0,0.0,-0.014695029080772585,-0.03395069861051741,0.027991820982551943,0.02740360997364309,-0.029328651871243654,0.0,0.0
2007-05-09,-0.0345940234691192,0.0,0.0,0.04103930709549389,0.04282265785803138,0.0,0.0,-0.014695029080772585,-0.03395069861051741,0.027991820982551943,0.02740360997364309,-0.029328651871243654,0.0,0.0
2007-05-10,-0.0345940234691192,0.0,0.0,0.04103930709549389,0.04282265785803138,0.0,0.0,-0.014695029080772585,-0.03395069861051741,0.027991820982551943,0.02740360997364309,-0.029328651871243654,0.0,0.0
2007-05-11,-0.0345940234691192,0.0,0.0,0.04103930709549389,0.04282265785803138,0.0,0.0,-0.014695029080772585,-0.03395069861051741,0.027991820982551943,0.02740360997364309,-0.029328651871243654,0.0,0.0
2007-05-14,-0.0345940234691192,0.0,0.0,0.04103930709549389,0.04282265785803138,0.0,0.0,-0.014695029080772585,-0.03395069861051741,0.027991820982551943,0.02740360997364309,-0.029328651871243654,0.0,0.0
2007-05-15,-0.03677468472589131,-0.021444462805669473,0.0,0.04120664661656123,0.046119702999970605,0.0,0.0,-0.015514098043113185,-0.03586507705646135,0.027907660200532036,0.03021342655056315,0.0,0.0,0.0
