tdate,BO,C,CL,CT,GC,HG,KC,NG,S,SB,SI,SM,W,XBW
2007-02-15,0.0444479745788445,-0.02471859257934267,0.0,0.050184116490802726,0.0472512901261131,-0.027221055758078403,-0.035637913036444514,0.0,0.0,0.0,-0.02889147171517783,0.03536702301176737,0.0,0.0
2007-02-16,0.0444479745788445,-0.02471859257934267,0.0,0.050184116490802726,0.0472512901261131,-0.027221055758078403,-0.035637913036444514,0.0,0.0,0.0,-0.02889147171517783,0.03536702301176737,0.0,0.0
2007-02-19,0.0444479745788445,-0.02471859257934267,0.0,0.050184116490802726,0.0472512901261131,-0.027221055758078403,-0.035637913036444514,0.0,0.0,0.0,-0.02889147171517783,0.03536702301176737,0.0,0.0
2007-02-20,0.0444479745788445,-0.02471859257934267,0.0,0.050184116490802726,0.0472512901261131,-0.027221055758078403,-0.035637913036444514,0.0,0.0,0.0,-0.02889147171517783,0.03536702301176737,0.0,0.0
2007-02-21,0.0444479745788445,-0.02471859257934267,0.0,0.050184116490802726,0.0472512901261131,-0.027221055758078403,-0.035637913036444514,0.0,0.0,0.0,-0.02889147171517783,0.03536702301176737,0.0,0.0
2007-02-22,0.0444479745788445,-0.02471859257934267,0.0,0.050184116490802726,0.0472512901261131,-0.027221055758078403,-0.035637913036444514,0.0,0.0,0.0,-0.02889147171517783,0.03536702301176737,0.0,0.0
2007-02-23,0.0444479745788445,-0.02471859257934267,0.0,0.050184116490802726,0.0472512901261131,-0.027221055758078403,-0.035637913036444514,0.0,0.0,0.0,-0.02889147171517783,0.03536702301176737,0.0,0.0
2007-02-26,0.0444479745788445,-0.02471859257934267,0.0,0.050184116490802726,0.0472512901261131,-0.027221055758078403,-0.035637913036444514,0.0,0.0,0.0,-0.02889147171517783,0.03536702301176737,0.0,0.0
2007-02-27,0.0444479745788445,-0.02471859257934267,0.0,0.050184116490802726,0.0472512901261131,-0.027221055758078403,-0.035637913036444514,0.0,0.0,0.0,-0.02889147171517783,0.03536702301176737,0.0,0.0
2007-02-28,0.04673725120409777,-0.030226651464222928,0.0,0.0472930051814769,0.049235498554569906,-0.026201259400815625,-0.035997652330810155,0.0,0.0,0.0,-0.030545176267719788,0.03818051861467743,0.0,0.0
2007-03-01,0.04673725120409777,-0.030226651464222928,0.0,0.0472930051814769,0.049235498554569906,-0.026201259400815625,-0.035997652330810155,0.0,0.0,0.0,-0.030545176267719788,0.03818051861467743,0.0,0.0
2007-03-02,0.04673725120409777,-0.030226651464222928,0.0,0.0472930051814769,0.049235498554569906,-0.026201259400815625,-0.035997652330810155,0.0,0.0,0.0,-0.030545176267719788,0.03818051861467743,0.0,0.0
2007-03-05,0.04673725120409777,-0.030226651464222928,0.0,0.0472930051814769,0.049235498554569906,-0.026201259400815625,-0.035997652330810155,0.0,0.0,0.0,-0.030545176267719788,0.03818051861467743,0.0,0.0
2007-03-06,0.04673725120409777,-0.030226651464222928,0.0,0.0472930051814769,0.049235498554569906,-0.026201259400815625,-0.035997652330810155,0.0,0.0,0.0,-0.030545176267719788,0.03818051861467743,0.0,0.0
2007-03-07,0.04673725120409777,-0.030226651464222928,0.0,0.0472930051814769,0.049235498554569906,-0.026201259400815625,-0.035997652330810155,0.0,0.0,0.0,-0.030545176267719788,0.03818051861467743,0.0,0.0
2007-03-08,0.04673725120409777,-0.030226651464222928,0.0,0.0472930051814769,0.049235498554569906,-0.026201259400815625,-0.035997652330810155,0.0,0.0,0.0,-0.030545176267719788,0.03818051861467743,0.0,0.0
2007-03-09,0.04673725120409777,-0.030226651464222928,0.0,0.0472930051814769,0.049235498554569906,-0.026201259400815625,-0.035997652330810155,0.0,0.0,0.0,-0.030545176267719788,0.03818051861467743,0.0,0.0
2007-03-12,0.04673725120409777,-0.030226651464222928,0.0,0.0472930051814769,0.049235498554569906,-0.026201259400815625,-0.035997652330810155,0.0,0.0,0.0,-0.030545176267719788,0.03818051861467743,0.0,0.0
2007-03-13,0.04673725120409777,-0.030226651464222928,0.0,0.0472930051814769,0.049235498554569906,-0.026201259400815625,-0.035997652330810155,0.0,0.0,0.0,-0.030545176267719788,0.03818051861467743,0.0,0.0
2007-03-14,0.04673725120409777,-0.030226651464222928,0.0,0.0472930051814769,0.049235498554569906,-0.026201259400815625,-0.035997652330810155,0.0,0.0,0.0,-0.030545176267719788,0.03818051861467743,0.0,0.0
2007-03-15,0.04673725120409777,-0.030226651464222928,0.0,0.0472930051814769,0.049235498554569906,-0.026201259400815625,-0.035997652330810155,0.0,0.0,0.0,-0.030545176267719788,0.03818051861467743,0.0,0.0
2007-03-16,0.04673725120409777,-0.030226651464222928,0.0,0.0472930051814769,0.049235498554569906,-0.026201259400815625,-0.035997652330810155,0.0,0.0,0.0,-0.030545176267719788,0.03818051861467743,0.0,0.0
2007-03-19,0.04673725120409777,-0.030226651464222928,0.0,0.0472930051814769,0.049235498554569906,-0.026201259400815625,-0.035997652330810155,0.0,0.0,0.0,-0.030545176267719788,0.03818051861467743,0.0,0.0
2007-03-20,0.04673725120409777,-0.030226651464222928,0.0,0.0472930051814769,0.049235498554569906,-0.026201259400815625,-0.035997652330810155,0.0,0.0,0.0,-0.030545176267719788,0.03818051861467743,0.0,0.0
2007-03-21,0.04673725120409777,-0.030226651464222928,0.0,0.0472930051814769,0.049235498554569906,-0.026201259400815625,-0.035997652330810155,0.0,0.0,0.0,-0.030545176267719788,0.03818051861467743,0.0,0.0
2007-03-22,0.04673725120409777,-0.030226651464222928,0.0,0.0472930051814769,0.049235498554569906,-0.026201259400815625,-0.035997652330810155,0.0,0.0,0.0,-0.030545176267719788,0.03818051861467743,0.0,0.0
2007-03-23,0.04673725120409777,-0.030226651464222928,0.0,0.0472930051814769,0.049235498554569906,-0.026201259400815625,-0.035997652330810155,0.0,0.0,0.0,-0.030545176267719788,0.03818051861467743,0.0,0.0
2007-03-26,0.04673725120409777,-0.030226651464222928,0.0,0.0472930051814769,0.049235498554569906,-0.026201259400815625,-0.035997652330810155,0.0,0.0,0.0,-0.030545176267719788,0.03818051861467743,0.0,0.0
2007-03-27,0.04673725120409777,-0.030226651464222928,0.0,0.0472930051814769,0.049235498554569906,-0.026201259400815625,-0.035997652330810155,0.0,0.0,0.0,-0.030545176267719788,0.03818051861467743,0.0,0.0
2007-03-28,0.04673725120409777,-0.030226651464222928,0.0,0.0472930051814769,0.049235498554569906,-0.026201259400815625,-0.035997652330810155,0.0,0.0,0.0,-0.030545176267719788,0.03818051861467743,0.0,0.0
2007-03-29,0.04673725120409777,-0.030226651464222928,0.0,0.0472930051814769,0.049235498554569906,-0.026201259400815625,-0.035997652330810155,0.0,0.0,0.0,-0.030545176267719788,0.03818051861467743,0.0,0.0
2007-03-30,0.04942010014406618,-0.03144741177700031,0.0,0.05367701010395465,0.052798022941310696,-0.026079927215909623,-0.03945172433295486,0.0,0.0,0.0,-0.030566300467870774,0.03838705342014524,0.0,0.0
2007-04-02,0.04942010014406618,-0.03144741177700031,0.0,0.05367701010395465,0.052798022941310696,-0.026079927215909623,-0.03945172433295486,0.0,0.0,0.0,-0.030566300467870774,0.03838705342014524,0.0,0.0
2007-04-03,0.04658331245080235,-0.02964228328770271,0.0,0.050595869409577096,0.04976733742525646,-0.02458290037153582,-0.037187136326465337,0.0,0.0,0.0,-0.028811749086083027,0.0361835791170685,0.0,0.0
2007-04-04,0.04658331245080235,-0.02964228328770271,0.0,0.050595869409577096,0.04976733742525646,-0.02458290037153582,-0.037187136326465337,0.0,0.0,0.0,-0.028811749086083027,0.0361835791170685,0.0,0.0
2007-04-05,0.04658331245080235,-0.02964228328770271,0.0,0.050595869409577096,0.04976733742525646,-0.02458290037153582,-0.037187136326465337,0.0,0.0,0.0,-0.028811749086083027,0.0361835791170685,0.0,0.0
2007-04-06,0.04658331245080235,-0.02964228328770271,0.0,0.050595869409577096,0.04976733742525646,-0.02458290037153582,-0.037187136326465337,0.0,0.0,0.0,-0.028811749086083027,0.0361835791170685,0.0,0.0
2007-04-09,0.04658331245080235,-0.02964228328770271,0.0,0.050595869409577096,0.04976733742525646,-0.02458290037153582,-0.037187136326465337,0.0,0.0,0.0,-0.028811749086083027,0.0361835791170685,0.0,0.0
2007-04-10,0.04658331245080235,-0.02964228328770271,0.0,0.050595869409577096,0.04976733742525646,-0.02458290037153582,-0.037187136326465337,0.0,0.0,0.0,-0.028811749086083027,0.0361835791170685,0.0,0.0
2007-04-11,0.04658331245080235,-0.02964228328770271,0.0,0.050595869409577096,0.04976733742525646,-0.02458290037153582,-0.037187136326465337,0.0,0.0,0.0,-0.028811749086083027,0.0361835791170685,0.0,0.0
2007-04-12,0.04658331245080235,-0.02964228328770271,0.0,0.050595869409577096,0.04976733742525646,-0.02458290037153582,-0.037187136326465337,0.0,0.0,0.0,-0.028811749086083027,0.0361835791170685,0.0,0.0
2007-04-13,0.04658331245080235,-0.02964228328770271,0.0,0.050595869409577096,0.04976733742525646,-0.02458290037153582,-0.037187136326465337,0.0,0.0,0.0,-0.028811749086083027,0.0361835791170685,0.0,0.0
2007-04-16,0.04658331245080235,-0.02964228328770271,0.0,0.050595869409577096,0.04976733742525646,-0.02458290037153582,-0.037187136326465337,0.0,0.0,0.0,-0.028811749086083027,0.0361835791170685,0.0,0.0
2007-04-17,0.04356198359823717,-0.02771972602328249,0.0,0.04731429169375404,0.0465394971415266,-0.022988487645933753,-0.03477523038812992,0.0,0.0,0.0,-0.026943059114785124,0.03383676250348114,0.0,0.0
2007-04-18,0.04356198359823717,-0.02771972602328249,0.0,0.04731429169375404,0.0465394971415266,-0.022988487645933753,-0.03477523038812992,0.0,0.0,0.0,-0.026943059114785124,0.03383676250348114,0.0,0.0
2007-04-19,0.04356198359823717,-0.02771972602328249,0.0,0.04731429169375404,0.0465394971415266,-0.022988487645933753,-0.03477523038812992,0.0,0.0,0.0,-0.026943059114785124,0.03383676250348114,0.0,0.0
2007-04-20,0.04356198359823717,-0.02771972602328249,0.0,0.04731429169375404,0.0465394971415266,-0.022988487645933753,-0.03477523038812992,0.0,0.0,0.0,-0.026943059114785124,0.03383676250348114,0.0,0.0
2007-04-23,0.04356198359823717,-0.02771972602328249,0.0,0.04731429169375404,0.0465394971415266,-0.022988487645933753,-0.03477523038812992,0.0,0.0,0.0,-0.026943059114785124,0.03383676250348114,0.0,0.0
2007-04-24,0.04356198359823717,-0.02771972602328249,0.0,0.04731429169375404,0.0465394971415266,-0.022988487645933753,-0.03477523038812992,0.0,0.0,0.0,-0.026943059114785124,0.03383676250348114,0.0,0.0
2007-04-25,0.04356198359823717,-0.02771972602328249,0.0,0.04731429169375404,0.0465394971415266,-0.022988487645933753,-0.03477523038812992,0.0,0.0,0.0,-0.026943059114785124,0.03383676250348114,0.0,0.0
2007-04-26,0.04356198359823717,-0.02771972602328249,0.0,0.04731429169375404,0.0465394971415266,-0.022988487645933753,-0.03477523038812992,0.0,0.0,0.0,-0.026943059114785124,0.03383676250348114,0.0,0.0
2007-04-27,0.04356198359823717,-0.02771972602328249,0.0,0.04731429169375404,0.0465394971415266,-0.022988487645933753,-0.03477523038812992,0.0,0.0,0.0,-0.026943059114785124,0.03383676250348114,0.0,0.0
2007-04-30,0.03356651439168549,-0.020927834874605967,0.0,0.039886710475992446,0.042079441486626824,-0.019219566374570164,-0.03303036159727444,0.0,0.0,0.0,0.0,0.028877741142640075,0.0,-0.01940036355056394
2007-05-01,0.03356651439168549,-0.020927834874605967,0.0,0.039886710475992446,0.042079441486626824,-0.019219566374570164,-0.03303036159727444,0.0,0.0,0.0,0.0,0.028877741142640075,0.0,-0.01940036355056394
2007-05-02,0.03356651439168549,-0.020927834874605967,0.0,0.039886710475992446,0.042079441486626824,-0.019219566374570164,-0.03303036159727444,0.0,0.0,0.0,0.0,0.028877741142640075,0.0,-0.01940036355056394
2007-05-03,0.03356651439168549,-0.020927834874605967,0.0,0.039886710475992446,0.042079441486626824,-0.019219566374570164,-0.03303036159727444,0.0,0.0,0.0,0.0,0.028877741142640075,0.0,-0.01940036355056394
2007-05-04,0.03356651439168549,-0.020927834874605967,0.0,0.039886710475992446,0.042079441486626824,-0.019219566374570164,-0.03303036159727444,0.0,0.0,0.0,0.0,0.028877741142640075,0.0,-0.01940036355056394
2007-05-07,0.03356651439168549,-0.020927834874605967,0.0,0.039886710475992446,0.042079441486626824,-0.019219566374570164,-0.03303036159727444,0.0,0.0,0.0,0.0,0.028877741142640075,0.0,-0.01940036355056394
2007-05-08,0.03356651439168549,-0.020927834874605967,0.0,0.039886710475992446,0.042079441486626824,-0.019219566374570164,-0.03303036159727444,0.0,0.0,0.0,0.0,0.028877741142640075,0.0,-0.01940036355056394
2007-05-09,0.03356651439168549,-0.020927834874605967,0.0,0.039886710475992446,0.042079441486626824,-0.019219566374570164,-0.03303036159727444,0.0,0.0,0.0,0.0,0.028877741142640075,0.0,-0.01940036355056394
2007-05-10,0.03356651439168549,-0.020927834874605967,0.0,0.039886710475992446,0.042079441486626824,-0.019219566374570164,-0.03303036159727444,0.0,0.0,0.0,0.0,0.028877741142640075,0.0,-0.01940036355056394
2007-05-11,0.03356651439168549,-0.020927834874605967,0.0,0.039886710475992446,0.042079441486626824,-0.019219566374570164,-0.03303036159727444,0.0,0.0,0.0,0.0,0.028877741142640075,0.0,-0.01940036355056394
2007-05-14,0.03356651439168549,-0.020927834874605967,0.0,0.039886710475992446,0.042079441486626824,-0.019219566374570164,-0.03303036159727444,0.0,0.0,0.0,0.0,0.028877741142640075,0.0,-0.01940036355056394
2007-05-15,0.03356651439168549,-0.020927834874605967,0.0,0.039886710475992446,0.042079441486626824,-0.019219566374570164,-0.03303036159727444,0.0,0.0,0.0,0.0,0.028877741142640075,0.0,-0.01940036355056394
2007-05-16,0.03356651439168549,-0.020927834874605967,0.0,0.039886710475992446,0.042079441486626824,-0.019219566374570164,-0.03303036159727444,0.0,0.0,0.0,0.0,0.028877741142640075,0.0,-0.01940036355056394
2007-05-17,0.03356651439168549,-0.020927834874605967,0.0,0.039886710475992446,0.042079441486626824,-0.019219566374570164,-0.03303036159727444,0.0,0.0,0.0,0.0,0.028877741142640075,0.0,-0.01940036355056394
2007-05-18,0.03356651439168549,-0.020927834874605967,0.0,0.039886710475992446,0.042079441486626824,-0.019219566374570164,-0.03303036159727444,0.0,0.0,0.0,0.0,0.028877741142640075,0.0,-0.01940036355056394
2007-05-21,0.03356651439168549,-0.020927834874605967,0.0,0.039886710475992446,0.042079441486626824,-0.019219566374570164,-0.03303036159727444,0.0,0.0,0.0,0.0,0.028877741142640075,0.0,-0.01940036355056394
2007-05-22,0.0383168854639076,-0.023889565730318366,0.0,0.045531522844660284,0.04803457162736164,-0.021939541140524002,-0.03770485571977394,0.0,0.0,0.0,0.0,0.03296455172280254,0.0,-0.02214592493730177
2007-05-23,0.0383168854639076,-0.023889565730318366,0.0,0.045531522844660284,0.04803457162736164,-0.021939541140524002,-0.03770485571977394,0.0,0.0,0.0,0.0,0.03296455172280254,0.0,-0.02214592493730177
2007-05-24,0.0383168854639076,-0.023889565730318366,0.0,0.045531522844660284,0.04803457162736164,-0.021939541140524002,-0.03770485571977394,0.0,0.0,0.0,0.0,0.03296455172280254,0.0,-0.02214592493730177
2007-05-25,0.0383168854639076,-0.023889565730318366,0.0,0.045531522844660284,0.04803457162736164,-0.021939541140524002,-0.03770485571977394,0.0,0.0,0.0,0.0,0.03296455172280254,0.0,-0.02214592493730177
2007-05-28,0.0383168854639076,-0.023889565730318366,0.0,0.045531522844660284,0.04803457162736164,-0.021939541140524002,-0.03770485571977394,0.0,0.0,0.0,0.0,0.03296455172280254,0.0,-0.02214592493730177
2007-05-29,0.0383168854639076,-0.023889565730318366,0.0,0.045531522844660284,0.04803457162736164,-0.021939541140524002,-0.03770485571977394,0.0,0.0,0.0,0.0,0.03296455172280254,0.0,-0.02214592493730177
2007-05-30,0.0383168854639076,-0.023889565730318366,0.0,0.045531522844660284,0.04803457162736164,-0.021939541140524002,-0.03770485571977394,0.0,0.0,0.0,0.0,0.03296455172280254,0.0,-0.02214592493730177
2007-05-31,0.04168524074155914,-0.02322645881338101,0.0,0.03909662415792586,0.05012666271134536,-0.02228945868391305,-0.04022236888964464,0.0,0.0,0.0,-0.03351913014016489,0.039279281021992074,0.0,0.0
2007-06-01,0.04168524074155914,-0.02322645881338101,0.0,0.03909662415792586,0.05012666271134536,-0.02228945868391305,-0.04022236888964464,0.0,0.0,0.0,-0.03351913014016489,0.039279281021992074,0.0,0.0
2007-06-04,0.04168524074155914,-0.02322645881338101,0.0,0.03909662415792586,0.05012666271134536,-0.02228945868391305,-0.04022236888964464,0.0,0.0,0.0,-0.03351913014016489,0.039279281021992074,0.0,0.0
2007-06-05,0.04168524074155914,-0.02322645881338101,0.0,0.03909662415792586,0.05012666271134536,-0.02228945868391305,-0.04022236888964464,0.0,0.0,0.0,-0.03351913014016489,0.039279281021992074,0.0,0.0
2007-06-06,0.04168524074155914,-0.02322645881338101,0.0,0.03909662415792586,0.05012666271134536,-0.02228945868391305,-0.04022236888964464,0.0,0.0,0.0,-0.03351913014016489,0.039279281021992074,0.0,0.0
2007-06-07,0.04168524074155914,-0.02322645881338101,0.0,0.03909662415792586,0.05012666271134536,-0.02228945868391305,-0.04022236888964464,0.0,0.0,0.0,-0.03351913014016489,0.039279281021992074,0.0,0.0
2007-06-08,0.04168524074155914,-0.02322645881338101,0.0,0.03909662415792586,0.05012666271134536,-0.02228945868391305,-0.04022236888964464,0.0,0.0,0.0,-0.03351913014016489,0.039279281021992074,0.0,0.0
2007-06-11,0.04168524074155914,-0.02322645881338101,0.0,0.03909662415792586,0.05012666271134536,-0.02228945868391305,-0.04022236888964464,0.0,0.0,0.0,-0.03351913014016489,0.039279281021992074,0.0,0.0
2007-06-12,0.046003700940919094,-0.02563264709905067,0.0,0.0431469117981508,0.055319627751124305,-0.024598576694974256,-0.044389280153293194,0.0,0.0,0.0,-0.0369916068933855,0.04334849134044981,0.0,0.0
2007-06-13,0.046003700940919094,-0.02563264709905067,0.0,0.0431469117981508,0.055319627751124305,-0.024598576694974256,-0.044389280153293194,0.0,0.0,0.0,-0.0369916068933855,0.04334849134044981,0.0,0.0
2007-06-14,0.046003700940919094,-0.02563264709905067,0.0,0.0431469117981508,0.055319627751124305,-0.024598576694974256,-0.044389280153293194,0.0,0.0,0.0,-0.0369916068933855,0.04334849134044981,0.0,0.0
2007-06-15,0.046003700940919094,-0.02563264709905067,0.0,0.0431469117981508,0.055319627751124305,-0.024598576694974256,-0.044389280153293194,0.0,0.0,0.0,-0.0369916068933855,0.04334849134044981,0.0,0.0
2007-06-18,0.046003700940919094,-0.02563264709905067,0.0,0.0431469117981508,0.055319627751124305,-0.024598576694974256,-0.044389280153293194,0.0,0.0,0.0,-0.0369916068933855,0.04334849134044981,0.0,0.0
2007-06-19,0.046003700940919094,-0.02563264709905067,0.0,0.0431469117981508,0.055319627751124305,-0.024598576694974256,-0.044389280153293194,0.0,0.0,0.0,-0.0369916068933855,0.04334849134044981,0.0,0.0
2007-06-20,0.046003700940919094,-0.02563264709905067,0.0,0.0431469117981508,0.055319627751124305,-0.024598576694974256,-0.044389280153293194,0.0,0.0,0.0,-0.0369916068933855,0.04334849134044981,0.0,0.0
2007-06-21,0.046003700940919094,-0.02563264709905067,0.0,0.0431469117981508,0.055319627751124305,-0.024598576694974256,-0.044389280153293194,0.0,0.0,0.0,-0.0369916068933855,0.04334849134044981,0.0,0.0
2007-06-22,0.046003700940919094,-0.02563264709905067,0.0,0.0431469117981508,0.055319627751124305,-0.024598576694974256,-0.044389280153293194,0.0,0.0,0.0,-0.0369916068933855,0.04334849134044981,0.0,0.0
2007-06-25,0.046003700940919094,-0.02563264709905067,0.0,0.0431469117981508,0.055319627751124305,-0.024598576694974256,-0.044389280153293194,0.0,0.0,0.0,-0.0369916068933855,0.04334849134044981,0.0,0.0
