tdate,CAC,AEX,SPX,DAX,HSI,IBEX,NKY,TSX,OMX,SG,SMI,MIB,AS51,FTSE
2012-08-27,0.015142586477004207,0.020106067398180206,0.02240818660591712,0.01680689999492715,0.017331216538852112,-0.009761384623813537,0.021058348703592883,0.02301464291687088,0.0,0.02356689907642539,0.02356689907642539,-0.010299918187798487,0.02356689907642539,0.022586421664038462
2012-08-28,0.015142586477004207,0.020106067398180206,0.02240818660591712,0.01680689999492715,0.017331216538852112,-0.009761384623813537,0.021058348703592883,0.02301464291687088,0.0,0.02356689907642539,0.02356689907642539,-0.010299918187798487,0.02356689907642539,0.022586421664038462
2012-08-29,0.015142586477004207,0.020106067398180206,0.02240818660591712,0.01680689999492715,0.017331216538852112,-0.009761384623813537,0.021058348703592883,0.02301464291687088,0.0,0.02356689907642539,0.02356689907642539,-0.010299918187798487,0.02356689907642539,0.022586421664038462
2012-08-30,0.015142586477004207,0.020106067398180206,0.02240818660591712,0.01680689999492715,0.017331216538852112,-0.009761384623813537,0.021058348703592883,0.02301464291687088,0.0,0.02356689907642539,0.02356689907642539,-0.010299918187798487,0.02356689907642539,0.022586421664038462
2012-08-31,0.015142586477004207,0.020106067398180206,0.02240818660591712,0.01680689999492715,0.017331216538852112,-0.009761384623813537,0.021058348703592883,0.02301464291687088,0.015900156259819106,0.02356689907642539,0.02356689907642539,-0.010299918187798487,0.02356689907642539,0.022586421664038462
2012-09-03,0.015142586477004207,0.020106067398180206,0.02240818660591712,0.01680689999492715,0.017331216538852112,-0.009761384623813537,0.021058348703592883,0.02301464291687088,0.015900156259819106,0.02356689907642539,0.02356689907642539,-0.010299918187798487,0.02356689907642539,0.022586421664038462
2012-09-04,0.014961168843824677,0.01986518416693928,0.022139722550317088,0.016605542847467892,0.017123577752085048,-0.009644437146069454,0.020806056548202077,0.022738913136308533,0.01570966246800741,0.023284552922528977,0.023284552922528977,-0.010176518741976542,0.023284552922528977,0.022315822241244516
2012-09-05,0.014961168843824677,0.01986518416693928,0.022139722550317088,0.016605542847467892,0.017123577752085048,-0.009644437146069454,0.020806056548202077,0.022738913136308533,0.01570966246800741,0.023284552922528977,0.023284552922528977,-0.010176518741976542,0.023284552922528977,0.022315822241244516
2012-09-06,0.01472410005970821,0.019246526003251333,0.021764087082788333,0.016144565482857243,0.017128810828853158,-0.009472509647473693,0.020820186445306917,0.02305937504558094,0.015589484193632376,0.023061911846255053,0.023061911846255053,-0.010120248429560616,0.023061911846255053,0.021707157688335577
2012-09-07,0.01472410005970821,0.019246526003251333,0.021764087082788333,0.016144565482857243,0.017128810828853158,-0.009472509647473693,0.020820186445306917,0.02305937504558094,0.015589484193632376,0.023061911846255053,0.023061911846255053,-0.010120248429560616,0.023061911846255053,0.021707157688335577
2012-09-10,0.01472410005970821,0.019246526003251333,0.021764087082788333,0.016144565482857243,0.017128810828853158,-0.009472509647473693,0.020820186445306917,0.02305937504558094,0.015589484193632376,0.023061911846255053,0.023061911846255053,-0.010120248429560616,0.023061911846255053,0.021707157688335577
2012-09-11,0.014896127127648399,0.019471390234202475,0.022018364904323406,0.0163331883699554,0.017328933015760394,-0.009583180456153483,0.021063436329077756,0.023328786192037317,0.015771621862193132,0.023331352631085267,0.023331352631085267,-0.010238487008292342,0.023331352631085267,0.021960770382849805
2012-09-12,0.014896127127648399,0.019471390234202475,0.022018364904323406,0.0163331883699554,0.017328933015760394,-0.009583180456153483,0.021063436329077756,0.023328786192037317,0.015771621862193132,0.023331352631085267,0.023331352631085267,-0.010238487008292342,0.023331352631085267,0.021960770382849805
2012-09-13,0.014896127127648399,0.019471390234202475,0.022018364904323406,0.0163331883699554,0.017328933015760394,-0.009583180456153483,0.021063436329077756,0.023328786192037317,0.015771621862193132,0.023331352631085267,0.023331352631085267,-0.010238487008292342,0.023331352631085267,0.021960770382849805
2012-09-14,0.014658437748449646,0.01916069587604853,0.021667029859970408,0.016072568587999776,0.017052424679372215,-0.009430266870370175,0.02072733855937234,0.022956541469638714,0.015519962690835484,0.022959066957418,0.022959066957418,-0.010075117053130064,0.022959066957418,0.021610354342875396
2012-09-17,0.015304020425109604,0.020612313505490355,0.022326938604944755,0.01678658374397913,0.01658646759951308,-0.00996970790819335,0.020049304300976796,0.023243380068154084,0.015926843219888607,0.023243380068154084,0.023243380068154084,-0.010457727572975164,0.023243380068154084,0.023143418919508454
2012-09-18,0.015304020425109604,0.020612313505490355,0.022326938604944755,0.01678658374397913,0.01658646759951308,-0.00996970790819335,0.020049304300976796,0.023243380068154084,0.015926843219888607,0.023243380068154084,0.023243380068154084,-0.010457727572975164,0.023243380068154084,0.023143418919508454
2012-09-19,0.015256190260512528,0.020667140367815456,0.022399812210175226,0.016866519969604903,0.016873729234205482,-0.010042122496020066,0.020185090414339395,0.023243380068154084,0.015994967631823526,0.023243380068154084,0.023243380068154084,-0.01048272490928999,0.023243380068154084,0.023243380068154084
2012-09-20,0.015256190260512528,0.020667140367815456,0.022399812210175226,0.016866519969604903,0.016873729234205482,-0.010042122496020066,0.020185090414339395,0.023243380068154084,0.015994967631823526,0.023243380068154084,0.023243380068154084,-0.01048272490928999,0.023243380068154084,0.023243380068154084
2012-09-21,0.01570168155162052,0.02154659877781324,0.023528760999831397,0.017412090334246844,0.01733234046009537,-0.010277820078370982,0.021235052176050463,0.023843570150605436,0.017117933181717976,0.023843570150605436,0.023843570150605436,-0.010754598961566214,0.023843570150605436,0.023843570150605436
2012-09-24,0.01570168155162052,0.02154659877781324,0.023528760999831397,0.017412090334246844,0.01733234046009537,-0.010277820078370982,0.021235052176050463,0.023843570150605436,0.017117933181717976,0.023843570150605436,0.023843570150605436,-0.010754598961566214,0.023843570150605436,0.023843570150605436
2012-09-25,0.015873745533554657,0.021782713207383057,0.023786596588605633,0.017602897515430455,0.01752227371698876,-0.010390447674496482,0.021467752579633244,0.024104855517408437,0.017305516895987416,0.024104855517408437,0.024104855517408437,-0.010872451251166421,0.024104855517408437,0.024104855517408437
2012-09-26,0.015914941887646833,0.022105608365716147,0.023995343870554783,0.01790653690592098,0.017615394423478318,-0.01037064761040971,0.021856716512333056,0.024104855517408437,0.018233820611762142,0.024104855517408437,0.024104855517408437,-0.011054948619338326,0.024104855517408437,0.024104855517408437
2012-09-27,0.015914941887646833,0.022105608365716147,0.023995343870554783,0.01790653690592098,0.017615394423478318,-0.01037064761040971,0.021856716512333056,0.024104855517408437,0.018233820611762142,0.024104855517408437,0.024104855517408437,-0.011054948619338326,0.024104855517408437,0.024104855517408437
2012-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-31,0.018665994946851318,0.02735403687563036,0.02907993985838765,0.022538383563246545,0.0254748028638105,0.0,0.027806165979237078,0.02907993985838765,0.023384125029030353,0.02907993985838765,0.02907993985838765,-0.01359943816222557,0.02907993985838765,0.02907993985838765
2012-11-01,0.018665994946851318,0.02735403687563036,0.02907993985838765,0.022538383563246545,0.0254748028638105,0.0,0.027806165979237078,0.02907993985838765,0.023384125029030353,0.02907993985838765,0.02907993985838765,-0.01359943816222557,0.02907993985838765,0.02907993985838765
2012-11-02,0.02121000995944546,0.030906008059417674,0.030906008059417674,0.02661361037349213,0.02759956488562931,0.0,0.029624866211086256,0.030906008059417674,0.02970735904359764,0.030906008059417674,0.030906008059417674,-0.01610054177379133,0.030906008059417674,0.030906008059417674
2012-11-05,0.02121000995944546,0.030906008059417674,0.030906008059417674,0.02661361037349213,0.02759956488562931,0.0,0.029624866211086256,0.030906008059417674,0.02970735904359764,0.030906008059417674,0.030906008059417674,-0.01610054177379133,0.030906008059417674,0.030906008059417674
2012-11-06,0.02121000995944546,0.030906008059417674,0.030906008059417674,0.02661361037349213,0.02759956488562931,0.0,0.029624866211086256,0.030906008059417674,0.02970735904359764,0.030906008059417674,0.030906008059417674,-0.01610054177379133,0.030906008059417674,0.030906008059417674
2012-11-07,0.0204838542043966,0.03021827875822327,0.03021827875822327,0.025749182589116914,0.02715245441201665,0.0,0.029002425490436752,0.03021827875822327,0.028798056269459995,0.03021827875822327,0.03021827875822327,-0.015544794639779475,0.03021827875822327,0.03021827875822327
2012-11-08,0.0204838542043966,0.03021827875822327,0.03021827875822327,0.025749182589116914,0.02715245441201665,0.0,0.029002425490436752,0.03021827875822327,0.028798056269459995,0.03021827875822327,0.03021827875822327,-0.015544794639779475,0.03021827875822327,0.03021827875822327
2012-11-09,0.0204838542043966,0.03021827875822327,0.03021827875822327,0.025749182589116914,0.02715245441201665,0.0,0.029002425490436752,0.03021827875822327,0.028798056269459995,0.03021827875822327,0.03021827875822327,-0.015544794639779475,0.03021827875822327,0.03021827875822327
2012-11-12,0.0204838542043966,0.03021827875822327,0.03021827875822327,0.025749182589116914,0.02715245441201665,0.0,0.029002425490436752,0.03021827875822327,0.028798056269459995,0.03021827875822327,0.03021827875822327,-0.015544794639779475,0.03021827875822327,0.03021827875822327
2012-11-13,0.020552534194845845,0.029861360563199327,0.029861360563199327,0.025963862772836292,0.0260815564121851,0.0,0.028590130928386977,0.029861360563199327,0.028834033055586506,0.029861360563199327,0.029861360563199327,-0.015589189062977545,0.029861360563199327,0.029861360563199327
2012-11-14,0.020552534194845845,0.029861360563199327,0.029861360563199327,0.025963862772836292,0.0260815564121851,0.0,0.028590130928386977,0.029861360563199327,0.028834033055586506,0.029861360563199327,0.029861360563199327,-0.015589189062977545,0.029861360563199327,0.029861360563199327
2012-11-15,0.02000346893470321,0.0290915089894329,0.0290915089894329,0.025070207441746564,0.0255787210609609,0.0,0.0279338959520983,0.0290915089894329,0.028083833640525222,0.0290915089894329,0.0290915089894329,-0.015303096141298851,0.0290915089894329,0.0290915089894329
2012-11-16,0.02000346893470321,0.0290915089894329,0.0290915089894329,0.025070207441746564,0.0255787210609609,0.0,0.0279338959520983,0.0290915089894329,0.028083833640525222,0.0290915089894329,0.0290915089894329,-0.015303096141298851,0.0290915089894329,0.0290915089894329
2012-11-19,0.018603601277993032,0.027028824897992153,0.027719024718682587,0.023452482027936334,0.024341952391267196,0.0,0.025438883246758977,0.027719024718682587,0.02620414177798252,0.027719024718682587,0.027719024718682587,-0.014283700964957787,0.027719024718682587,0.027719024718682587
2012-11-20,0.018603601277993032,0.027028824897992153,0.027719024718682587,0.023452482027936334,0.024341952391267196,0.0,0.025438883246758977,0.027719024718682587,0.02620414177798252,0.027719024718682587,0.027719024718682587,-0.014283700964957787,0.027719024718682587,0.027719024718682587
2012-11-21,0.018603601277993032,0.027028824897992153,0.027719024718682587,0.023452482027936334,0.024341952391267196,0.0,0.025438883246758977,0.027719024718682587,0.02620414177798252,0.027719024718682587,0.027719024718682587,-0.014283700964957787,0.027719024718682587,0.027719024718682587
2012-11-22,0.018603601277993032,0.027028824897992153,0.027719024718682587,0.023452482027936334,0.024341952391267196,0.0,0.025438883246758977,0.027719024718682587,0.02620414177798252,0.027719024718682587,0.027719024718682587,-0.014283700964957787,0.027719024718682587,0.027719024718682587
2012-11-23,0.01869857008330267,0.02688789415132122,0.027257211165615625,0.023702333152513633,0.024817078999397925,0.0,0.02473968289178173,0.027257211165615625,0.026221293125714758,0.027257211165615625,0.027257211165615625,-0.014582177752768582,0.027257211165615625,0.027257211165615625
2012-11-26,0.01917323423389768,0.027257211165615625,0.027257211165615625,0.02501517667757878,0.02675186379034484,0.0,0.025194061676836865,0.027257211165615625,0.026871168425545794,0.027257211165615625,0.027257211165615625,-0.014794740270719281,0.027257211165615625,0.027257211165615625
2012-11-27,0.01917323423389768,0.027257211165615625,0.027257211165615625,0.02501517667757878,0.02675186379034484,0.0,0.025194061676836865,0.027257211165615625,0.026871168425545794,0.027257211165615625,0.027257211165615625,-0.014794740270719281,0.027257211165615625,0.027257211165615625
2012-11-28,0.01917323423389768,0.027257211165615625,0.027257211165615625,0.02501517667757878,0.02675186379034484,0.0,0.025194061676836865,0.027257211165615625,0.026871168425545794,0.027257211165615625,0.027257211165615625,-0.014794740270719281,0.027257211165615625,0.027257211165615625
2012-11-29,0.01974707866973754,0.026810494344383044,0.026810494344383044,0.025488404499449835,0.02617031129432005,0.0,0.02472616797296063,0.026810494344383044,0.026602112021913635,0.026810494344383044,0.026810494344383044,-0.015508518645625953,0.026810494344383044,0.026810494344383044
2012-11-30,0.01974707866973754,0.026810494344383044,0.026810494344383044,0.025488404499449835,0.02617031129432005,0.0,0.02472616797296063,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044
2012-12-03,0.01974707866973754,0.026810494344383044,0.026810494344383044,0.025488404499449835,0.02617031129432005,0.0,0.02472616797296063,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044
2012-12-04,0.01974707866973754,0.026810494344383044,0.026810494344383044,0.025488404499449835,0.02617031129432005,0.0,0.02472616797296063,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044
2012-12-05,0.01974707866973754,0.026810494344383044,0.026810494344383044,0.025488404499449835,0.02617031129432005,0.0,0.02472616797296063,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044
2012-12-06,0.020919980275534125,0.026810494344383044,0.026810494344383044,0.026810494344383044,0.025976314814803173,0.0,0.02501169918442186,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044
2012-12-07,0.022513683562389558,0.026810494344383044,0.026810494344383044,0.026810494344383044,0.025976375485999546,0.0,0.025138153220342966,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044
2012-12-10,0.022513683562389558,0.026810494344383044,0.026810494344383044,0.026810494344383044,0.025976375485999546,0.0,0.025138153220342966,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044
2012-12-11,0.022750620908388083,0.026810494344383044,0.026810494344383044,0.026810494344383044,0.026292174828171224,0.0,0.025731279070597607,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044
2012-12-12,0.022750620908388083,0.026810494344383044,0.026810494344383044,0.026810494344383044,0.026292174828171224,0.0,0.025731279070597607,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044
2012-12-13,0.022750620908388083,0.026810494344383044,0.026810494344383044,0.026810494344383044,0.026292174828171224,0.0,0.025731279070597607,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044
2012-12-14,0.022750620908388083,0.026810494344383044,0.026810494344383044,0.026810494344383044,0.026292174828171224,0.0,0.025731279070597607,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044
2012-12-17,0.022750620908388083,0.026810494344383044,0.026810494344383044,0.026810494344383044,0.026292174828171224,0.0,0.025731279070597607,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044
2012-12-18,0.022750620908388083,0.026810494344383044,0.026810494344383044,0.026810494344383044,0.026292174828171224,0.0,0.025731279070597607,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044
2012-12-19,0.022750620908388083,0.026810494344383044,0.026810494344383044,0.026810494344383044,0.026292174828171224,0.0,0.025731279070597607,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044
2012-12-20,0.022750620908388083,0.026810494344383044,0.026810494344383044,0.026810494344383044,0.026292174828171224,0.0,0.025731279070597607,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044
2012-12-21,0.022951624279550786,0.026810494344383044,0.026810494344383044,0.026810494344383044,0.026524478265571347,0.0,0.024972315230468233,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044
2012-12-24,0.022951624279550786,0.026810494344383044,0.026810494344383044,0.026810494344383044,0.026524478265571347,0.0,0.024972315230468233,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044
2012-12-25,0.022951624279550786,0.026810494344383044,0.026810494344383044,0.026810494344383044,0.026524478265571347,0.0,0.024972315230468233,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044
2012-12-26,0.022951624279550786,0.026810494344383044,0.026810494344383044,0.026810494344383044,0.026524478265571347,0.0,0.024972315230468233,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044
2012-12-27,0.022951624279550786,0.026810494344383044,0.026810494344383044,0.026810494344383044,0.026524478265571347,0.0,0.024972315230468233,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044
2012-12-28,0.022951624279550786,0.026810494344383044,0.026810494344383044,0.026810494344383044,0.026524478265571347,0.0,0.024972315230468233,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044
2012-12-31,0.023175084527523985,0.026810494344383044,0.026810494344383044,0.026810494344383044,0.026810494344383044,0.0,0.02464589166833123,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044
2013-01-01,0.023175084527523985,0.026810494344383044,0.026810494344383044,0.026810494344383044,0.026810494344383044,0.0,0.02464589166833123,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044,0.0,0.026810494344383044,0.026810494344383044
2013-01-02,0.021676169646195693,0.02557533130140659,0.02557533130140659,0.02557533130140659,0.02542104316580504,0.0,0.022262345548040248,0.02557533130140659,0.0,0.02557533130140659,0.02557533130140659,0.0,0.02557533130140659,0.02557533130140659
2013-01-03,0.02175893301438825,0.02557533130140659,0.02557533130140659,0.02557533130140659,0.02557533130140659,0.0,0.022450799953538936,0.02557533130140659,0.0,0.02557533130140659,0.02557533130140659,0.0,0.02557533130140659,0.02557533130140659
2013-01-04,0.02175893301438825,0.02557533130140659,0.02557533130140659,0.02557533130140659,0.02557533130140659,0.0,0.022450799953538936,0.02557533130140659,0.0,0.02557533130140659,0.02557533130140659,0.0,0.02557533130140659,0.02557533130140659
2013-01-07,0.02175893301438825,0.02557533130140659,0.02557533130140659,0.02557533130140659,0.02557533130140659,0.0,0.022450799953538936,0.02557533130140659,0.0,0.02557533130140659,0.02557533130140659,0.0,0.02557533130140659,0.02557533130140659
2013-01-08,0.02202141518703812,0.025883851416882583,0.025883851416882583,0.025883851416882583,0.025883851416882583,0.0,0.02272162824946851,0.025883851416882583,0.0,0.025883851416882583,0.025883851416882583,0.0,0.025883851416882583,0.025883851416882583
2013-01-09,0.02202141518703812,0.025883851416882583,0.025883851416882583,0.025883851416882583,0.025883851416882583,0.0,0.02272162824946851,0.025883851416882583,0.0,0.025883851416882583,0.025883851416882583,0.0,0.025883851416882583,0.025883851416882583
2013-01-10,0.023684258377883117,0.026148736657907432,0.026148736657907432,0.026148736657907432,0.026148736657907432,0.0,0.023157796608456866,0.026148736657907432,0.0,0.026148736657907432,0.026148736657907432,0.0,0.026148736657907432,0.026148736657907432
2013-01-11,0.023701646120874414,0.026148736657907432,0.026148736657907432,0.026148736657907432,0.026148736657907432,0.0,0.02347791791653055,0.026148736657907432,0.0,0.026148736657907432,0.026148736657907432,0.0,0.026148736657907432,0.026148736657907432
2013-01-14,0.023966401219274073,0.026440826553756222,0.026440826553756222,0.026440826553756222,0.026440826553756222,0.0,0.023740173898098668,0.026440826553756222,0.0,0.026440826553756222,0.026440826553756222,0.0,0.026440826553756222,0.026440826553756222
2013-01-15,0.023966401219274073,0.026440826553756222,0.026440826553756222,0.026440826553756222,0.026440826553756222,0.0,0.023740173898098668,0.026440826553756222,0.0,0.026440826553756222,0.026440826553756222,0.0,0.026440826553756222,0.026440826553756222
2013-01-16,0.023966401219274073,0.026440826553756222,0.026440826553756222,0.026440826553756222,0.026440826553756222,0.0,0.023740173898098668,0.026440826553756222,0.0,0.026440826553756222,0.026440826553756222,0.0,0.026440826553756222,0.026440826553756222
2013-01-17,0.023966401219274073,0.026440826553756222,0.026440826553756222,0.026440826553756222,0.026440826553756222,0.0,0.023740173898098668,0.026440826553756222,0.0,0.026440826553756222,0.026440826553756222,0.0,0.026440826553756222,0.026440826553756222
2013-01-18,0.025253813169201132,0.026909696393768286,0.026909696393768286,0.026909696393768286,0.026909696393768286,0.0,0.022711970286352284,0.026909696393768286,0.0,0.026909696393768286,0.026909696393768286,0.0,0.026909696393768286,0.026909696393768286
2013-01-21,0.025253813169201132,0.026909696393768286,0.026909696393768286,0.026909696393768286,0.026909696393768286,0.0,0.022711970286352284,0.026909696393768286,0.0,0.026909696393768286,0.026909696393768286,0.0,0.026909696393768286,0.026909696393768286
2013-01-22,0.025253813169201132,0.026909696393768286,0.026909696393768286,0.026909696393768286,0.026909696393768286,0.0,0.022711970286352284,0.026909696393768286,0.0,0.026909696393768286,0.026909696393768286,0.0,0.026909696393768286,0.026909696393768286
2013-01-23,0.025253813169201132,0.026909696393768286,0.026909696393768286,0.026909696393768286,0.026909696393768286,0.0,0.022711970286352284,0.026909696393768286,0.0,0.026909696393768286,0.026909696393768286,0.0,0.026909696393768286,0.026909696393768286
2013-01-24,0.025253813169201132,0.026909696393768286,0.026909696393768286,0.026909696393768286,0.026909696393768286,0.0,0.022711970286352284,0.026909696393768286,0.0,0.026909696393768286,0.026909696393768286,0.0,0.026909696393768286,0.026909696393768286
2013-01-25,0.025253813169201132,0.026909696393768286,0.026909696393768286,0.026909696393768286,0.026909696393768286,0.0,0.022711970286352284,0.026909696393768286,0.0,0.026909696393768286,0.026909696393768286,0.0,0.026909696393768286,0.026909696393768286
2013-01-28,0.025253813169201132,0.026909696393768286,0.026909696393768286,0.026909696393768286,0.026909696393768286,0.0,0.022711970286352284,0.026909696393768286,0.0,0.026909696393768286,0.026909696393768286,0.0,0.026909696393768286,0.026909696393768286
2013-01-29,0.025253813169201132,0.026909696393768286,0.026909696393768286,0.026909696393768286,0.026909696393768286,0.0,0.022711970286352284,0.026909696393768286,0.0,0.026909696393768286,0.026909696393768286,0.0,0.026909696393768286,0.026909696393768286
2013-01-30,0.0272801220315729,0.027334765498156954,0.027334765498156954,0.027334765498156954,0.027334765498156954,0.0,0.021914452962847174,0.027334765498156954,0.0,0.027334765498156954,0.027334765498156954,0.0,0.027334765498156954,0.027334765498156954
2013-01-31,0.0272801220315729,0.027334765498156954,0.027334765498156954,0.027334765498156954,0.027334765498156954,0.0,0.021914452962847174,0.027334765498156954,0.0,0.027334765498156954,0.027334765498156954,0.0,0.027334765498156954,0.027334765498156954
2013-02-01,0.0272801220315729,0.027334765498156954,0.027334765498156954,0.027334765498156954,0.027334765498156954,0.0,0.021914452962847174,0.027334765498156954,0.0,0.027334765498156954,0.027334765498156954,0.0,0.027334765498156954,0.027334765498156954
2013-02-04,0.026832864596515172,0.026832864596515172,0.026832864596515172,0.026832864596515172,0.026832864596515172,0.0,0.021720934800593464,0.026832864596515172,0.0,0.026832864596515172,0.026832864596515172,0.0,0.026832864596515172,0.026832864596515172
2013-02-05,0.026832864596515172,0.026832864596515172,0.026832864596515172,0.026832864596515172,0.026832864596515172,0.0,0.021333527822856704,0.026832864596515172,0.0,0.026832864596515172,0.026832864596515172,0.0,0.026832864596515172,0.026832864596515172
2013-02-06,0.026832864596515172,0.026832864596515172,0.026832864596515172,0.026832864596515172,0.026832864596515172,0.0,0.021333527822856704,0.026832864596515172,0.0,0.026832864596515172,0.026832864596515172,0.0,0.026832864596515172,0.026832864596515172
2013-02-07,0.026832864596515172,0.026832864596515172,0.026832864596515172,0.026832864596515172,0.026832864596515172,0.0,0.021333527822856704,0.026832864596515172,0.0,0.026832864596515172,0.026832864596515172,0.0,0.026832864596515172,0.026832864596515172
2013-02-08,0.026577738051470824,0.026832864596515172,0.026832864596515172,0.026832864596515172,0.026832864596515172,0.0,0.020266397909275882,0.026832864596515172,0.0,0.026832864596515172,0.026832864596515172,0.0,0.026832864596515172,0.026832864596515172
2013-02-11,0.026577738051470824,0.026832864596515172,0.026832864596515172,0.026832864596515172,0.026832864596515172,0.0,0.020266397909275882,0.026832864596515172,0.0,0.026832864596515172,0.026832864596515172,0.0,0.026832864596515172,0.026832864596515172
2013-02-12,0.026577738051470824,0.026832864596515172,0.026832864596515172,0.026832864596515172,0.026832864596515172,0.0,0.020266397909275882,0.026832864596515172,0.0,0.026832864596515172,0.026832864596515172,0.0,0.026832864596515172,0.026832864596515172
2013-02-13,0.026577738051470824,0.026832864596515172,0.026832864596515172,0.026832864596515172,0.026832864596515172,0.0,0.020266397909275882,0.026832864596515172,0.0,0.026832864596515172,0.026832864596515172,0.0,0.026832864596515172,0.026832864596515172
