tdate,CANA,GILT,BUND,BOND
2017-01-13,0.25465385366299975,-0.21065844583877827,-0.26750074740499713,0.3274587963573882
2017-01-16,0.25465385366299975,-0.21065844583877827,-0.26750074740499713,0.3274587963573882
2017-01-17,0.25465385366299975,-0.21065844583877827,-0.26750074740499713,0.3274587963573882
2017-01-18,0.25465385366299975,-0.21065844583877827,-0.26750074740499713,0.3274587963573882
2017-01-19,0.25465385366299975,-0.21065844583877827,-0.26750074740499713,0.3274587963573882
2017-01-20,0.25465385366299975,-0.21065844583877827,-0.26750074740499713,0.3274587963573882
2017-01-23,0.25465385366299975,-0.21065844583877827,-0.26750074740499713,0.3274587963573882
2017-01-24,0.25465385366299975,-0.21065844583877827,-0.26750074740499713,0.3274587963573882
2017-01-25,0.25465385366299975,-0.21065844583877827,-0.26750074740499713,0.3274587963573882
2017-01-26,0.25465385366299975,-0.21065844583877827,-0.26750074740499713,0.3274587963573882
2017-01-27,0.25465385366299975,-0.21065844583877827,-0.26750074740499713,0.3274587963573882
2017-01-30,0.25465385366299975,-0.21065844583877827,-0.26750074740499713,0.3274587963573882
2017-01-31,-0.4309269696651031,-0.32333838699567163,0.4049840376098428,0.5091068590838091
2017-02-01,-0.4309269696651031,-0.32333838699567163,0.4049840376098428,0.5091068590838091
2017-02-02,-0.4309269696651031,-0.32333838699567163,0.4049840376098428,0.5091068590838091
2017-02-03,-0.4309269696651031,-0.32333838699567163,0.4049840376098428,0.5091068590838091
2017-02-06,-0.4309269696651031,-0.32333838699567163,0.4049840376098428,0.5091068590838091
2017-02-07,-0.4309269696651031,-0.32333838699567163,0.4049840376098428,0.5091068590838091
2017-02-08,-0.4309269696651031,-0.32333838699567163,0.4049840376098428,0.5091068590838091
2017-02-09,-0.4309269696651031,-0.32333838699567163,0.4049840376098428,0.5091068590838091
2017-02-10,-0.4309269696651031,-0.32333838699567163,0.4049840376098428,0.5091068590838091
2017-02-13,-0.4309269696651031,-0.32333838699567163,0.4049840376098428,0.5091068590838091
2017-02-14,-0.4787782449064502,-0.35924274026519976,0.44995454077208663,0.5656394368897647
2017-02-15,-0.4787782449064502,-0.35924274026519976,0.44995454077208663,0.5656394368897647
2017-02-16,-0.4787782449064502,-0.35924274026519976,0.44995454077208663,0.5656394368897647
2017-02-17,-0.4787782449064502,-0.35924274026519976,0.44995454077208663,0.5656394368897647
2017-02-20,-0.4787782449064502,-0.35924274026519976,0.44995454077208663,0.5656394368897647
2017-02-21,-0.4787782449064502,-0.35924274026519976,0.44995454077208663,0.5656394368897647
2017-02-22,-0.4787782449064502,-0.35924274026519976,0.44995454077208663,0.5656394368897647
2017-02-23,-0.4787782449064502,-0.35924274026519976,0.44995454077208663,0.5656394368897647
2017-02-24,-0.4787782449064502,-0.35924274026519976,0.44995454077208663,0.5656394368897647
2017-02-27,-0.4787782449064502,-0.35924274026519976,0.44995454077208663,0.5656394368897647
2017-02-28,-0.5168186502998101,-0.37596424237950177,0.4800940883354979,0.5746958225659762
2017-03-01,-0.5168186502998101,-0.37596424237950177,0.4800940883354979,0.5746958225659762
2017-03-02,-0.5168186502998101,-0.37596424237950177,0.4800940883354979,0.5746958225659762
2017-03-03,-0.5168186502998101,-0.37596424237950177,0.4800940883354979,0.5746958225659762
2017-03-06,-0.5168186502998101,-0.37596424237950177,0.4800940883354979,0.5746958225659762
2017-03-07,-0.5168186502998101,-0.37596424237950177,0.4800940883354979,0.5746958225659762
2017-03-08,-0.5168186502998101,-0.37596424237950177,0.4800940883354979,0.5746958225659762
2017-03-09,-0.5168186502998101,-0.37596424237950177,0.4800940883354979,0.5746958225659762
2017-03-10,-0.5168186502998101,-0.37596424237950177,0.4800940883354979,0.5746958225659762
2017-03-13,-0.5168186502998101,-0.37596424237950177,0.4800940883354979,0.5746958225659762
2017-03-14,-0.5168186502998101,-0.37596424237950177,0.4800940883354979,0.5746958225659762
2017-03-15,-0.5168186502998101,-0.37596424237950177,0.4800940883354979,0.5746958225659762
2017-03-16,-0.5168186502998101,-0.37596424237950177,0.4800940883354979,0.5746958225659762
2017-03-17,-0.5168186502998101,-0.37596424237950177,0.4800940883354979,0.5746958225659762
2017-03-20,-0.5168186502998101,-0.37596424237950177,0.4800940883354979,0.5746958225659762
2017-03-21,-0.5168186502998101,-0.37596424237950177,0.4800940883354979,0.5746958225659762
2017-03-22,-0.5168186502998101,-0.37596424237950177,0.4800940883354979,0.5746958225659762
2017-03-23,-0.5168186502998101,-0.37596424237950177,0.4800940883354979,0.5746958225659762
2017-03-24,-0.5168186502998101,-0.37596424237950177,0.4800940883354979,0.5746958225659762
2017-03-27,-0.5168186502998101,-0.37596424237950177,0.4800940883354979,0.5746958225659762
2017-03-28,-0.5168186502998101,-0.37596424237950177,0.4800940883354979,0.5746958225659762
2017-03-29,-0.5168186502998101,-0.37596424237950177,0.4800940883354979,0.5746958225659762
2017-03-30,-0.5168186502998101,-0.37596424237950177,0.4800940883354979,0.5746958225659762
2017-03-31,0.3168912186567304,-0.23667191165895454,-0.2774218474786049,0.3413201692268523
2017-04-03,0.3168912186567304,-0.23667191165895454,-0.2774218474786049,0.3413201692268523
2017-04-04,0.3168912186567304,-0.23667191165895454,-0.2774218474786049,0.3413201692268523
2017-04-05,0.3168912186567304,-0.23667191165895454,-0.2774218474786049,0.3413201692268523
2017-04-06,0.3168912186567304,-0.23667191165895454,-0.2774218474786049,0.3413201692268523
2017-04-07,0.3168912186567304,-0.23667191165895454,-0.2774218474786049,0.3413201692268523
2017-04-10,0.3168912186567304,-0.23667191165895454,-0.2774218474786049,0.3413201692268523
2017-04-11,0.3168912186567304,-0.23667191165895454,-0.2774218474786049,0.3413201692268523
2017-04-12,0.3168912186567304,-0.23667191165895454,-0.2774218474786049,0.3413201692268523
2017-04-13,0.3168912186567304,-0.23667191165895454,-0.2774218474786049,0.3413201692268523
2017-04-14,0.3168912186567304,-0.23667191165895454,-0.2774218474786049,0.3413201692268523
2017-04-17,0.3168912186567304,-0.23667191165895454,-0.2774218474786049,0.3413201692268523
2017-04-18,0.3168912186567304,-0.23667191165895454,-0.2774218474786049,0.3413201692268523
2017-04-19,0.3168912186567304,-0.23667191165895454,-0.2774218474786049,0.3413201692268523
2017-04-20,0.3168912186567304,-0.23667191165895454,-0.2774218474786049,0.3413201692268523
2017-04-21,0.3168912186567304,-0.23667191165895454,-0.2774218474786049,0.3413201692268523
2017-04-24,0.3168912186567304,-0.23667191165895454,-0.2774218474786049,0.3413201692268523
2017-04-25,0.3168912186567304,-0.23667191165895454,-0.2774218474786049,0.3413201692268523
2017-04-26,0.3168912186567304,-0.23667191165895454,-0.2774218474786049,0.3413201692268523
2017-04-27,0.3168912186567304,-0.23667191165895454,-0.2774218474786049,0.3413201692268523
2017-04-28,0.3105747097446358,-0.24806674259537778,-0.2872339404995731,0.3208972451943399
2017-05-01,0.3105747097446358,-0.24806674259537778,-0.2872339404995731,0.3208972451943399
2017-05-02,0.3105747097446358,-0.24806674259537778,-0.2872339404995731,0.3208972451943399
2017-05-03,0.3105747097446358,-0.24806674259537778,-0.2872339404995731,0.3208972451943399
2017-05-04,0.3105747097446358,-0.24806674259537778,-0.2872339404995731,0.3208972451943399
2017-05-05,0.3105747097446358,-0.24806674259537778,-0.2872339404995731,0.3208972451943399
2017-05-08,0.3105747097446358,-0.24806674259537778,-0.2872339404995731,0.3208972451943399
2017-05-09,0.3105747097446358,-0.24806674259537778,-0.2872339404995731,0.3208972451943399
2017-05-10,0.3105747097446358,-0.24806674259537778,-0.2872339404995731,0.3208972451943399
2017-05-11,0.3105747097446358,-0.24806674259537778,-0.2872339404995731,0.3208972451943399
2017-05-12,0.3105747097446358,-0.24806674259537778,-0.2872339404995731,0.3208972451943399
2017-05-15,0.3105747097446358,-0.24806674259537778,-0.2872339404995731,0.3208972451943399
2017-05-16,0.3105747097446358,-0.24806674259537778,-0.2872339404995731,0.3208972451943399
2017-05-17,0.3105747097446358,-0.24806674259537778,-0.2872339404995731,0.3208972451943399
2017-05-18,0.3105747097446358,-0.24806674259537778,-0.2872339404995731,0.3208972451943399
2017-05-19,0.3105747097446358,-0.24806674259537778,-0.2872339404995731,0.3208972451943399
2017-05-22,0.3105747097446358,-0.24806674259537778,-0.2872339404995731,0.3208972451943399
2017-05-23,0.3105747097446358,-0.24806674259537778,-0.2872339404995731,0.3208972451943399
2017-05-24,0.3105747097446358,-0.24806674259537778,-0.2872339404995731,0.3208972451943399
2017-05-25,0.3105747097446358,-0.24806674259537778,-0.2872339404995731,0.3208972451943399
2017-05-26,0.3105747097446358,-0.24806674259537778,-0.2872339404995731,0.3208972451943399
2017-05-29,0.3105747097446358,-0.24806674259537778,-0.2872339404995731,0.3208972451943399
2017-05-30,0.3105747097446358,-0.24806674259537778,-0.2872339404995731,0.3208972451943399
2017-05-31,-0.49495579326966105,-0.47891929279889667,0.504977040574369,0.565325542069342
2017-06-01,-0.49495579326966105,-0.47891929279889667,0.504977040574369,0.565325542069342
2017-06-02,-0.49495579326966105,-0.47891929279889667,0.504977040574369,0.565325542069342
2017-06-05,-0.49495579326966105,-0.47891929279889667,0.504977040574369,0.565325542069342
2017-06-06,-0.49495579326966105,-0.47891929279889667,0.504977040574369,0.565325542069342
2017-06-07,-0.49495579326966105,-0.47891929279889667,0.504977040574369,0.565325542069342
2017-06-08,-0.49495579326966105,-0.47891929279889667,0.504977040574369,0.565325542069342
2017-06-09,-0.49495579326966105,-0.47891929279889667,0.504977040574369,0.565325542069342
2017-06-12,-0.49495579326966105,-0.47891929279889667,0.504977040574369,0.565325542069342
2017-06-13,-0.4294984347699919,-0.41558274382336824,0.43819438315637665,0.4905618617984216
2017-06-14,-0.4294984347699919,-0.41558274382336824,0.43819438315637665,0.4905618617984216
2017-06-15,-0.4294984347699919,-0.41558274382336824,0.43819438315637665,0.4905618617984216
2017-06-16,-0.4294984347699919,-0.41558274382336824,0.43819438315637665,0.4905618617984216
2017-06-19,-0.4294984347699919,-0.41558274382336824,0.43819438315637665,0.4905618617984216
2017-06-20,-0.4294984347699919,-0.41558274382336824,0.43819438315637665,0.4905618617984216
2017-06-21,-0.4294984347699919,-0.41558274382336824,0.43819438315637665,0.4905618617984216
2017-06-22,-0.4294984347699919,-0.41558274382336824,0.43819438315637665,0.4905618617984216
2017-06-23,-0.4294984347699919,-0.41558274382336824,0.43819438315637665,0.4905618617984216
2017-06-26,-0.4294984347699919,-0.41558274382336824,0.43819438315637665,0.4905618617984216
2017-06-27,-0.4294984347699919,-0.41558274382336824,0.43819438315637665,0.4905618617984216
2017-06-28,-0.4294984347699919,-0.41558274382336824,0.43819438315637665,0.4905618617984216
2017-06-29,-0.4294984347699919,-0.41558274382336824,0.43819438315637665,0.4905618617984216
2017-06-30,-0.40057301690939856,-0.3969309339349836,0.4455522857930659,0.4816650654580122
2017-07-03,-0.40057301690939856,-0.3969309339349836,0.4455522857930659,0.4816650654580122
2017-07-04,-0.3720026337021463,-0.3686203178659537,0.41377381094174004,0.4473108905216755
2017-07-05,-0.3720026337021463,-0.3686203178659537,0.41377381094174004,0.4473108905216755
2017-07-06,-0.3720026337021463,-0.3686203178659537,0.41377381094174004,0.4473108905216755
2017-07-07,-0.3720026337021463,-0.3686203178659537,0.41377381094174004,0.4473108905216755
2017-07-10,-0.3720026337021463,-0.3686203178659537,0.41377381094174004,0.4473108905216755
2017-07-11,-0.3720026337021463,-0.3686203178659537,0.41377381094174004,0.4473108905216755
2017-07-12,-0.3720026337021463,-0.3686203178659537,0.41377381094174004,0.4473108905216755
2017-07-13,-0.3720026337021463,-0.3686203178659537,0.41377381094174004,0.4473108905216755
2017-07-14,-0.3720026337021463,-0.3686203178659537,0.41377381094174004,0.4473108905216755
2017-07-17,-0.3720026337021463,-0.3686203178659537,0.41377381094174004,0.4473108905216755
2017-07-18,-0.3720026337021463,-0.3686203178659537,0.41377381094174004,0.4473108905216755
2017-07-19,-0.3720026337021463,-0.3686203178659537,0.41377381094174004,0.4473108905216755
2017-07-20,-0.3720026337021463,-0.3686203178659537,0.41377381094174004,0.4473108905216755
2017-07-21,-0.3720026337021463,-0.3686203178659537,0.41377381094174004,0.4473108905216755
2017-07-24,-0.3720026337021463,-0.3686203178659537,0.41377381094174004,0.4473108905216755
2017-07-25,-0.3720026337021463,-0.3686203178659537,0.41377381094174004,0.4473108905216755
2017-07-26,-0.3720026337021463,-0.3686203178659537,0.41377381094174004,0.4473108905216755
2017-07-27,-0.3720026337021463,-0.3686203178659537,0.41377381094174004,0.4473108905216755
2017-07-28,-0.3720026337021463,-0.3686203178659537,0.41377381094174004,0.4473108905216755
2017-07-31,-0.3468783942234055,-0.3751711744374278,0.4111162574157184,0.4538661445198274
2017-08-01,-0.3468783942234055,-0.3751711744374278,0.4111162574157184,0.4538661445198274
2017-08-02,-0.3468783942234055,-0.3751711744374278,0.4111162574157184,0.4538661445198274
2017-08-03,-0.3468783942234055,-0.3751711744374278,0.4111162574157184,0.4538661445198274
2017-08-04,-0.3468783942234055,-0.3751711744374278,0.4111162574157184,0.4538661445198274
2017-08-07,-0.3468783942234055,-0.3751711744374278,0.4111162574157184,0.4538661445198274
2017-08-08,-0.3468783942234055,-0.3751711744374278,0.4111162574157184,0.4538661445198274
2017-08-09,-0.3468783942234055,-0.3751711744374278,0.4111162574157184,0.4538661445198274
2017-08-10,-0.3468783942234055,-0.3751711744374278,0.4111162574157184,0.4538661445198274
2017-08-11,-0.3468783942234055,-0.3751711744374278,0.4111162574157184,0.4538661445198274
2017-08-14,-0.3468783942234055,-0.3751711744374278,0.4111162574157184,0.4538661445198274
2017-08-15,-0.3468783942234055,-0.3751711744374278,0.4111162574157184,0.4538661445198274
2017-08-16,-0.3468783942234055,-0.3751711744374278,0.4111162574157184,0.4538661445198274
2017-08-17,-0.3468783942234055,-0.3751711744374278,0.4111162574157184,0.4538661445198274
2017-08-18,-0.3468783942234055,-0.3751711744374278,0.4111162574157184,0.4538661445198274
2017-08-21,-0.3468783942234055,-0.3751711744374278,0.4111162574157184,0.4538661445198274
2017-08-22,-0.3468783942234055,-0.3751711744374278,0.4111162574157184,0.4538661445198274
2017-08-23,-0.3468783942234055,-0.3751711744374278,0.4111162574157184,0.4538661445198274
2017-08-24,-0.3468783942234055,-0.3751711744374278,0.4111162574157184,0.4538661445198274
2017-08-25,-0.3468783942234055,-0.3751711744374278,0.4111162574157184,0.4538661445198274
2017-08-28,-0.3468783942234055,-0.3751711744374278,0.4111162574157184,0.4538661445198274
2017-08-29,-0.3468783942234055,-0.3751711744374278,0.4111162574157184,0.4538661445198274
2017-08-30,-0.3468783942234055,-0.3751711744374278,0.4111162574157184,0.4538661445198274
2017-08-31,-0.23515897578135359,0.2638701197270308,0.3033569575020459,-0.3207807117320662
2017-09-01,-0.23515897578135359,0.2638701197270308,0.3033569575020459,-0.3207807117320662
2017-09-04,-0.23515897578135359,0.2638701197270308,0.3033569575020459,-0.3207807117320662
2017-09-05,-0.25379671387958225,0.284783385602084,0.32739978855033,-0.3462044782387908
2017-09-06,-0.25379671387958225,0.284783385602084,0.32739978855033,-0.3462044782387908
2017-09-07,-0.25379671387958225,0.284783385602084,0.32739978855033,-0.3462044782387908
2017-09-08,-0.25379671387958225,0.284783385602084,0.32739978855033,-0.3462044782387908
2017-09-11,-0.25379671387958225,0.284783385602084,0.32739978855033,-0.3462044782387908
2017-09-12,-0.25379671387958225,0.284783385602084,0.32739978855033,-0.3462044782387908
2017-09-13,-0.25379671387958225,0.284783385602084,0.32739978855033,-0.3462044782387908
2017-09-14,-0.25379671387958225,0.284783385602084,0.32739978855033,-0.3462044782387908
2017-09-15,-0.25379671387958225,0.284783385602084,0.32739978855033,-0.3462044782387908
2017-09-18,-0.25379671387958225,0.284783385602084,0.32739978855033,-0.3462044782387908
2017-09-19,-0.23346388315773894,0.2619680690310902,0.30117027447506245,-0.3184684333406156
2017-09-20,-0.23346388315773894,0.2619680690310902,0.30117027447506245,-0.3184684333406156
2017-09-21,-0.23346388315773894,0.2619680690310902,0.30117027447506245,-0.3184684333406156
2017-09-22,-0.23346388315773894,0.2619680690310902,0.30117027447506245,-0.3184684333406156
2017-09-25,-0.23346388315773894,0.2619680690310902,0.30117027447506245,-0.3184684333406156
2017-09-26,-0.23346388315773894,0.2619680690310902,0.30117027447506245,-0.3184684333406156
2017-09-27,-0.23346388315773894,0.2619680690310902,0.30117027447506245,-0.3184684333406156
2017-09-28,-0.23346388315773894,0.2619680690310902,0.30117027447506245,-0.3184684333406156
2017-09-29,-0.24960771407744642,0.2440186533825597,0.31282634384484853,-0.3272880424711542
2017-10-02,-0.24960771407744642,0.2440186533825597,0.31282634384484853,-0.3272880424711542
2017-10-03,-0.24960771407744642,0.2440186533825597,0.31282634384484853,-0.3272880424711542
2017-10-04,-0.24960771407744642,0.2440186533825597,0.31282634384484853,-0.3272880424711542
2017-10-05,-0.24960771407744642,0.2440186533825597,0.31282634384484853,-0.3272880424711542
