tdate,SA,BR,ID,IN,MY,MX,KR,RU,TW,CN
2018-07-27,0.04194084162115121,0.0,0.0,0.0,0.04194084162115121,-0.04194084162115121,0.04194084162115121,-0.04194084162115121,-0.04194084162115121,0.0
2018-07-30,0.04194084162115121,0.0,0.0,0.0,0.04194084162115121,-0.04194084162115121,0.04194084162115121,-0.04194084162115121,-0.04194084162115121,0.0
2018-07-31,0.04181782285256626,0.0,0.0,0.0,0.04181782285256626,-0.04181782285256626,0.04181782285256626,-0.04181782285256626,-0.04181782285256626,0.0
2018-08-01,0.04181782285256626,0.0,0.0,0.0,0.04181782285256626,-0.04181782285256626,0.04181782285256626,-0.04181782285256626,-0.04181782285256626,0.0
2018-08-02,0.04181782285256626,0.0,0.0,0.0,0.04181782285256626,-0.04181782285256626,0.04181782285256626,-0.04181782285256626,-0.04181782285256626,0.0
2018-08-03,0.04181782285256626,0.0,0.0,0.0,0.04181782285256626,-0.04181782285256626,0.04181782285256626,-0.04181782285256626,-0.04181782285256626,0.0
2018-08-06,0.04181782285256626,0.0,0.0,0.0,0.04181782285256626,-0.04181782285256626,0.04181782285256626,-0.04181782285256626,-0.04181782285256626,0.0
2018-08-07,0.043818375753557744,0.0,0.0,0.0,0.043818375753557744,-0.043818375753557744,0.043818375753557744,-0.043818375753557744,-0.043818375753557744,0.0
2018-08-08,0.043818375753557744,0.0,0.0,0.0,0.043818375753557744,-0.043818375753557744,0.043818375753557744,-0.043818375753557744,-0.043818375753557744,0.0
2018-08-09,0.043818375753557744,0.0,0.0,0.0,0.043818375753557744,-0.043818375753557744,0.043818375753557744,-0.043818375753557744,-0.043818375753557744,0.0
2018-08-10,0.043818375753557744,0.0,0.0,0.0,0.043818375753557744,-0.043818375753557744,0.043818375753557744,-0.043818375753557744,-0.043818375753557744,0.0
2018-08-13,0.043818375753557744,0.0,0.0,0.0,0.043818375753557744,-0.043818375753557744,0.043818375753557744,-0.043818375753557744,-0.043818375753557744,0.0
2018-08-14,0.058523712370447796,0.0,0.0,0.0,0.058523712370447796,-0.058523712370447796,0.058523712370447796,-0.058523712370447796,-0.058523712370447796,0.0
2018-08-15,0.058523712370447796,0.0,0.0,0.0,0.058523712370447796,-0.058523712370447796,0.058523712370447796,-0.058523712370447796,-0.058523712370447796,0.0
2018-08-16,0.058523712370447796,0.0,0.0,0.0,0.058523712370447796,-0.058523712370447796,0.058523712370447796,-0.058523712370447796,-0.058523712370447796,0.0
2018-08-17,0.058523712370447796,0.0,0.0,0.0,0.058523712370447796,-0.058523712370447796,0.058523712370447796,-0.058523712370447796,-0.058523712370447796,0.0
2018-08-20,0.058523712370447796,0.0,0.0,0.0,0.058523712370447796,-0.058523712370447796,0.058523712370447796,-0.058523712370447796,-0.058523712370447796,0.0
2018-08-21,0.058523712370447796,0.0,0.0,0.0,0.058523712370447796,-0.058523712370447796,0.058523712370447796,-0.058523712370447796,-0.058523712370447796,0.0
2018-08-22,0.058523712370447796,0.0,0.0,0.0,0.058523712370447796,-0.058523712370447796,0.058523712370447796,-0.058523712370447796,-0.058523712370447796,0.0
2018-08-23,0.058523712370447796,0.0,0.0,0.0,0.058523712370447796,-0.058523712370447796,0.058523712370447796,-0.058523712370447796,-0.058523712370447796,0.0
2018-08-24,0.058523712370447796,0.0,0.0,0.0,0.058523712370447796,-0.058523712370447796,0.058523712370447796,-0.058523712370447796,-0.058523712370447796,0.0
2018-08-27,0.058523712370447796,0.0,0.0,0.0,0.058523712370447796,-0.058523712370447796,0.058523712370447796,-0.058523712370447796,-0.058523712370447796,0.0
2018-08-28,0.058523712370447796,0.0,0.0,0.0,0.058523712370447796,-0.058523712370447796,0.058523712370447796,-0.058523712370447796,-0.058523712370447796,0.0
2018-08-29,0.058523712370447796,0.0,0.0,0.0,0.058523712370447796,-0.058523712370447796,0.058523712370447796,-0.058523712370447796,-0.058523712370447796,0.0
2018-08-30,0.058523712370447796,0.0,0.0,0.0,0.058523712370447796,-0.058523712370447796,0.058523712370447796,-0.058523712370447796,-0.058523712370447796,0.0
2018-08-31,0.06037066309506752,0.0,0.0,0.0,0.06037066309506752,-0.06037066309506752,0.06037066309506752,-0.06037066309506752,-0.06037066309506752,0.0
2018-09-03,0.06037066309506752,0.0,0.0,0.0,0.06037066309506752,-0.06037066309506752,0.06037066309506752,-0.06037066309506752,-0.06037066309506752,0.0
2018-09-04,0.06037066309506752,0.0,0.0,0.0,0.06037066309506752,-0.06037066309506752,0.06037066309506752,-0.06037066309506752,-0.06037066309506752,0.0
2018-09-05,0.06037066309506752,0.0,0.0,0.0,0.06037066309506752,-0.06037066309506752,0.06037066309506752,-0.06037066309506752,-0.06037066309506752,0.0
2018-09-06,0.06037066309506752,0.0,0.0,0.0,0.06037066309506752,-0.06037066309506752,0.06037066309506752,-0.06037066309506752,-0.06037066309506752,0.0
2018-09-07,0.06037066309506752,0.0,0.0,0.0,0.06037066309506752,-0.06037066309506752,0.06037066309506752,-0.06037066309506752,-0.06037066309506752,0.0
2018-09-10,0.06037066309506752,0.0,0.0,0.0,0.06037066309506752,-0.06037066309506752,0.06037066309506752,-0.06037066309506752,-0.06037066309506752,0.0
2018-09-11,0.06037066309506752,0.0,0.0,0.0,0.06037066309506752,-0.06037066309506752,0.06037066309506752,-0.06037066309506752,-0.06037066309506752,0.0
2018-09-12,0.06037066309506752,0.0,0.0,0.0,0.06037066309506752,-0.06037066309506752,0.06037066309506752,-0.06037066309506752,-0.06037066309506752,0.0
2018-09-13,0.06037066309506752,0.0,0.0,0.0,0.06037066309506752,-0.06037066309506752,0.06037066309506752,-0.06037066309506752,-0.06037066309506752,0.0
2018-09-14,0.06037066309506752,0.0,0.0,0.0,0.06037066309506752,-0.06037066309506752,0.06037066309506752,-0.06037066309506752,-0.06037066309506752,0.0
2018-09-17,0.06037066309506752,0.0,0.0,0.0,0.06037066309506752,-0.06037066309506752,0.06037066309506752,-0.06037066309506752,-0.06037066309506752,0.0
2018-09-18,0.06037066309506752,0.0,0.0,0.0,0.06037066309506752,-0.06037066309506752,0.06037066309506752,-0.06037066309506752,-0.06037066309506752,0.0
2018-09-19,0.06037066309506752,0.0,0.0,0.0,0.06037066309506752,-0.06037066309506752,0.06037066309506752,-0.06037066309506752,-0.06037066309506752,0.0
2018-09-20,0.06037066309506752,0.0,0.0,0.0,0.06037066309506752,-0.06037066309506752,0.06037066309506752,-0.06037066309506752,-0.06037066309506752,0.0
2018-09-21,0.06037066309506752,0.0,0.0,0.0,0.06037066309506752,-0.06037066309506752,0.06037066309506752,-0.06037066309506752,-0.06037066309506752,0.0
2018-09-24,0.06037066309506752,0.0,0.0,0.0,0.06037066309506752,-0.06037066309506752,0.06037066309506752,-0.06037066309506752,-0.06037066309506752,0.0
2018-09-25,0.06037066309506752,0.0,0.0,0.0,0.06037066309506752,-0.06037066309506752,0.06037066309506752,-0.06037066309506752,-0.06037066309506752,0.0
2018-09-26,0.06037066309506752,0.0,0.0,0.0,0.06037066309506752,-0.06037066309506752,0.06037066309506752,-0.06037066309506752,-0.06037066309506752,0.0
2018-09-27,0.06037066309506752,0.0,0.0,0.0,0.06037066309506752,-0.06037066309506752,0.06037066309506752,-0.06037066309506752,-0.06037066309506752,0.0
2018-09-28,0.06060148755448698,0.0,0.0,0.0,0.06060148755448698,-0.06060148755448698,0.06060148755448698,-0.06060148755448698,-0.06060148755448698,0.0
2018-10-01,0.06060148755448698,0.0,0.0,0.0,0.06060148755448698,-0.06060148755448698,0.06060148755448698,-0.06060148755448698,-0.06060148755448698,0.0
2018-10-02,0.06060148755448698,0.0,0.0,0.0,0.06060148755448698,-0.06060148755448698,0.06060148755448698,-0.06060148755448698,-0.06060148755448698,0.0
2018-10-03,0.06060148755448698,0.0,0.0,0.0,0.06060148755448698,-0.06060148755448698,0.06060148755448698,-0.06060148755448698,-0.06060148755448698,0.0
2018-10-04,0.06060148755448698,0.0,0.0,0.0,0.06060148755448698,-0.06060148755448698,0.06060148755448698,-0.06060148755448698,-0.06060148755448698,0.0
2018-10-05,0.06060148755448698,0.0,0.0,0.0,0.06060148755448698,-0.06060148755448698,0.06060148755448698,-0.06060148755448698,-0.06060148755448698,0.0
2018-10-08,0.06060148755448698,0.0,0.0,0.0,0.06060148755448698,-0.06060148755448698,0.06060148755448698,-0.06060148755448698,-0.06060148755448698,0.0
2018-10-09,0.06912150627428588,0.0,0.0,0.0,0.06912150627428588,-0.06912150627428588,0.06912150627428588,-0.06912150627428588,-0.06912150627428588,0.0
2018-10-10,0.06912150627428588,0.0,0.0,0.0,0.06912150627428588,-0.06912150627428588,0.06912150627428588,-0.06912150627428588,-0.06912150627428588,0.0
2018-10-11,0.06912150627428588,0.0,0.0,0.0,0.06912150627428588,-0.06912150627428588,0.06912150627428588,-0.06912150627428588,-0.06912150627428588,0.0
2018-10-12,0.06912150627428588,0.0,0.0,0.0,0.06912150627428588,-0.06912150627428588,0.06912150627428588,-0.06912150627428588,-0.06912150627428588,0.0
2018-10-15,0.06912150627428588,0.0,0.0,0.0,0.06912150627428588,-0.06912150627428588,0.06912150627428588,-0.06912150627428588,-0.06912150627428588,0.0
2018-10-16,0.06912150627428588,0.0,0.0,0.0,0.06912150627428588,-0.06912150627428588,0.06912150627428588,-0.06912150627428588,-0.06912150627428588,0.0
2018-10-17,0.06912150627428588,0.0,0.0,0.0,0.06912150627428588,-0.06912150627428588,0.06912150627428588,-0.06912150627428588,-0.06912150627428588,0.0
2018-10-18,0.06912150627428588,0.0,0.0,0.0,0.06912150627428588,-0.06912150627428588,0.06912150627428588,-0.06912150627428588,-0.06912150627428588,0.0
2018-10-19,0.06912150627428588,0.0,0.0,0.0,0.06912150627428588,-0.06912150627428588,0.06912150627428588,-0.06912150627428588,-0.06912150627428588,0.0
2018-10-22,0.06912150627428588,0.0,0.0,0.0,0.06912150627428588,-0.06912150627428588,0.06912150627428588,-0.06912150627428588,-0.06912150627428588,0.0
2018-10-23,0.06912150627428588,0.0,0.0,0.0,0.06912150627428588,-0.06912150627428588,0.06912150627428588,-0.06912150627428588,-0.06912150627428588,0.0
2018-10-24,0.06912150627428588,0.0,0.0,0.0,0.06912150627428588,-0.06912150627428588,0.06912150627428588,-0.06912150627428588,-0.06912150627428588,0.0
2018-10-25,0.06912150627428588,0.0,0.0,0.0,0.06912150627428588,-0.06912150627428588,0.06912150627428588,-0.06912150627428588,-0.06912150627428588,0.0
2018-10-26,0.06912150627428588,0.0,0.0,0.0,0.06912150627428588,-0.06912150627428588,0.06912150627428588,-0.06912150627428588,-0.06912150627428588,0.0
2018-10-29,0.06912150627428588,0.0,0.0,0.0,0.06912150627428588,-0.06912150627428588,0.06912150627428588,-0.06912150627428588,-0.06912150627428588,0.0
2018-10-30,0.06912150627428588,0.0,0.0,0.0,0.06912150627428588,-0.06912150627428588,0.06912150627428588,-0.06912150627428588,-0.06912150627428588,0.0
2018-10-31,0.07978217289386809,0.0,0.0,0.0,0.07978217289386809,-0.07978217289386809,0.07978217289386809,-0.07978217289386809,-0.07978217289386809,0.0
2018-11-01,0.07978217289386809,0.0,0.0,0.0,0.07978217289386809,-0.07978217289386809,0.07978217289386809,-0.07978217289386809,-0.07978217289386809,0.0
2018-11-02,0.07978217289386809,0.0,0.0,0.0,0.07978217289386809,-0.07978217289386809,0.07978217289386809,-0.07978217289386809,-0.07978217289386809,0.0
2018-11-05,0.07978217289386809,0.0,0.0,0.0,0.07978217289386809,-0.07978217289386809,0.07978217289386809,-0.07978217289386809,-0.07978217289386809,0.0
2018-11-06,0.06795669353935381,0.0,0.0,0.0,0.06795669353935381,-0.06795669353935381,0.06795669353935381,-0.06795669353935381,-0.06795669353935381,0.0
2018-11-07,0.06795669353935381,0.0,0.0,0.0,0.06795669353935381,-0.06795669353935381,0.06795669353935381,-0.06795669353935381,-0.06795669353935381,0.0
2018-11-08,0.06795669353935381,0.0,0.0,0.0,0.06795669353935381,-0.06795669353935381,0.06795669353935381,-0.06795669353935381,-0.06795669353935381,0.0
2018-11-09,0.06795669353935381,0.0,0.0,0.0,0.06795669353935381,-0.06795669353935381,0.06795669353935381,-0.06795669353935381,-0.06795669353935381,0.0
2018-11-12,0.06795669353935381,0.0,0.0,0.0,0.06795669353935381,-0.06795669353935381,0.06795669353935381,-0.06795669353935381,-0.06795669353935381,0.0
2018-11-13,0.06422243923529297,0.0,0.0,0.0,0.06422243923529297,-0.06422243923529297,0.06422243923529297,-0.06422243923529297,-0.06422243923529297,0.0
2018-11-14,0.06422243923529297,0.0,0.0,0.0,0.06422243923529297,-0.06422243923529297,0.06422243923529297,-0.06422243923529297,-0.06422243923529297,0.0
2018-11-15,0.06422243923529297,0.0,0.0,0.0,0.06422243923529297,-0.06422243923529297,0.06422243923529297,-0.06422243923529297,-0.06422243923529297,0.0
2018-11-16,0.06422243923529297,0.0,0.0,0.0,0.06422243923529297,-0.06422243923529297,0.06422243923529297,-0.06422243923529297,-0.06422243923529297,0.0
2018-11-19,0.06422243923529297,0.0,0.0,0.0,0.06422243923529297,-0.06422243923529297,0.06422243923529297,-0.06422243923529297,-0.06422243923529297,0.0
2018-11-20,0.06422243923529297,0.0,0.0,0.0,0.06422243923529297,-0.06422243923529297,0.06422243923529297,-0.06422243923529297,-0.06422243923529297,0.0
2018-11-21,0.06422243923529297,0.0,0.0,0.0,0.06422243923529297,-0.06422243923529297,0.06422243923529297,-0.06422243923529297,-0.06422243923529297,0.0
2018-11-22,0.06422243923529297,0.0,0.0,0.0,0.06422243923529297,-0.06422243923529297,0.06422243923529297,-0.06422243923529297,-0.06422243923529297,0.0
2018-11-23,0.06422243923529297,0.0,0.0,0.0,0.06422243923529297,-0.06422243923529297,0.06422243923529297,-0.06422243923529297,-0.06422243923529297,0.0
2018-11-26,0.06422243923529297,0.0,0.0,0.0,0.06422243923529297,-0.06422243923529297,0.06422243923529297,-0.06422243923529297,-0.06422243923529297,0.0
2018-11-27,0.05664334631993941,0.0,0.0,0.0,0.05664334631993941,-0.05664334631993941,0.05664334631993941,-0.05664334631993941,-0.05664334631993941,0.0
2018-11-28,0.05664334631993941,0.0,0.0,0.0,0.05664334631993941,-0.05664334631993941,0.05664334631993941,-0.05664334631993941,-0.05664334631993941,0.0
2018-11-29,0.05664334631993941,0.0,0.0,0.0,0.05664334631993941,-0.05664334631993941,0.05664334631993941,-0.05664334631993941,-0.05664334631993941,0.0
2018-11-30,0.05020479867701202,0.0,0.0,0.0,0.05020479867701202,-0.05020479867701202,0.05020479867701202,-0.05020479867701202,-0.05020479867701202,0.0
2018-12-03,0.05020479867701202,0.0,0.0,0.0,0.05020479867701202,-0.05020479867701202,0.05020479867701202,-0.05020479867701202,-0.05020479867701202,0.0
2018-12-04,0.05020479867701202,0.0,0.0,0.0,0.05020479867701202,-0.05020479867701202,0.05020479867701202,-0.05020479867701202,-0.05020479867701202,0.0
2018-12-05,0.05020479867701202,0.0,0.0,0.0,0.05020479867701202,-0.05020479867701202,0.05020479867701202,-0.05020479867701202,-0.05020479867701202,0.0
2018-12-06,0.05020479867701202,0.0,0.0,0.0,0.05020479867701202,-0.05020479867701202,0.05020479867701202,-0.05020479867701202,-0.05020479867701202,0.0
2018-12-07,0.05020479867701202,0.0,0.0,0.0,0.05020479867701202,-0.05020479867701202,0.05020479867701202,-0.05020479867701202,-0.05020479867701202,0.0
2018-12-10,0.05020479867701202,0.0,0.0,0.0,0.05020479867701202,-0.05020479867701202,0.05020479867701202,-0.05020479867701202,-0.05020479867701202,0.0
2018-12-11,0.05020479867701202,0.0,0.0,0.0,0.05020479867701202,-0.05020479867701202,0.05020479867701202,-0.05020479867701202,-0.05020479867701202,0.0
2018-12-12,0.05020479867701202,0.0,0.0,0.0,0.05020479867701202,-0.05020479867701202,0.05020479867701202,-0.05020479867701202,-0.05020479867701202,0.0
2018-12-13,0.05020479867701202,0.0,0.0,0.0,0.05020479867701202,-0.05020479867701202,0.05020479867701202,-0.05020479867701202,-0.05020479867701202,0.0
2018-12-14,0.05020479867701202,0.0,0.0,0.0,0.05020479867701202,-0.05020479867701202,0.05020479867701202,-0.05020479867701202,-0.05020479867701202,0.0
2018-12-17,0.05020479867701202,0.0,0.0,0.0,0.05020479867701202,-0.05020479867701202,0.05020479867701202,-0.05020479867701202,-0.05020479867701202,0.0
2018-12-18,0.05020479867701202,0.0,0.0,0.0,0.05020479867701202,-0.05020479867701202,0.05020479867701202,-0.05020479867701202,-0.05020479867701202,0.0
2018-12-19,0.05020479867701202,0.0,0.0,0.0,0.05020479867701202,-0.05020479867701202,0.05020479867701202,-0.05020479867701202,-0.05020479867701202,0.0
2018-12-20,0.05020479867701202,0.0,0.0,0.0,0.05020479867701202,-0.05020479867701202,0.05020479867701202,-0.05020479867701202,-0.05020479867701202,0.0
2018-12-21,0.05020479867701202,0.0,0.0,0.0,0.05020479867701202,-0.05020479867701202,0.05020479867701202,-0.05020479867701202,-0.05020479867701202,0.0
2018-12-24,0.05020479867701202,0.0,0.0,0.0,0.05020479867701202,-0.05020479867701202,0.05020479867701202,-0.05020479867701202,-0.05020479867701202,0.0
2018-12-25,0.05020479867701202,0.0,0.0,0.0,0.05020479867701202,-0.05020479867701202,0.05020479867701202,-0.05020479867701202,-0.05020479867701202,0.0
2018-12-26,0.05020479867701202,0.0,0.0,0.0,0.05020479867701202,-0.05020479867701202,0.05020479867701202,-0.05020479867701202,-0.05020479867701202,0.0
2018-12-27,0.05020479867701202,0.0,0.0,0.0,0.05020479867701202,-0.05020479867701202,0.05020479867701202,-0.05020479867701202,-0.05020479867701202,0.0
2018-12-28,0.05020479867701202,0.0,0.0,0.0,0.05020479867701202,-0.05020479867701202,0.05020479867701202,-0.05020479867701202,-0.05020479867701202,0.0
2018-12-31,0.04851987031708419,0.0,0.0,0.0,0.04851987031708419,-0.04851987031708419,0.04851987031708419,-0.04851987031708419,-0.04851987031708419,0.0
2019-01-01,0.04851987031708419,0.0,0.0,0.0,0.04851987031708419,-0.04851987031708419,0.04851987031708419,-0.04851987031708419,-0.04851987031708419,0.0
2019-01-02,0.04851987031708419,0.0,0.0,0.0,0.04851987031708419,-0.04851987031708419,0.04851987031708419,-0.04851987031708419,-0.04851987031708419,0.0
2019-01-03,0.04851987031708419,0.0,0.0,0.0,0.04851987031708419,-0.04851987031708419,0.04851987031708419,-0.04851987031708419,-0.04851987031708419,0.0
2019-01-04,0.04851987031708419,0.0,0.0,0.0,0.04851987031708419,-0.04851987031708419,0.04851987031708419,-0.04851987031708419,-0.04851987031708419,0.0
2019-01-07,0.04851987031708419,0.0,0.0,0.0,0.04851987031708419,-0.04851987031708419,0.04851987031708419,-0.04851987031708419,-0.04851987031708419,0.0
2019-01-08,0.04403250405413091,0.0,0.0,0.0,0.04403250405413091,-0.04403250405413091,0.04403250405413091,-0.04403250405413091,-0.04403250405413091,0.0
2019-01-09,0.04403250405413091,0.0,0.0,0.0,0.04403250405413091,-0.04403250405413091,0.04403250405413091,-0.04403250405413091,-0.04403250405413091,0.0
2019-01-10,0.04403250405413091,0.0,0.0,0.0,0.04403250405413091,-0.04403250405413091,0.04403250405413091,-0.04403250405413091,-0.04403250405413091,0.0
2019-01-11,0.04403250405413091,0.0,0.0,0.0,0.04403250405413091,-0.04403250405413091,0.04403250405413091,-0.04403250405413091,-0.04403250405413091,0.0
2019-01-14,0.04403250405413091,0.0,0.0,0.0,0.04403250405413091,-0.04403250405413091,0.04403250405413091,-0.04403250405413091,-0.04403250405413091,0.0
2019-01-15,0.04403250405413091,0.0,0.0,0.0,0.04403250405413091,-0.04403250405413091,0.04403250405413091,-0.04403250405413091,-0.04403250405413091,0.0
2019-01-16,0.04403250405413091,0.0,0.0,0.0,0.04403250405413091,-0.04403250405413091,0.04403250405413091,-0.04403250405413091,-0.04403250405413091,0.0
